,Variable,Importance,MonthYear
396,event_count_25,0.06798579543828964,201405
397,event_count_26,0.011971721425652504,201405
398,event_count_27,0.0012898262357339265,201405
399,event_count_28,0.0,201405
400,event_count_30,0.0010107611306011677,201405
401,event_count_31,0.0037437060382217173,201405
402,event_count_32,0.016338175162672997,201405
403,event_count_33,0.014094050042331219,201405
404,event_count_35,0.04581229016184807,201405
405,event_count_36,0.00021500898583326491,201405
406,event_count_37,0.013714659959077835,201405
407,event_count_38,0.004581401590257883,201405
408,event_count_39,0.00035290702362544835,201405
409,event_count_40,0.004441684577614069,201405
410,event_count_41,0.021060729399323463,201405
411,event_count_42,0.0015561243053525686,201405
412,event_count_43,0.0,201405
413,event_count_44,0.0015671129804104569,201405
414,event_count_45,0.00032109115272760386,201405
415,event_count_46,0.004579689353704453,201405
416,event_count_50,0.0016785790212452412,201405
417,event_count_51,0.0009472935344092547,201405
418,event_count_52,0.0,201405
419,event_count_53,0.0,201405
420,event_count_54,0.0170779787003994,201405
421,event_count_55,0.02063926495611668,201405
422,event_count_56,0.0,201405
423,event_count_57,0.03716602176427841,201405
424,event_count_60,0.00181186746340245,201405
425,event_count_61,0.03286842629313469,201405
426,event_count_62,0.0,201405
427,event_count_63,7.89336409070529e-05,201405
428,event_count_64,0.001980574568733573,201405
429,event_count_70,0.06439553201198578,201405
430,event_count_71,0.04571937024593353,201405
431,event_count_72,0.0036829523742198944,201405
432,event_count_73,0.0,201405
433,event_count_74,0.0019924279768019915,201405
434,event_count_75,0.0007576899952255188,201405
435,event_count_80,0.0,201405
436,event_count_81,0.01091312151402235,201405
437,event_count_82,0.0012398475082591176,201405
438,event_count_83,0.0007405282813124359,201405
439,event_count_84,0.0011545083252713086,201405
440,event_count_85,0.0,201405
441,event_count_86,0.0,201405
442,event_count_87,0.011745786294341087,201405
443,event_count_90,0.0110140023753047,201405
444,event_count_91,0.005750583484768868,201405
445,event_count_93,9.421205322723836e-05,201405
446,event_count_94,0.0,201405
447,event_count_100,0.009217442013323307,201405
448,event_count_101,0.0,201405
449,event_count_104,0.008022409863770008,201405
450,event_count_105,0.0006496724090538919,201405
451,event_count_110,0.0,201405
452,event_count_111,0.0,201405
453,event_count_112,0.0038673202507197853,201405
454,event_count_113,0.0,201405
455,event_count_114,0.001235309522598982,201405
456,event_count_115,0.010179951786994934,201405
457,event_count_120,0.000546822149772197,201405
458,event_count_122,0.0018063695169985292,201405
459,event_count_123,0.0,201405
460,event_count_124,0.0,201405
461,event_count_125,0.02364988625049591,201405
462,event_count_127,0.006769390776753426,201405
463,event_count_128,5.06021169712767e-05,201405
464,event_count_129,0.0,201405
465,event_count_130,0.0016191090689972045,201405
466,event_count_131,0.002810021629557013,201405
467,event_count_133,0.00013087991101201624,201405
468,event_count_134,0.0,201405
469,event_count_138,0.000393157301004976,201405
470,event_count_139,0.0003026305348612368,201405
471,event_count_140,0.014978425577282906,201405
472,event_count_141,0.00957903079688549,201405
473,event_count_142,0.002322277519851923,201405
474,event_count_143,0.03038574382662773,201405
475,event_count_144,0.023483147844672203,201405
476,event_count_145,0.009309370070695877,201405
477,event_count_150,0.0004418973112478852,201405
478,event_count_151,0.010504850186407566,201405
479,event_count_152,4.035757956444286e-05,201405
480,event_count_153,0.003172474913299084,201405
481,event_count_154,0.0056641981936991215,201405
482,event_count_160,0.000220797723159194,201405
483,event_count_161,0.0,201405
484,event_count_162,0.022676317021250725,201405
485,event_count_163,0.005249161273241043,201405
486,event_count_164,0.029307864606380463,201405
487,event_count_166,0.0,201405
488,event_count_170,0.006731018424034119,201405
489,event_count_171,0.001568891340866685,201405
490,event_count_172,0.0004901085630990566,201405
491,event_count_173,2.723140460147988e-05,201405
492,event_count_174,5.468680319609121e-05,201405
493,event_count_175,0.05412646755576134,201405
494,event_count_180,0.05940471589565278,201405
495,event_count_181,7.76363885961473e-05,201405
496,event_count_182,0.0,201405
497,event_count_183,0.0009700583177618681,201405
498,event_count_185,0.0,201405
499,event_count_186,0.009288657456636429,201405
500,event_count_190,0.003146185074001551,201405
501,event_count_191,0.005942955147475004,201405
502,event_count_192,0.0015017820987850428,201405
503,event_count_193,0.0037667134311050172,201405
504,event_count_194,0.015388527885079384,201405
505,event_count_195,0.0012862426228821278,201405
506,event_count_202,0.010297109372913836,201405
507,event_count_203,0.0005849935696460308,201405
508,event_count_10,0.0007910056738182902,201406
509,event_count_11,0.0026623860467225318,201406
510,event_count_12,0.005056649446487428,201406
511,event_count_13,0.01151813380420208,201406
512,event_count_14,0.004253862425684929,201406
513,event_count_15,0.014698061160743238,201406
514,event_count_16,0.007332503329962492,201406
515,event_count_17,0.00039768032729625696,201406
516,event_count_18,0.0040057310834527024,201406
517,event_count_19,0.0,201406
518,event_count_20,0.013559131883084774,201406
519,event_count_21,2.0484436390688643e-05,201406
520,event_count_22,0.0003743574779946357,201406
521,event_count_23,0.03761916235089302,201406
522,event_count_24,0.014769546687602997,201406
523,event_count_25,0.006274107377976179,201406
524,event_count_26,0.005695860832929611,201406
525,event_count_27,0.0,201406
526,event_count_28,1.3232522178441286e-05,201406
527,event_count_30,5.2363651775522164e-05,201406
528,event_count_31,0.0039319125935435295,201406
529,event_count_32,0.0,201406
530,event_count_33,0.022514065727591515,201406
531,event_count_35,0.043022416532039635,201406
532,event_count_36,0.0,201406
533,event_count_37,0.013156691566109656,201406
534,event_count_38,0.012927391566336157,201406
535,event_count_39,0.0011983829317614436,201406
536,event_count_40,0.003186727408319712,201406
537,event_count_41,0.006562610622495414,201406
538,event_count_42,0.002566711511462927,201406
539,event_count_43,0.0,201406
540,event_count_44,0.0021868112962692976,201406
541,event_count_45,0.0,201406
542,event_count_46,0.007354344706982373,201406
543,event_count_50,0.001770280068740249,201406
544,event_count_51,0.0007231647032313049,201406
545,event_count_52,0.0,201406
546,event_count_53,0.0,201406
547,event_count_54,0.0004747011116705835,201406
548,event_count_55,0.018565136939287186,201406
549,event_count_56,0.0,201406
550,event_count_57,0.011239196173846722,201406
551,event_count_60,0.010583449155092241,201406
552,event_count_61,0.034660372883081436,201406
553,event_count_62,3.321166877867654e-05,201406
554,event_count_63,0.0007345295744016768,201406
555,event_count_64,0.031214682385325432,201406
556,event_count_70,0.04343327134847641,201406
557,event_count_71,0.03241916745901108,201406
558,event_count_72,0.006347234360873699,201406
559,event_count_73,0.0007051409920677543,201406
560,event_count_74,0.00017762747302185744,201406
561,event_count_75,0.0,201406
562,event_count_80,0.049129437655210495,201406
563,event_count_81,0.010821708478033544,201406
564,event_count_82,0.0,201406
565,event_count_83,0.0003014618996530771,201406
566,event_count_84,0.0010627120500430463,201406
567,event_count_85,0.0,201406
568,event_count_86,0.009994974359869957,201406
569,event_count_87,0.009742519818246365,201406
570,event_count_90,0.0228734128177166,201406
571,event_count_91,0.0026204169262200594,201406
572,event_count_93,4.14265159633942e-05,201406
573,event_count_94,0.0,201406
574,event_count_100,0.0010111958254128695,201406
575,event_count_101,0.0004490517312660812,201406
576,event_count_104,0.0,201406
577,event_count_105,0.00321018579415977,201406
578,event_count_110,0.0,201406
579,event_count_111,0.0019386244239285586,201406
580,event_count_112,0.0006055416888557374,201406
581,event_count_113,0.0,201406
582,event_count_114,0.00021152422414161265,201406
583,event_count_115,0.017009995877742767,201406
584,event_count_120,0.001857744064182043,201406
585,event_count_122,0.0014479211531579494,201406
586,event_count_123,0.0,201406
587,event_count_124,0.0025394440162926912,201406
588,event_count_125,0.03733755275607109,201406
589,event_count_127,0.008705997839570045,201406
590,event_count_128,0.0,201406
591,event_count_129,0.001306791207753122,201406
592,event_count_130,0.005184068810194732,201406
593,event_count_131,0.007295589428395033,201406
594,event_count_133,0.0018711191369220612,201406
595,event_count_134,0.0,201406
596,event_count_138,0.0006790776387788355,201406
597,event_count_139,0.008647877722978592,201406
598,event_count_140,0.016052862629294395,201406
599,event_count_141,0.012651565484702587,201406
600,event_count_142,0.0002803569950629025,201406
601,event_count_143,0.010460483841598034,201406
602,event_count_144,0.02403326518833637,201406
603,event_count_145,0.0054044886492192745,201406
604,event_count_150,0.0012241748627275226,201406
605,event_count_151,0.005574535112828015,201406
606,event_count_152,0.00019949962734244764,201406
607,event_count_153,0.0034657667856663465,201406
608,event_count_154,0.0,201406
609,event_count_160,0.0,201406
610,event_count_161,0.00860438123345375,201406
611,event_count_162,0.06410178542137146,201406
612,event_count_163,0.004840362351387739,201406
613,event_count_164,0.018009539693593982,201406
614,event_count_166,0.0,201406
615,event_count_170,0.004775608889758587,201406
616,event_count_171,0.020123114809393883,201406
617,event_count_172,0.0011004206025972962,201406
618,event_count_173,0.00021892096265219152,201406
619,event_count_174,0.0006870115757919848,201406
620,event_count_175,0.021310221403837204,201406
621,event_count_180,0.07952798902988434,201406
622,event_count_181,0.0,201406
623,event_count_182,0.00229406007565558,201406
624,event_count_183,0.0009931586682796476,201406
625,event_count_185,0.001710647251456976,201406
626,event_count_186,0.0066200559958815575,201406
627,event_count_190,0.003100183559581637,201406
628,event_count_191,0.006674918346107006,201406
629,event_count_192,7.435965471813687e-06,201406
630,event_count_193,0.005043094046413898,201406
631,event_count_194,0.0,201406
632,event_count_195,0.003844107734039426,201406
633,event_count_202,0.017792852595448494,201406
634,event_count_203,0.0005922507843934,201406
635,event_count_10,0.004277919419109821,201407
636,event_count_11,0.0,201407
637,event_count_12,0.003615813096985221,201407
638,event_count_13,0.00917443446815014,201407
639,event_count_14,0.0074138548225164405,201407
640,event_count_15,0.018810039386153218,201407
641,event_count_16,0.0021693287417292595,201407
642,event_count_17,0.0009236522600986065,201407
643,event_count_18,0.004689904395490885,201407
644,event_count_19,0.0,201407
645,event_count_20,0.006964515894651413,201407
646,event_count_21,0.0,201407
647,event_count_22,0.003120439359918237,201407
648,event_count_23,0.010409219190478323,201407
649,event_count_24,0.007652772590517999,201407
650,event_count_25,0.009024579077959059,201407
651,event_count_26,0.004100421443581581,201407
652,event_count_27,0.002149429637938738,201407
653,event_count_28,0.0,201407
654,event_count_30,0.03465045988559723,201407
655,event_count_31,0.002382566221058369,201407
656,event_count_32,0.005683611612766981,201407
657,event_count_33,0.015808412805199627,201407
658,event_count_35,0.04797041043639183,201407
659,event_count_36,0.0006935659912414849,201407
660,event_count_37,0.013873693533241749,201407
661,event_count_38,0.008536580018699171,201407
662,event_count_39,0.0001663068542256951,201407
663,event_count_40,0.011643785983324051,201407
664,event_count_41,0.0017706542275846004,201407
665,event_count_42,0.000566313334275037,201407
666,event_count_43,0.0,201407
667,event_count_44,0.0016034439904615285,201407
668,event_count_45,0.0,201407
669,event_count_46,0.006733276881277561,201407
670,event_count_50,0.003481111954897642,201407
671,event_count_51,0.00015850787167437375,201407
672,event_count_52,1.1283256753813475e-05,201407
673,event_count_53,0.0,201407
674,event_count_54,0.0,201407
675,event_count_55,0.007469778414815664,201407
676,event_count_56,0.0,201407
677,event_count_57,0.000901145045645535,201407
678,event_count_60,0.017417894676327702,201407
679,event_count_61,0.04014740511775017,201407
680,event_count_62,0.0008286450174637139,201407
681,event_count_63,0.0005202462198212743,201407
682,event_count_64,0.002698453376069665,201407
683,event_count_70,0.05999767780303955,201407
684,event_count_71,0.03880136832594872,201407
685,event_count_72,0.005846115294843912,201407
686,event_count_73,5.4002495744498447e-05,201407
687,event_count_74,0.00017692877736408263,201407
688,event_count_75,0.0005567813641391696,201407
689,event_count_80,0.03376160189509392,201407
690,event_count_81,0.0072098509408533564,201407
691,event_count_82,0.0,201407
692,event_count_83,0.00013202209083829078,201407
693,event_count_84,0.0011755786836147306,201407
694,event_count_85,0.0,201407
695,event_count_86,0.0,201407
696,event_count_87,0.01480398327112198,201407
697,event_count_90,0.0,201407
698,event_count_91,0.0,201407
699,event_count_93,2.2630858438787985e-05,201407
700,event_count_94,0.012914324179291723,201407
701,event_count_100,0.010312560014426708,201407
702,event_count_101,0.0,201407
703,event_count_104,0.00465482985600829,201407
704,event_count_105,0.01274342369288206,201407
705,event_count_110,0.0,201407
706,event_count_111,0.000481311697512865,201407
707,event_count_112,0.0002529576304368675,201407
708,event_count_113,0.0,201407
709,event_count_114,0.0013678631512448194,201407
710,event_count_115,0.011714985594153404,201407
711,event_count_120,0.0014569524209946394,201407
712,event_count_122,0.0012895085383206606,201407
713,event_count_123,0.0,201407
714,event_count_124,0.0027007970493286852,201407
715,event_count_125,0.019114363938570026,201407
716,event_count_127,0.011297974735498428,201407
717,event_count_128,0.00010997090430464597,201407
718,event_count_129,0.010130577720701694,201407
719,event_count_130,0.008224905468523502,201407
720,event_count_131,0.0,201407
721,event_count_133,0.0005812329472973943,201407
722,event_count_134,0.0,201407
