,Variable,Importance,MonthYear
178,event_count_72,0.003583586309105158,201404
179,event_count_73,0.016562407836318016,201404
180,event_count_74,0.04351356253027916,201404
181,event_count_80,0.014941779896616937,201404
182,event_count_83,0.006765881087630986,201404
183,event_count_84,0.003040932817384601,201404
184,event_count_86,0.03058568201959133,201404
185,event_count_87,0.039575036615133286,201404
186,event_count_90,0.008216848596930504,201404
187,event_count_100,0.01732078194618225,201404
188,event_count_104,0.018780713900923732,201404
189,event_count_105,0.0,201404
190,event_count_110,0.0,201404
191,event_count_111,0.0012122866464778779,201404
192,event_count_112,0.014122501946985722,201404
193,event_count_114,0.005222437437623739,201404
194,event_count_120,0.003912947606295347,201404
195,event_count_130,0.02561832033097744,201404
196,event_count_138,0.04292595759034157,201404
197,event_count_141,0.010200182907283306,201404
198,event_count_145,0.022496946156024933,201404
199,event_count_150,0.0,201404
200,event_count_154,0.037494439631700516,201404
201,event_count_160,0.01317727379500866,201404
202,event_count_171,0.011084354482591152,201404
203,event_count_172,0.02303693257272244,201404
204,event_count_173,0.007611778564751148,201404
205,event_count_174,0.0,201404
206,event_count_180,0.011781876906752586,201404
207,event_count_181,0.0041300058364868155,201404
208,event_count_182,0.004106212873011828,201404
209,event_count_183,0.06613963842391968,201404
210,event_count_186,0.0016191345639526846,201404
211,event_count_190,0.006810807157307863,201404
212,event_count_192,0.005893138237297535,201404
213,event_count_193,0.0014820970827713607,201404
214,event_count_194,0.04791966080665589,201404
215,event_count_195,0.013196642510592936,201404
216,event_count_10,0.021933410316705704,201405
217,event_count_11,0.042483799159526825,201405
218,event_count_12,0.022033866494894028,201405
219,event_count_13,0.007206153590232135,201405
220,event_count_14,6.884522008476779e-05,201405
221,event_count_15,0.0013460575137287376,201405
222,event_count_16,0.0,201405
223,event_count_17,0.0017252914840355515,201405
224,event_count_18,0.0,201405
225,event_count_20,0.02018633484840393,201405
226,event_count_21,0.0017559861298650505,201405
227,event_count_22,8.154862734954803e-05,201405
228,event_count_23,0.027297912165522572,201405
229,event_count_25,0.0018251972505822773,201405
230,event_count_26,0.04431164637207985,201405
231,event_count_30,0.017946898937225342,201405
232,event_count_31,0.0290210135281086,201405
233,event_count_33,0.003412788501009345,201405
234,event_count_35,0.002649769885465503,201405
235,event_count_36,0.012578657828271387,201405
236,event_count_40,0.008646097965538502,201405
237,event_count_41,0.02175163105130196,201405
238,event_count_42,0.009225810877978802,201405
239,event_count_43,0.0,201405
240,event_count_45,0.020123166963458058,201405
241,event_count_46,0.023840675130486492,201405
242,event_count_50,0.006973765790462494,201405
243,event_count_51,0.009725569747388365,201405
244,event_count_57,0.008428920991718769,201405
245,event_count_60,0.026635361835360527,201405
246,event_count_61,0.010587756521999836,201405
247,event_count_62,0.0052557741291821,201405
248,event_count_70,0.02125280536711216,201405
249,event_count_71,0.0005457327933982015,201405
250,event_count_72,0.0022037997841835018,201405
251,event_count_73,0.003440297907218337,201405
252,event_count_74,0.07223761826753616,201405
253,event_count_80,0.013973109424114227,201405
254,event_count_83,0.00527165038511157,201405
255,event_count_84,0.008718728087842464,201405
256,event_count_86,0.0,201405
257,event_count_87,0.040398262441158295,201405
258,event_count_90,0.008939007297158241,201405
259,event_count_100,0.047154076397418976,201405
260,event_count_104,0.0579397976398468,201405
261,event_count_105,0.0,201405
262,event_count_110,0.017703898251056668,201405
263,event_count_111,0.0,201405
264,event_count_112,0.009067412465810776,201405
265,event_count_114,0.0,201405
266,event_count_120,0.019373908638954163,201405
267,event_count_130,0.015180987305939198,201405
268,event_count_138,0.017283970490098,201405
269,event_count_141,0.0,201405
270,event_count_145,0.001206836779601872,201405
271,event_count_150,0.0,201405
272,event_count_154,0.08023946732282639,201405
273,event_count_160,0.013411641120910645,201405
274,event_count_171,0.0,201405
275,event_count_172,0.0,201405
276,event_count_173,0.0,201405
277,event_count_174,0.002210722770541907,201405
278,event_count_180,0.0025742982979863878,201405
279,event_count_181,0.009123207069933414,201405
280,event_count_182,0.009598861448466778,201405
281,event_count_183,0.0,201405
282,event_count_186,0.003451047465205193,201405
283,event_count_190,0.013254297897219658,201405
284,event_count_192,0.020644567906856537,201405
285,event_count_193,0.0042484523728489884,201405
286,event_count_194,0.07029186189174652,201405
287,event_count_195,0.0,201405
288,event_count_10,0.02135569788515568,201406
289,event_count_11,0.005619891919195652,201406
290,event_count_12,0.0007003810023888947,201406
291,event_count_13,0.02718053199350834,201406
292,event_count_14,0.0013663250720128415,201406
293,event_count_15,0.005099437665194273,201406
294,event_count_16,0.0005803045351058245,201406
295,event_count_17,0.0,201406
296,event_count_18,0.01431667059659958,201406
297,event_count_20,0.013244424015283585,201406
298,event_count_21,0.007854375056922436,201406
299,event_count_22,0.0005837955977767706,201406
300,event_count_23,0.0034496753942221407,201406
301,event_count_25,0.004615587182343006,201406
302,event_count_26,0.02717186696827412,201406
303,event_count_30,0.012681075371801851,201406
304,event_count_31,0.0,201406
305,event_count_33,0.004370493814349175,201406
306,event_count_35,0.0009181550703942776,201406
307,event_count_36,0.02685609273612499,201406
308,event_count_40,0.007036731112748385,201406
309,event_count_41,0.008784432895481586,201406
310,event_count_42,0.041594840586185455,201406
311,event_count_43,0.0019975299946963787,201406
312,event_count_45,0.012946111150085926,201406
313,event_count_46,0.07421526312828064,201406
314,event_count_50,0.01571543887257576,201406
315,event_count_51,0.00020894862245768309,201406
316,event_count_57,0.0027766097337007523,201406
317,event_count_60,0.011502969078719616,201406
318,event_count_61,0.004413286224007607,201406
319,event_count_62,0.004186364822089672,201406
320,event_count_70,0.0095733730122447,201406
321,event_count_71,0.02130398899316788,201406
322,event_count_72,0.003141876542940736,201406
323,event_count_73,0.016514189541339874,201406
324,event_count_74,0.05887439846992493,201406
325,event_count_80,0.007236591540277005,201406
326,event_count_83,0.001944955671206117,201406
327,event_count_84,0.0024327642749994998,201406
328,event_count_86,0.03503051400184632,201406
329,event_count_87,0.042371291667222984,201406
330,event_count_90,0.0157612431794405,201406
331,event_count_100,0.03957362845540047,201406
332,event_count_104,0.005706955213099718,201406
333,event_count_105,0.0,201406
334,event_count_110,0.005296727642416954,201406
335,event_count_111,0.002801855560392141,201406
336,event_count_112,0.008766534738242626,201406
337,event_count_114,0.010121474042534828,201406
338,event_count_120,0.0,201406
339,event_count_130,0.015416215173900127,201406
340,event_count_138,0.03685955703258514,201406
341,event_count_141,0.013242440298199655,201406
342,event_count_145,0.0220357608050108,201406
343,event_count_150,0.0,201406
344,event_count_154,0.036470938473939896,201406
345,event_count_160,0.004264598712325096,201406
346,event_count_171,0.015290807001292706,201406
347,event_count_172,0.035683784633874886,201406
348,event_count_173,0.00830533541738987,201406
349,event_count_174,0.0,201406
350,event_count_180,0.0184765849262476,201406
351,event_count_181,0.002682106802240014,201406
352,event_count_182,0.002728282008320093,201406
353,event_count_183,0.027239220216870308,201406
354,event_count_186,0.001946810632944107,201406
355,event_count_190,0.003821820486336947,201406
356,event_count_192,0.007966352626681328,201406
357,event_count_193,0.008348100818693638,201406
358,event_count_194,0.0814189538359642,201406
359,event_count_195,0.008006603457033634,201406
360,event_count_10,0.009085522033274174,201407
361,event_count_11,0.009391679428517818,201407
362,event_count_12,0.009114942513406277,201407
363,event_count_13,0.0019266919698566198,201407
364,event_count_14,0.0016033250140026214,201407
365,event_count_15,0.0019368608482182024,201407
366,event_count_16,0.003587830113247037,201407
367,event_count_17,0.008188791573047638,201407
368,event_count_18,0.012602819129824638,201407
369,event_count_20,0.0370527058839798,201407
370,event_count_21,0.0,201407
371,event_count_22,0.002354910597205162,201407
372,event_count_23,0.029452590271830562,201407
373,event_count_25,0.000692206434905529,201407
374,event_count_26,0.03406650573015213,201407
375,event_count_30,0.01249623205512762,201407
376,event_count_31,0.0018409185577183962,201407
377,event_count_33,0.009858386591076851,201407
378,event_count_35,0.005384486634284258,201407
379,event_count_36,0.02266456373035908,201407
380,event_count_40,0.01598700881004334,201407
381,event_count_41,0.009661220014095306,201407
382,event_count_42,0.0,201407
383,event_count_43,0.0,201407
384,event_count_45,0.0717352107167244,201407
385,event_count_46,0.0202509630471468,201407
386,event_count_50,0.02125617302954197,201407
387,event_count_51,0.0020958480890840288,201407
388,event_count_57,0.002652819734066725,201407
389,event_count_60,0.01310568954795599,201407
390,event_count_61,0.000513138365931809,201407
391,event_count_62,0.0063735656440258035,201407
392,event_count_70,0.015632160007953644,201407
393,event_count_71,0.0032591910567134623,201407
394,event_count_72,0.0023780851624906067,201407
395,event_count_73,0.010164748877286913,201407
396,event_count_74,0.06975344568490982,201407
397,event_count_80,0.011181216686964037,201407
398,event_count_83,0.004766682628542185,201407
399,event_count_84,0.004878138657659292,201407
400,event_count_86,0.0825730562210083,201407
401,event_count_87,0.017314568161964417,201407
402,event_count_90,0.00511376466602087,201407
403,event_count_100,0.012208226136863232,201407
404,event_count_104,0.029331721365451813,201407
405,event_count_105,0.0015909818466752768,201407
406,event_count_110,0.019851576536893845,201407
407,event_count_111,0.002155514433979988,201407
408,event_count_112,0.0,201407
409,event_count_114,0.024610187858343124,201407
410,event_count_120,0.021984145045280457,201407
411,event_count_130,0.0179601963609457,201407
412,event_count_138,0.021379631012678143,201407
413,event_count_141,0.0032984614372253422,201407
414,event_count_145,0.00036546288174577063,201407
415,event_count_150,0.0074451291002333156,201407
416,event_count_154,0.05832019075751305,201407
417,event_count_160,0.006376167759299278,201407
418,event_count_171,0.01776575669646263,201407
419,event_count_172,0.005721670109778643,201407
420,event_count_173,0.012132593430578709,201407
421,event_count_174,0.0012236416805535555,201407
422,event_count_180,0.004465892445296049,201407
423,event_count_181,0.011170543730258942,201407
424,event_count_182,0.007297272328287362,201407
425,event_count_183,0.03624509647488594,201407
426,event_count_186,0.0,201407
427,event_count_190,0.0020655032712966204,201407
428,event_count_192,0.01066204160451889,201407
429,event_count_193,0.0,201407
430,event_count_194,0.0580335445702076,201407
431,event_count_195,0.002390187932178378,201407
432,event_count_10,0.011584396474063395,201408
433,event_count_11,0.0007447293610312045,201408
434,event_count_12,0.02382778376340866,201408
435,event_count_13,0.004991323687136172,201408
436,event_count_14,0.0022862653713673358,201408
437,event_count_15,0.004471227526664735,201408
438,event_count_16,0.0018008226761594415,201408
439,event_count_17,0.004842829890549183,201408
440,event_count_18,0.0,201408
441,event_count_20,0.0469672754406929,201408
442,event_count_21,0.003259521443396807,201408
443,event_count_22,0.0,201408
444,event_count_23,0.04451155662536621,201408
445,event_count_25,0.0020826663821935654,201408
446,event_count_26,0.08194813877344131,201408
447,event_count_30,0.023580515757203102,201408
448,event_count_31,0.002302238019183278,201408
449,event_count_33,0.010093949735164642,201408
450,event_count_35,0.00030151952523738146,201408
451,event_count_36,0.00898708589375019,201408
452,event_count_40,0.01465765479952097,201408
453,event_count_41,0.011628352105617523,201408
454,event_count_42,0.0043461909517645845,201408
455,event_count_43,0.02006318606436253,201408
456,event_count_45,0.0017266318900510669,201408
457,event_count_46,0.0058991662226617345,201408
458,event_count_50,0.02417590469121933,201408
459,event_count_51,0.005118535365909338,201408
460,event_count_57,0.004193807952105999,201408
461,event_count_60,0.008363778702914715,201408
462,event_count_61,0.003357271896675229,201408
463,event_count_62,0.008335307240486145,201408
464,event_count_70,0.02769631519913673,201408
465,event_count_71,0.004206486511975528,201408
466,event_count_72,0.049539253115653985,201408
467,event_count_73,0.008411477319896221,201408
468,event_count_74,0.04915845394134522,201408
469,event_count_80,0.04213836789131165,201408
470,event_count_83,0.0036130435764789577,201408
471,event_count_84,0.010465615428984163,201408
472,event_count_86,0.0,201408
473,event_count_87,0.01055503822863102,201408
474,event_count_90,0.009536829777061941,201408
475,event_count_100,0.018131956458091736,201408
476,event_count_104,0.02444581314921379,201408
477,event_count_105,0.002678959164768457,201408
478,event_count_110,0.046905461698770516,201408
479,event_count_111,0.015516331419348715,201408
480,event_count_112,0.005562886130064726,201408
481,event_count_114,0.009300092235207558,201408
482,event_count_120,0.011848671361804008,201408
483,event_count_130,0.013587932102382185,201408
484,event_count_138,0.04147573560476303,201408
485,event_count_141,0.003982392605394125,201408
486,event_count_145,0.0017245367635041475,201408
487,event_count_150,0.008399883285164833,201408
488,event_count_154,0.0,201408
489,event_count_160,0.01100532617419958,201408
490,event_count_171,0.016597604379057884,201408
491,event_count_172,0.0,201408
492,event_count_173,0.00702741090208292,201408
493,event_count_174,0.0,201408
494,event_count_180,0.009486415423452854,201408
495,event_count_181,0.006871161051094532,201408
496,event_count_182,0.005763377994298935,201408
497,event_count_183,0.059497755020856864,201408
498,event_count_186,0.00032026960980147123,201408
499,event_count_190,7.054164598230274e-05,201408
500,event_count_192,0.0,201408
501,event_count_193,0.004265190102159977,201408
502,event_count_194,0.06377436220645905,201408
503,event_count_195,0.0059894081205129615,201408
504,event_count_10,0.01810283772647381,201409
505,event_count_11,0.00319064874202013,201409
506,event_count_12,0.018875472247600555,201409
507,event_count_13,0.020871536806225777,201409
508,event_count_14,0.0033694757148623466,201409
509,event_count_15,0.006235244683921337,201409
510,event_count_16,0.046164557337760925,201409
511,event_count_17,0.005058975424617529,201409
512,event_count_18,0.0014116023667156696,201409
513,event_count_20,0.0659916028380394,201409
514,event_count_21,0.016230158507823944,201409
515,event_count_22,0.0293426513671875,201409
516,event_count_23,0.04001280665397644,201409
517,event_count_25,0.0009935706621035931,201409
518,event_count_26,0.024284092709422108,201409
519,event_count_30,0.008005550131201744,201409
520,event_count_31,0.00045043166028335685,201409
521,event_count_33,0.035032950341701515,201409
522,event_count_35,0.0015013032825663686,201409
523,event_count_36,0.004868187941610813,201409
524,event_count_40,0.00838738214224577,201409
525,event_count_41,0.01143148634582758,201409
526,event_count_42,0.002913217060267925,201409
527,event_count_43,0.0043055652640759945,201409
528,event_count_45,0.010042636655271052,201409
529,event_count_46,0.029481755569577217,201409
530,event_count_50,0.029105277732014656,201409
531,event_count_51,0.011362817138433456,201409
532,event_count_57,0.0022189700976014137,201409
533,event_count_60,0.011780153959989548,201409
534,event_count_61,0.0016538143390789628,201409
535,event_count_62,0.003142893081530929,201409
536,event_count_70,0.021361131221055984,201409
537,event_count_71,0.00672970712184906,201409
538,event_count_72,0.031001517549157143,201409
539,event_count_73,0.0007465831004083158,201409
540,event_count_74,0.07347621768712997,201409
541,event_count_80,0.017322428524494168,201409
542,event_count_83,0.003234546864405275,201409
543,event_count_84,0.005322869401425122,201409
544,event_count_86,0.0006342008709907532,201409
545,event_count_87,0.015930432826280594,201409
546,event_count_90,0.007216861471533775,201409
547,event_count_100,0.012151367962360382,201409
548,event_count_104,0.04139221832156181,201409
549,event_count_105,0.0008422679384239018,201409
550,event_count_110,0.005223658867180347,201409
551,event_count_111,0.016289548948407173,201409
552,event_count_112,0.0,201409
553,event_count_114,0.0063599091954529285,201409
554,event_count_120,0.031748637557029724,201409
555,event_count_130,0.0,201409
556,event_count_138,0.01450525503605604,201409
557,event_count_141,0.01360610779374838,201409
558,event_count_145,0.0019523643422871828,201409
559,event_count_150,0.004353819880634546,201409
560,event_count_154,0.022144565358757973,201409
561,event_count_160,0.011080799624323843,201409
562,event_count_171,0.0,201409
563,event_count_172,0.017829695716500282,201409
564,event_count_173,0.022307749837636948,201409
565,event_count_174,0.0,201409
566,event_count_180,0.0,201409
567,event_count_181,0.011119507253170012,201409
568,event_count_182,0.006684948690235615,201409
569,event_count_183,0.0,201409
570,event_count_186,0.0,201409
571,event_count_190,0.0,201409
572,event_count_192,0.007912177592515945,201409
573,event_count_193,0.003956215921789408,201409
574,event_count_194,0.08309997618198395,201409
575,event_count_195,0.00664313230663538,201409
576,event_count_10,0.028519494459033005,201410
577,event_count_11,0.0028068306855857372,201410
578,event_count_12,0.04153063893318176,201410
579,event_count_13,0.03329397365450859,201410
580,event_count_14,0.0012899627909064293,201410
581,event_count_15,0.0042944070883095264,201410
582,event_count_16,0.027011483907699585,201410
583,event_count_17,0.0,201410
584,event_count_18,0.0015751341124996545,201410
585,event_count_20,0.06824953109025955,201410
586,event_count_21,0.023195208981633183,201410
587,event_count_22,0.008349435403943062,201410
588,event_count_23,0.0033484564628452067,201410
589,event_count_25,0.009647713974118231,201410
590,event_count_26,0.04545692726969719,201410
591,event_count_30,0.022856762632727626,201410
592,event_count_31,0.0,201410
593,event_count_33,0.007015557028353214,201410
594,event_count_35,0.0024095959961414337,201410
595,event_count_36,0.005509607959538697,201410
596,event_count_40,0.012030852027237415,201410
597,event_count_41,0.01065304223448038,201410
598,event_count_42,0.0,201410
599,event_count_43,0.0005164204048924148,201410
600,event_count_45,0.006965385749936104,201410
601,event_count_46,0.10338380187749864,201410
602,event_count_50,0.010178250260651113,201410
603,event_count_51,0.02252571098506451,201410
604,event_count_57,0.0022326605394482613,201410
605,event_count_60,0.018328661099076268,201410
606,event_count_61,0.00561286136507988,201410
607,event_count_62,0.0056805042549967774,201410
608,event_count_70,0.011199265718460085,201410
609,event_count_71,0.003966481890529394,201410
610,event_count_72,0.002207418903708458,201410
611,event_count_73,0.0008721582125872374,201410
612,event_count_74,0.02637643925845623,201410
613,event_count_80,0.013921587727963923,201410
614,event_count_83,0.0,201410
615,event_count_84,0.00100738147739321,201410
616,event_count_86,0.020904632285237312,201410
617,event_count_87,0.013613983057439329,201410
618,event_count_90,0.002576486673206091,201410
619,event_count_100,0.02096731774508953,201410
620,event_count_104,0.01333718653768301,201410
621,event_count_105,0.0,201410
622,event_count_110,0.0,201410
623,event_count_111,0.0113495085388422,201410
624,event_count_112,0.0013450491242110731,201410
625,event_count_114,0.005856441333889961,201410
626,event_count_120,0.07325029373168945,201410
627,event_count_130,0.003328680759295821,201410
628,event_count_138,0.0,201410
629,event_count_141,0.01018955186009407,201410
630,event_count_145,0.015776436775922775,201410
631,event_count_150,0.0,201410
632,event_count_154,0.005304719787091017,201410
633,event_count_160,0.003366698743775487,201410
634,event_count_171,0.004892402794212103,201410
635,event_count_172,0.0,201410
636,event_count_173,0.01895392313599586,201410
637,event_count_174,0.0,201410
638,event_count_180,0.0,201410
639,event_count_181,0.021479407325387,201410
640,event_count_182,0.010051376186311243,201410
641,event_count_183,0.020609850063920018,201410
642,event_count_186,0.0008967386092990637,201410
643,event_count_190,0.0017135996604338286,201410
644,event_count_192,0.018534505739808086,201410
645,event_count_193,0.003395433537662029,201410
646,event_count_194,0.09777838736772536,201410
647,event_count_195,0.006507754325866699,201410
648,event_count_10,0.009333694353699684,201411
649,event_count_11,3.4551103453850374e-05,201411
650,event_count_12,0.0005616054986603558,201411
651,event_count_13,0.018805667757987976,201411
652,event_count_14,0.0018251950386911628,201411
653,event_count_15,0.008305826224386692,201411
654,event_count_16,0.0577223189175129,201411
655,event_count_17,0.0,201411
656,event_count_18,0.00039506753091700375,201411
657,event_count_20,0.0992664396762848,201411
658,event_count_21,0.012076258659362793,201411
659,event_count_22,0.007015850394964218,201411
660,event_count_23,0.0025803118478506804,201411
661,event_count_25,0.0038356329314410686,201411
662,event_count_26,0.03627153113484383,201411
663,event_count_30,0.015259967185556887,201411
664,event_count_31,0.0,201411
665,event_count_33,0.024121101945638657,201411
666,event_count_35,0.0,201411
667,event_count_36,0.006677537225186825,201411
668,event_count_40,0.01321284007281065,201411
669,event_count_41,0.0036147884093225,201411
670,event_count_42,0.0,201411
671,event_count_43,0.0005227726069279015,201411
672,event_count_45,0.001073534251190722,201411
673,event_count_46,0.07655145227909088,201411
674,event_count_50,0.016474323347210884,201411
675,event_count_51,0.04017679765820503,201411
676,event_count_57,0.0039283381775021544,201411
677,event_count_60,0.02279374748468399,201411
678,event_count_61,0.005432655569165945,201411
679,event_count_62,0.016434671357274055,201411
680,event_count_70,0.012863283976912498,201411
681,event_count_71,0.004888551775366068,201411
682,event_count_72,4.075815013493411e-05,201411
683,event_count_73,0.0010881319176405668,201411
684,event_count_74,0.018676014617085457,201411
685,event_count_80,0.014259785413742062,201411
686,event_count_83,0.00038583451532758767,201411
687,event_count_84,0.00236641988158226,201411
688,event_count_86,0.019747214391827583,201411
689,event_count_87,0.044836435467004776,201411
690,event_count_90,0.009823546744883059,201411
691,event_count_100,0.04141246527433395,201411
692,event_count_104,0.013298442587256432,201411
693,event_count_105,0.0,201411
694,event_count_110,0.0,201411
695,event_count_111,0.014781756326556206,201411
696,event_count_112,0.0007590187597088517,201411
697,event_count_114,0.004735310561954975,201411
698,event_count_120,0.0024546552449464802,201411
699,event_count_130,0.0031819285359233613,201411
700,event_count_138,0.009819365106523035,201411
701,event_count_141,0.011559377424418926,201411
702,event_count_145,0.004111038986593485,201411
703,event_count_150,0.0,201411
704,event_count_154,0.0025218611117452387,201411
705,event_count_160,0.0028271006885915995,201411
706,event_count_171,0.031781978905200965,201411
707,event_count_172,0.0,201411
708,event_count_173,0.04207983613014221,201411
709,event_count_174,0.0,201411
710,event_count_180,0.003449405776336789,201411
711,event_count_181,0.005551747977733612,201411
712,event_count_182,0.008310223929584026,201411
