,Variable,Importance,MonthYear
323,event_count_193,0.009914766065776348,201405
324,event_count_10,0.0056988876312971115,201406
325,event_count_11,0.009076843969523908,201406
326,event_count_12,0.009883904829621315,201406
327,event_count_13,0.020717425271868702,201406
328,event_count_14,0.008863586932420729,201406
329,event_count_15,0.0010507964761927724,201406
330,event_count_16,4.889012780040503e-05,201406
331,event_count_17,0.07895735651254654,201406
332,event_count_18,0.0,201406
333,event_count_20,0.01764492690563202,201406
334,event_count_21,0.007852304726839066,201406
335,event_count_22,0.014596057124435903,201406
336,event_count_23,0.014052126556634905,201406
337,event_count_24,0.0036909638438373813,201406
338,event_count_25,0.009946033358573914,201406
339,event_count_26,0.015678158029913902,201406
340,event_count_30,0.022768441587686542,201406
341,event_count_31,0.005822846665978432,201406
342,event_count_32,0.0,201406
343,event_count_33,0.02464463748037815,201406
344,event_count_35,0.0,201406
345,event_count_36,0.04714368283748627,201406
346,event_count_40,0.044842414557933814,201406
347,event_count_41,0.019232239574193958,201406
348,event_count_42,0.0856003388762474,201406
349,event_count_43,0.024286435917019844,201406
350,event_count_44,0.0,201406
351,event_count_45,0.0004083834646735341,201406
352,event_count_46,0.02205163985490799,201406
353,event_count_50,0.0,201406
354,event_count_51,0.023024095222353932,201406
355,event_count_52,0.009023822844028471,201406
356,event_count_55,0.0,201406
357,event_count_57,0.018013054504990578,201406
358,event_count_60,0.006151772569864988,201406
359,event_count_61,0.0,201406
360,event_count_62,0.015575039200484753,201406
361,event_count_63,0.0,201406
362,event_count_70,0.002882723230868578,201406
363,event_count_71,0.010292258113622664,201406
364,event_count_72,0.026786183938384056,201406
365,event_count_73,0.02304997108876705,201406
366,event_count_74,0.002001335844397545,201406
367,event_count_75,0.0,201406
368,event_count_80,0.003986238967627287,201406
369,event_count_81,0.01283727679401636,201406
370,event_count_83,0.04388834908604622,201406
371,event_count_84,0.01803634874522686,201406
372,event_count_86,0.0,201406
373,event_count_87,0.016751529648900032,201406
374,event_count_90,0.0109980758279562,201406
375,event_count_100,0.03416907787322998,201406
376,event_count_104,0.0,201406
377,event_count_110,0.01715949922800064,201406
378,event_count_111,0.0,201406
379,event_count_112,0.005372680723667146,201406
380,event_count_114,0.03564300760626793,201406
381,event_count_120,0.007270094007253647,201406
382,event_count_124,0.014817083254456518,201406
383,event_count_125,0.004766031634062529,201406
384,event_count_128,0.008347077295184134,201406
385,event_count_130,0.0,201406
386,event_count_138,0.0,201406
387,event_count_140,0.0,201406
388,event_count_141,0.012690816074609756,201406
389,event_count_145,0.0,201406
390,event_count_154,0.0,201406
391,event_count_160,0.0,201406
392,event_count_161,0.010702867060899734,201406
393,event_count_171,0.008651540614664555,201406
394,event_count_172,0.02681603655219078,201406
395,event_count_173,0.020655052736401558,201406
396,event_count_174,0.0,201406
397,event_count_175,0.0007213663775473832,201406
398,event_count_180,0.0,201406
399,event_count_181,0.006802428513765335,201406
400,event_count_182,0.0,201406
401,event_count_186,0.0,201406
402,event_count_190,0.008615963160991669,201406
403,event_count_192,0.0007055475143715738,201406
404,event_count_193,0.018236381933093068,201406
405,event_count_10,0.0001605369470780715,201407
406,event_count_11,0.008045585826039314,201407
407,event_count_12,0.01037845853716135,201407
408,event_count_13,0.005373045802116394,201407
409,event_count_14,0.020187793299555782,201407
410,event_count_15,0.008179174736142159,201407
411,event_count_16,0.0,201407
412,event_count_17,0.07298686355352403,201407
413,event_count_18,0.0,201407
414,event_count_20,0.003113359678536653,201407
415,event_count_21,0.02642432600259781,201407
416,event_count_22,0.017689989879727364,201407
417,event_count_23,0.024141229689121246,201407
418,event_count_24,0.001103568240068853,201407
419,event_count_25,3.295384158263914e-05,201407
420,event_count_26,0.023092534393072132,201407
421,event_count_30,0.027452310547232628,201407
422,event_count_31,0.0085065308958292,201407
423,event_count_32,0.0,201407
424,event_count_33,0.03184032067656517,201407
425,event_count_35,0.0,201407
426,event_count_36,0.043618280440568924,201407
427,event_count_40,0.05073563382029533,201407
428,event_count_41,0.014801837503910063,201407
429,event_count_42,0.07682736963033676,201407
430,event_count_43,0.029910957440733913,201407
431,event_count_44,0.0059993076138198384,201407
432,event_count_45,0.00016522133955731988,201407
433,event_count_46,0.019130615517497063,201407
434,event_count_50,0.0024374867789447308,201407
435,event_count_51,0.026727654039859768,201407
436,event_count_52,0.0060980613343417645,201407
437,event_count_55,0.001591383945196867,201407
438,event_count_57,0.013892913237214087,201407
439,event_count_60,0.009834668599069118,201407
440,event_count_61,0.0,201407
441,event_count_62,0.0,201407
442,event_count_63,0.0,201407
443,event_count_70,0.0021265752147883177,201407
444,event_count_71,0.015572831965982912,201407
445,event_count_72,0.0,201407
446,event_count_73,0.007305462844669819,201407
447,event_count_74,0.0024089824873954053,201407
448,event_count_75,0.0,201407
449,event_count_80,0.008434819988906384,201407
450,event_count_81,0.01900780014693737,201407
451,event_count_83,0.03844061493873596,201407
452,event_count_84,0.015364132821559906,201407
453,event_count_86,0.0,201407
454,event_count_87,0.012850015424191952,201407
455,event_count_90,0.015449452213943003,201407
456,event_count_100,0.03250342980027199,201407
457,event_count_104,0.0,201407
458,event_count_110,0.0,201407
459,event_count_111,0.0,201407
460,event_count_112,0.003840923774987459,201407
461,event_count_114,0.02723335474729538,201407
462,event_count_120,0.01385978702455759,201407
463,event_count_124,0.0,201407
464,event_count_125,0.014866985380649568,201407
465,event_count_128,0.0,201407
466,event_count_130,0.0200154222548008,201407
467,event_count_138,0.0,201407
468,event_count_140,0.0,201407
469,event_count_141,0.041998688131570816,201407
470,event_count_145,0.0,201407
471,event_count_154,0.0,201407
472,event_count_160,0.0,201407
473,event_count_161,0.0,201407
474,event_count_171,0.007255594711750745,201407
475,event_count_172,0.026537690311670303,201407
476,event_count_173,0.025474580004811287,201407
477,event_count_174,0.013324796222150326,201407
478,event_count_175,0.0,201407
479,event_count_180,0.0063088820315897465,201407
480,event_count_181,0.013498059473931791,201407
481,event_count_182,0.0,201407
482,event_count_186,0.0,201407
483,event_count_190,0.0008763972437009215,201407
484,event_count_192,0.0,201407
485,event_count_193,0.024964751675724983,201407
486,event_count_10,0.00024169553944375366,201408
487,event_count_11,0.0026212381199002266,201408
488,event_count_12,0.009191527962684631,201408
489,event_count_13,0.016138484701514244,201408
490,event_count_14,0.019849477335810658,201408
491,event_count_15,0.023056728765368458,201408
492,event_count_16,0.006037000101059675,201408
493,event_count_17,0.05509849265217781,201408
494,event_count_18,0.0,201408
495,event_count_20,0.018889281898736957,201408
496,event_count_21,0.018340673297643658,201408
497,event_count_22,0.023267203941941258,201408
498,event_count_23,0.023591959848999974,201408
499,event_count_24,0.003043360309675336,201408
500,event_count_25,0.0,201408
501,event_count_26,0.005999400280416012,201408
502,event_count_30,0.030585771426558495,201408
503,event_count_31,0.004613906145095825,201408
504,event_count_32,0.0,201408
505,event_count_33,0.03162837028503418,201408
506,event_count_35,0.0,201408
507,event_count_36,0.05323456972837448,201408
508,event_count_40,0.04849504679441452,201408
509,event_count_41,0.018402626737952232,201408
510,event_count_42,0.11394273489713667,201408
511,event_count_43,0.03200673684477806,201408
512,event_count_44,0.005319562274962664,201408
513,event_count_45,0.0010166466236114502,201408
514,event_count_46,0.018593668937683102,201408
515,event_count_50,0.0015834353398531675,201408
516,event_count_51,0.02156125381588936,201408
517,event_count_52,0.006599068641662598,201408
518,event_count_55,0.0,201408
519,event_count_57,0.011362958699464798,201408
520,event_count_60,0.013545822352170944,201408
521,event_count_61,0.0,201408
522,event_count_62,0.0,201408
523,event_count_63,0.0,201408
524,event_count_70,0.0016982841771095991,201408
525,event_count_71,0.006566041614860296,201408
526,event_count_72,0.004088978748768568,201408
527,event_count_73,0.03092968836426735,201408
528,event_count_74,0.015131994150578976,201408
529,event_count_75,0.0,201408
530,event_count_80,0.006177069153636694,201408
531,event_count_81,0.004196887835860252,201408
532,event_count_83,0.032687943428754807,201408
533,event_count_84,0.010241051204502584,201408
534,event_count_86,0.0,201408
535,event_count_87,0.004816989414393903,201408
536,event_count_90,0.007161659654229879,201408
537,event_count_100,0.030436880886554718,201408
538,event_count_104,0.0,201408
539,event_count_110,0.005008027888834477,201408
540,event_count_111,0.0,201408
541,event_count_112,0.002770266029983759,201408
542,event_count_114,0.02751057408750057,201408
543,event_count_120,0.006304718088358641,201408
544,event_count_124,0.0,201408
545,event_count_125,0.004907575901597738,201408
546,event_count_128,0.0,201408
547,event_count_130,0.02460211515426636,201408
548,event_count_138,0.0,201408
549,event_count_140,0.0,201408
550,event_count_141,0.0,201408
551,event_count_145,0.024632705375552174,201408
552,event_count_154,0.0,201408
553,event_count_160,0.009830841794610023,201408
554,event_count_161,0.0,201408
555,event_count_171,0.004894515499472618,201408
556,event_count_172,0.012477273121476172,201408
557,event_count_173,0.027104860171675682,201408
558,event_count_174,0.0,201408
559,event_count_175,0.0,201408
560,event_count_180,0.004612463526427746,201408
561,event_count_181,0.014044955372810364,201408
562,event_count_182,0.026565613225102425,201408
563,event_count_186,0.0,201408
564,event_count_190,0.001395367900840938,201408
565,event_count_192,0.0,201408
566,event_count_193,0.011346021667122841,201408
567,event_count_10,0.014947669580578802,201409
568,event_count_11,0.0001973245380213484,201409
569,event_count_12,0.012006846256554128,201409
570,event_count_13,0.01817079447209835,201409
571,event_count_14,0.022095022723078728,201409
572,event_count_15,0.02548661269247532,201409
573,event_count_16,0.0,201409
574,event_count_17,0.033875785768032074,201409
575,event_count_18,0.005071502644568682,201409
576,event_count_20,0.0387016199529171,201409
577,event_count_21,0.006103940308094025,201409
578,event_count_22,0.019095579162240032,201409
579,event_count_23,0.03142423927783966,201409
580,event_count_24,0.001233126618899405,201409
581,event_count_25,0.01257920078933239,201409
582,event_count_26,0.0054302788339555255,201409
583,event_count_30,0.02489390783011913,201409
584,event_count_31,0.0,201409
585,event_count_32,0.0,201409
586,event_count_33,0.0422549806535244,201409
587,event_count_35,0.0,201409
588,event_count_36,0.042648863047361374,201409
589,event_count_40,0.05280672013759613,201409
590,event_count_41,0.01878251880407333,201409
591,event_count_42,0.0933547019958496,201409
592,event_count_43,0.031183691695332524,201409
593,event_count_44,0.0,201409
594,event_count_45,0.00016471628623548898,201409
595,event_count_46,0.021880514919757843,201409
596,event_count_50,0.00503209512680769,201409
597,event_count_51,0.02112941257655621,201409
598,event_count_52,0.008381287567317486,201409
599,event_count_55,0.0,201409
600,event_count_57,0.01528652012348175,201409
601,event_count_60,0.007486868649721146,201409
602,event_count_61,0.0,201409
603,event_count_62,0.0,201409
604,event_count_63,0.0,201409
605,event_count_70,0.0,201409
606,event_count_71,0.010467302054166794,201409
607,event_count_72,0.0,201409
608,event_count_73,0.006747129373252392,201409
609,event_count_74,0.01882468163967133,201409
610,event_count_75,0.0,201409
611,event_count_80,0.0,201409
612,event_count_81,0.028769399970769882,201409
613,event_count_83,0.02591351605951786,201409
614,event_count_84,0.0245810579508543,201409
615,event_count_86,0.0,201409
616,event_count_87,0.012727056629955769,201409
617,event_count_90,0.0,201409
618,event_count_100,0.035116389393806464,201409
619,event_count_104,0.0,201409
620,event_count_110,0.008204045705497265,201409
621,event_count_111,0.0,201409
622,event_count_112,0.005996195133775473,201409
623,event_count_114,0.029873827472329136,201409
624,event_count_120,0.007046332582831383,201409
625,event_count_124,0.017435174435377118,201409
626,event_count_125,0.0,201409
627,event_count_128,0.003545185551047325,201409
628,event_count_130,0.03800124675035477,201409
629,event_count_138,0.0,201409
630,event_count_140,0.0,201409
631,event_count_141,0.006853494793176651,201409
632,event_count_145,0.0,201409
633,event_count_154,0.006161058321595192,201409
634,event_count_160,0.0036322898231446734,201409
635,event_count_161,0.0,201409
636,event_count_171,0.0054499562829732895,201409
637,event_count_172,0.009485028684139252,201409
638,event_count_173,0.027874041348695755,201409
639,event_count_174,0.0,201409
640,event_count_175,0.0,201409
641,event_count_180,0.0,201409
642,event_count_181,0.009816079400479794,201409
643,event_count_182,0.0,201409
644,event_count_186,0.0,201409
645,event_count_190,0.0,201409
646,event_count_192,0.01278015598654747,201409
647,event_count_193,0.01299299020320177,201409
648,event_count_10,0.004603883717209101,201410
649,event_count_11,0.00236206641420722,201410
650,event_count_12,0.006556851789355278,201410
651,event_count_13,0.0072427773848176,201410
652,event_count_14,0.018600590527057648,201410
653,event_count_15,0.005509426351636647,201410
654,event_count_16,0.0,201410
655,event_count_17,0.04395270720124245,201410
656,event_count_18,0.0008022597758099438,201410
657,event_count_20,0.0027304361574351788,201410
658,event_count_21,0.004196141380816698,201410
659,event_count_22,0.02318626083433628,201410
660,event_count_23,0.0066966540180146686,201410
661,event_count_24,0.0021238394547253847,201410
662,event_count_25,0.012838924303650856,201410
663,event_count_26,0.013326256535947323,201410
664,event_count_30,0.038012586534023285,201410
665,event_count_31,0.00914690736681223,201410
666,event_count_32,8.169360808096826e-05,201410
667,event_count_33,0.04958901181817055,201410
668,event_count_35,0.008359953761100769,201410
669,event_count_36,0.045322258025407784,201410
670,event_count_40,0.04673013091087341,201410
671,event_count_41,0.01139284111559391,201410
672,event_count_42,0.11876896023750305,201410
673,event_count_43,0.02895408496260643,201410
674,event_count_44,0.00485173286870122,201410
675,event_count_45,0.005773067940026522,201410
676,event_count_46,0.015003584325313568,201410
677,event_count_50,0.0019946866668760772,201410
678,event_count_51,0.012633503414690495,201410
679,event_count_52,0.002345574321225285,201410
680,event_count_55,0.002114126225933433,201410
681,event_count_57,0.00672320369631052,201410
682,event_count_60,0.002892988733947277,201410
683,event_count_61,0.003755079815164208,201410
684,event_count_62,0.0,201410
685,event_count_63,0.0,201410
686,event_count_70,0.001063777832314372,201410
687,event_count_71,0.0020722215995192528,201410
688,event_count_72,0.0011257833102717996,201410
689,event_count_73,0.0031333088409155607,201410
690,event_count_74,0.011693792417645454,201410
691,event_count_75,0.0,201410
692,event_count_80,0.005590324755758047,201410
693,event_count_81,0.008812770247459413,201410
694,event_count_83,0.025632495060563087,201410
695,event_count_84,0.03798152506351471,201410
696,event_count_86,0.0,201410
697,event_count_87,0.002538548083975911,201410
698,event_count_90,0.014289198443293571,201410
699,event_count_100,0.029477337375283238,201410
700,event_count_104,0.0,201410
701,event_count_110,0.0038355740252882242,201410
702,event_count_111,0.00037054621498100465,201410
703,event_count_112,0.0008557321270927787,201410
704,event_count_114,0.030275909230113033,201410
705,event_count_120,0.009137601591646671,201410
706,event_count_124,0.0,201410
707,event_count_125,0.002968402113765478,201410
708,event_count_128,0.0030242307111620907,201410
709,event_count_130,0.05938538536429405,201410
710,event_count_138,0.0031452246475964785,201410
711,event_count_140,0.0007952680462040008,201410
712,event_count_141,0.0013178781373426318,201410
713,event_count_145,0.009259897284209728,201410
714,event_count_154,0.01297087874263525,201410
715,event_count_160,0.015069757588207722,201410
716,event_count_161,0.0,201410
717,event_count_171,0.005625141318887472,201410
718,event_count_172,0.021080628037452698,201410
719,event_count_173,0.028839565813541405,201410
720,event_count_174,1.4588027624995446e-05,201410
721,event_count_175,0.001401382265612483,201410
722,event_count_180,0.0016630892641842365,201410
723,event_count_181,0.009735343046486378,201410
724,event_count_182,0.009589665569365023,201410
725,event_count_186,0.0,201410
