,Variable,Importance,MonthYear
229,event_count_140,0.007435098756104708,201404
230,event_count_141,0.0002572689554654062,201404
231,event_count_150,0.017253264784812927,201404
232,event_count_154,0.02354135923087597,201404
233,event_count_160,0.011767241172492504,201404
234,event_count_161,0.0,201404
235,event_count_163,4.577882282319479e-05,201404
236,event_count_164,0.0029895559418946505,201404
237,event_count_171,0.013112915679812431,201404
238,event_count_172,0.010982736945152284,201404
239,event_count_173,0.008432341739535332,201404
240,event_count_174,0.0,201404
241,event_count_180,0.05355601757764816,201404
242,event_count_181,0.08908703923225403,201404
243,event_count_182,0.002863879781216383,201404
244,event_count_186,0.035744257271289825,201404
245,event_count_190,0.011376067996025084,201404
246,event_count_192,0.0070377495139837265,201404
247,event_count_193,0.01266369316726923,201404
248,event_count_195,0.0,201404
249,event_count_10,0.0031188155990093946,201405
250,event_count_11,0.006363868247717619,201405
251,event_count_12,0.0017486247234046461,201405
252,event_count_13,0.003057439113035798,201405
253,event_count_14,0.0017646568594500422,201405
254,event_count_15,0.032046690583229065,201405
255,event_count_16,0.0060860966332256785,201405
256,event_count_17,0.0,201405
257,event_count_18,0.0,201405
258,event_count_20,0.0016854536952450874,201405
259,event_count_21,0.0022537123877555128,201405
260,event_count_22,0.00045772819430567324,201405
261,event_count_23,0.00110365089494735,201405
262,event_count_24,0.002428257605060935,201405
263,event_count_25,0.01807582192122936,201405
264,event_count_26,0.0,201405
265,event_count_30,0.007367946673184632,201405
266,event_count_31,0.03501100465655327,201405
267,event_count_32,0.0008764131343923509,201405
268,event_count_33,0.004389774054288864,201405
269,event_count_35,0.008172256872057916,201405
270,event_count_36,0.01619062945246696,201405
271,event_count_40,0.01365343015640974,201405
272,event_count_41,0.0,201405
273,event_count_42,0.023193195462226868,201405
274,event_count_43,0.018161997199058533,201405
275,event_count_44,0.0043132975697517395,201405
276,event_count_45,0.007093302439898253,201405
277,event_count_46,0.003464085981249809,201405
278,event_count_50,0.005877414718270303,201405
279,event_count_51,0.02062673307955265,201405
280,event_count_52,0.003586194012314081,201405
281,event_count_54,0.005782976746559143,201405
282,event_count_55,0.012796113267540932,201405
283,event_count_57,0.002474822336807847,201405
284,event_count_60,0.04685807973146439,201405
285,event_count_61,0.0067254020832479,201405
286,event_count_62,0.006396855693310499,201405
287,event_count_70,0.0030490569770336147,201405
288,event_count_71,0.002827947959303856,201405
289,event_count_72,0.005403699353337288,201405
290,event_count_73,0.0068812593817710885,201405
291,event_count_75,0.042977474629879,201405
292,event_count_80,0.062376268208026886,201405
293,event_count_81,0.025044376030564308,201405
294,event_count_83,0.0,201405
295,event_count_84,0.011882290244102478,201405
296,event_count_87,0.009555090218782423,201405
297,event_count_90,0.03043522872030735,201405
298,event_count_100,0.004158626310527325,201405
299,event_count_101,0.0,201405
300,event_count_104,0.00991121307015419,201405
301,event_count_110,0.0,201405
302,event_count_111,0.0091133089736104,201405
303,event_count_112,0.017625264823436737,201405
304,event_count_114,0.013729921542108059,201405
305,event_count_120,0.007784551475197077,201405
306,event_count_124,0.001243454753421247,201405
307,event_count_125,0.007101769093424081,201405
308,event_count_128,0.023946981877088547,201405
309,event_count_129,0.011113095097243786,201405
310,event_count_130,0.08648425340652466,201405
311,event_count_138,0.0040219961665570745,201405
312,event_count_140,0.00402282876893878,201405
313,event_count_141,0.00442144088447094,201405
314,event_count_150,0.015311321243643759,201405
315,event_count_154,0.013866245746612549,201405
316,event_count_160,0.024087399244308468,201405
317,event_count_161,0.0,201405
318,event_count_163,0.0,201405
319,event_count_164,0.0,201405
320,event_count_171,0.01025761105120182,201405
321,event_count_172,0.015694880858063698,201405
322,event_count_173,0.00937163457274437,201405
323,event_count_174,0.003838277421891689,201405
324,event_count_180,0.05577526614069939,201405
325,event_count_181,0.03250078484416008,201405
326,event_count_182,0.008198875002563001,201405
327,event_count_186,0.011982617899775505,201405
328,event_count_190,0.020838655531406403,201405
329,event_count_192,0.0016261448618024588,201405
330,event_count_193,0.014918511733412744,201405
331,event_count_195,0.023417556658387184,201405
332,event_count_10,0.0016908352263271806,201406
333,event_count_11,0.0028833523392677307,201406
334,event_count_12,0.0004459586925804615,201406
335,event_count_13,0.0048273010179400435,201406
336,event_count_14,0.0012322096154093742,201406
337,event_count_15,0.029378587380051613,201406
338,event_count_16,0.012548148632049559,201406
339,event_count_17,0.0,201406
340,event_count_18,0.0,201406
