,Variable,Importance,MonthYear
210,event_count_120,0.018072377890348438,201405
211,event_count_125,0.00075421022484079,201405
212,event_count_130,0.0008444696431979537,201405
213,event_count_138,0.0010358706349506974,201405
214,event_count_141,0.04949604347348213,201405
215,event_count_160,0.018293401226401333,201405
216,event_count_161,0.02198212035000324,201405
217,event_count_171,0.041764173656702035,201405
218,event_count_172,0.004553220700472593,201405
219,event_count_173,0.017702851444482803,201405
220,event_count_174,0.003264488419517875,201405
221,event_count_180,0.05304495617747307,201405
222,event_count_181,0.0012621382484212518,201405
223,event_count_182,0.04961031302809715,201405
224,event_count_186,0.009529151022434236,201405
225,event_count_190,0.01936653070151806,201405
226,event_count_192,0.03688178211450577,201405
227,event_count_193,0.00016608592704869807,201405
228,event_count_10,0.04187737032771111,201406
229,event_count_12,0.0038174407090991735,201406
230,event_count_13,0.00871233269572258,201406
231,event_count_14,0.017128413543105125,201406
232,event_count_15,0.00220943964086473,201406
233,event_count_16,0.015494396910071371,201406
234,event_count_17,0.006819365546107292,201406
235,event_count_20,0.039742227643728256,201406
236,event_count_23,0.010125117376446724,201406
237,event_count_26,0.034915313124656684,201406
238,event_count_30,0.021548880264163017,201406
239,event_count_31,0.03072710335254669,201406
240,event_count_33,0.0063135880045592785,201406
241,event_count_35,0.030023060739040375,201406
242,event_count_36,0.04330162703990936,201406
243,event_count_40,0.012882843613624571,201406
244,event_count_42,0.015115590766072272,201406
245,event_count_43,0.01912978291511536,201406
246,event_count_46,0.017888279631733894,201406
247,event_count_50,0.012095894664525986,201406
248,event_count_51,0.006792524829506874,201406
249,event_count_57,0.014245317317545412,201406
250,event_count_60,0.03396077826619148,201406
251,event_count_61,0.00573853449895978,201406
252,event_count_70,0.018143899738788605,201406
253,event_count_71,0.03425014391541481,201406
254,event_count_72,0.003503134008497,201406
255,event_count_73,0.0631265863776207,201406
256,event_count_80,0.029138086363673214,201406
257,event_count_81,0.01751871034502983,201406
258,event_count_83,0.02119857631623745,201406
259,event_count_84,0.014484544284641744,201406
260,event_count_87,0.004698753356933594,201406
261,event_count_90,0.03922006115317345,201406
262,event_count_100,0.009682142175734043,201406
263,event_count_110,0.020629245787858963,201406
264,event_count_111,0.025256073102355003,201406
265,event_count_112,0.024692071601748463,201406
266,event_count_114,0.0039397794753313065,201406
267,event_count_120,0.02318134717643261,201406
268,event_count_125,0.011761866509914398,201406
269,event_count_130,0.029836298897862438,201406
270,event_count_138,0.021037152037024498,201406
271,event_count_141,0.018443072214722637,201406
272,event_count_160,0.0053369258530437955,201406
273,event_count_161,0.002515972824767232,201406
274,event_count_171,0.010430341586470604,201406
275,event_count_172,0.005935968365520239,201406
276,event_count_173,0.015230676159262655,201406
277,event_count_174,0.018820563331246376,201406
278,event_count_180,0.0010615618666633964,201406
279,event_count_181,0.01394887641072273,201406
280,event_count_182,0.0006301553221419454,201406
281,event_count_186,0.007351594977080822,201406
282,event_count_190,0.011640007607638836,201406
283,event_count_192,0.0016588205471634865,201406
284,event_count_193,0.02109183929860592,201406
285,event_count_10,0.000996336922980845,201407
286,event_count_12,0.002985278842970729,201407
287,event_count_13,0.0077754645608365544,201407
288,event_count_14,0.00016555341426283118,201407
289,event_count_15,0.012765547260642052,201407
290,event_count_16,0.045097026973962784,201407
291,event_count_17,0.002707273000851273,201407
292,event_count_20,0.022408928722143173,201407
293,event_count_23,0.005185117013752461,201407
294,event_count_26,0.047519885003566735,201407
295,event_count_30,0.0020076215732842684,201407
296,event_count_31,0.011672146618366241,201407
297,event_count_33,0.003500506514683366,201407
298,event_count_35,0.013691444881260395,201407
299,event_count_36,0.0012426621979102492,201407
300,event_count_40,0.011659017764031887,201407
301,event_count_42,0.041425451636314385,201407
302,event_count_43,0.01049308106303215,201407
303,event_count_46,0.000974007649347186,201407
304,event_count_50,0.002481566742062569,201407
305,event_count_51,0.024862935766577717,201407
306,event_count_57,0.008602721616625786,201407
307,event_count_60,0.02883837558329105,201407
308,event_count_61,0.03452838584780693,201407
309,event_count_70,0.014793381094932556,201407
310,event_count_71,0.002657258650287986,201407
311,event_count_72,0.003345091128721833,201407
312,event_count_73,0.04560026153922081,201407
313,event_count_80,0.02179417014122009,201407
314,event_count_81,0.0102373119443655,201407
315,event_count_83,0.08890251815319061,201407
316,event_count_84,0.004500967916101217,201407
317,event_count_87,5.2974432037444785e-05,201407
318,event_count_90,0.0009803291177377103,201407
319,event_count_100,0.0,201407
320,event_count_110,0.00011486790754133835,201407
321,event_count_111,0.02360774762928486,201407
322,event_count_112,0.003308257088065148,201407
323,event_count_114,0.004434118513017893,201407
324,event_count_120,0.02103910595178604,201407
325,event_count_125,0.0003164913214277476,201407
326,event_count_130,0.0006896694540046155,201407
327,event_count_138,0.0013903131475672126,201407
328,event_count_141,0.034194637089967735,201407
329,event_count_160,0.003989886958152057,201407
330,event_count_161,0.03479909151792526,201407
331,event_count_171,0.05594474822282791,201407
332,event_count_172,0.017707835882902145,201407
333,event_count_173,0.020128833130002025,201407
334,event_count_174,0.009669624269008636,201407
335,event_count_180,0.01966463029384613,201407
336,event_count_181,0.0017131761414930224,201407
337,event_count_182,0.097535602748394,201407
338,event_count_186,0.0017526433803141115,201407
339,event_count_190,0.03992464393377304,201407
340,event_count_192,0.07150326669216156,201407
341,event_count_193,0.00012014921958325432,201407
342,event_count_10,0.0019515039166435601,201408
343,event_count_12,0.011302698403596878,201408
344,event_count_13,0.002728697843849659,201408
345,event_count_14,0.004023309331387281,201408
346,event_count_15,0.008502011187374592,201408
347,event_count_16,0.012451519258320332,201408
348,event_count_17,0.010800251737236977,201408
349,event_count_20,0.03168585151433945,201408
350,event_count_23,0.04404893517494202,201408
351,event_count_26,0.005743327084928751,201408
352,event_count_30,0.00046872737584635615,201408
353,event_count_31,0.08262653648853302,201408
354,event_count_33,0.0,201408
355,event_count_35,0.0013516887556761505,201408
356,event_count_36,0.023335447534918785,201408
357,event_count_40,0.012789524160325529,201408
358,event_count_42,0.016418786719441414,201408
359,event_count_43,0.06037046015262604,201408
360,event_count_46,0.03445376828312874,201408
361,event_count_50,0.01922483742237091,201408
362,event_count_51,0.04248712584376335,201408
363,event_count_57,0.008149964734911919,201408
364,event_count_60,0.02866237610578537,201408
365,event_count_61,0.01014233846217394,201408
366,event_count_70,0.015228364616632463,201408
367,event_count_71,0.06684638559818268,201408
368,event_count_72,0.020379522815346718,201408
369,event_count_73,0.015332969836890697,201408
370,event_count_80,0.057457230985164635,201408
371,event_count_81,0.0060056885704398155,201408
372,event_count_83,0.027359869331121445,201408
373,event_count_84,0.011561937630176544,201408
374,event_count_87,0.006636379286646843,201408
375,event_count_90,0.00218008179217577,201408
376,event_count_100,0.008029022254049778,201408
377,event_count_110,0.004270552191883326,201408
378,event_count_111,0.017571356147527698,201408
379,event_count_112,0.0008581466390751302,201408
380,event_count_114,0.006341756787151097,201408
381,event_count_120,0.005843757651746273,201408
382,event_count_125,0.0008813728927634656,201408
383,event_count_130,0.013695008121430874,201408
384,event_count_138,0.001101342961192131,201408
385,event_count_141,0.023497838526964188,201408
386,event_count_160,0.035574182868003845,201408
387,event_count_161,0.0014848969876766205,201408
388,event_count_171,0.002611457137390971,201408
389,event_count_172,0.015182572416961191,201408
390,event_count_173,0.01020376943051815,201408
391,event_count_174,6.709463195875287e-05,201408
392,event_count_180,0.008468017913401127,201408
393,event_count_181,0.017923252657055855,201408
394,event_count_182,0.10379040241241456,201408
395,event_count_186,0.0011518332175910473,201408
396,event_count_190,0.013748627156019209,201408
397,event_count_192,0.004911710973829031,201408
398,event_count_193,8.393596363021061e-05,201408
399,event_count_10,0.01870422996580601,201409
400,event_count_12,0.0114086726680398,201409
401,event_count_13,0.016298668459057808,201409
402,event_count_14,0.005474556237459183,201409
403,event_count_15,0.0036056395620107646,201409
404,event_count_16,0.02959420531988144,201409
405,event_count_17,0.0271279439330101,201409
406,event_count_20,0.01081957295536995,201409
407,event_count_23,0.013997281901538372,201409
408,event_count_26,0.024448497220873836,201409
409,event_count_30,0.008081112056970595,201409
410,event_count_31,0.01503592636436224,201409
411,event_count_33,0.008730963803827763,201409
412,event_count_35,0.03430264070630073,201409
413,event_count_36,0.0472690686583519,201409
414,event_count_40,0.015745779499411583,201409
415,event_count_42,0.0070428247563540936,201409
416,event_count_43,0.006392315961420536,201409
417,event_count_46,0.01136724278330803,201409
418,event_count_50,0.025802109390497208,201409
419,event_count_51,0.008189638145267962,201409
420,event_count_57,0.0187970157712698,201409
421,event_count_60,0.029262458905577663,201409
422,event_count_61,0.08214855194091797,201409
423,event_count_70,0.02489304356276989,201409
424,event_count_71,0.04046805202960968,201409
425,event_count_72,0.0011823488166555762,201409
426,event_count_73,0.06336823105812073,201409
427,event_count_80,0.022684745490551,201409
428,event_count_81,0.039137117564678185,201409
429,event_count_83,0.025402849540114403,201409
430,event_count_84,0.021695064380764958,201409
431,event_count_87,0.0005889115273021163,201409
432,event_count_90,0.015070403926074503,201409
433,event_count_100,0.004169700667262077,201409
434,event_count_110,0.0036362502723932266,201409
435,event_count_111,0.01401235815137625,201409
436,event_count_112,0.005481737665832043,201409
437,event_count_114,0.009638451039791107,201409
438,event_count_120,0.0007467949762940407,201409
439,event_count_125,0.0008440282545052469,201409
440,event_count_130,0.029002990573644638,201409
441,event_count_138,0.0005315251182764769,201409
442,event_count_141,0.012428280897438526,201409
443,event_count_160,0.0023785331286489964,201409
444,event_count_161,0.0021398512180894613,201409
445,event_count_171,0.011823929846286774,201409
446,event_count_172,0.0128087205812335,201409
447,event_count_173,0.017052480950951576,201409
448,event_count_174,0.03426037728786468,201409
449,event_count_180,0.03352347016334534,201409
450,event_count_181,0.006830643862485886,201409
451,event_count_182,0.002174308989197016,201409
452,event_count_186,0.0009057480492629113,201409
453,event_count_190,0.032390009611845016,201409
454,event_count_192,0.008907618001103401,201409
455,event_count_193,0.02017452754080296,201409
456,event_count_10,0.009767232462763786,201410
457,event_count_12,0.005266048479825257,201410
458,event_count_13,0.009550537914037704,201410
459,event_count_14,0.0003328699094709009,201410
460,event_count_15,0.017897605895996094,201410
461,event_count_16,0.04030955582857132,201410
462,event_count_17,0.016554519534111026,201410
463,event_count_20,0.0014016981003805995,201410
464,event_count_23,0.01827794685959816,201410
465,event_count_26,0.0051676626317203045,201410
466,event_count_30,0.009269960224628448,201410
467,event_count_31,0.016204288229346275,201410
468,event_count_33,0.003616615431383252,201410
469,event_count_35,0.027399050071835518,201410
470,event_count_36,0.005456862505525351,201410
471,event_count_40,0.036815013736486435,201410
472,event_count_42,0.01728137768805027,201410
473,event_count_43,0.0021577465813606977,201410
474,event_count_46,0.005001964513212442,201410
475,event_count_50,0.021536776795983315,201410
476,event_count_51,0.007805562578141689,201410
477,event_count_57,0.0169025007635355,201410
478,event_count_60,0.04851526767015457,201410
479,event_count_61,0.0765819102525711,201410
480,event_count_70,0.028226492926478382,201410
481,event_count_71,0.01290211081504822,201410
482,event_count_72,0.0063068950548768035,201410
483,event_count_73,0.07145588099956512,201410
484,event_count_80,0.020749209448695183,201410
485,event_count_81,0.009959706105291843,201410
486,event_count_83,0.00871379766613245,201410
487,event_count_84,0.019604802131652832,201410
488,event_count_87,0.00018994638230651617,201410
489,event_count_90,0.015691414475440982,201410
490,event_count_100,9.627769759390505e-05,201410
491,event_count_110,0.007487495895475148,201410
492,event_count_111,0.03433958813548088,201410
493,event_count_112,0.04383442923426628,201410
494,event_count_114,0.008869465440511703,201410
495,event_count_120,0.06283507496118547,201410
496,event_count_125,0.0004508949059527368,201410
497,event_count_130,0.0019945886451751,201410
498,event_count_138,0.013897571712732315,201410
499,event_count_141,0.017061440274119374,201410
500,event_count_160,0.02421319112181664,201410
501,event_count_161,0.0,201410
502,event_count_171,0.03253699094057083,201410
503,event_count_172,0.02859552763402462,201410
504,event_count_173,0.010941977612674236,201410
505,event_count_174,0.0215824656188488,201410
506,event_count_180,0.014363662339746954,201410
507,event_count_181,0.008449760265648365,201410
508,event_count_182,0.0004843642818741501,201410
509,event_count_186,0.008593937382102013,201410
510,event_count_190,0.0005456843064166605,201410
511,event_count_192,0.0452970527112484,201410
512,event_count_193,0.0006577469757758081,201410
513,event_count_10,0.003044808050617576,201411
514,event_count_12,0.0002526847529225052,201411
515,event_count_13,0.011897380463778973,201411
516,event_count_14,0.0,201411
517,event_count_15,0.0065084537491202354,201411
518,event_count_16,0.018608245998620987,201411
519,event_count_17,0.0013245501322671769,201411
520,event_count_20,0.034555353224277496,201411
521,event_count_23,0.0008419737569056451,201411
522,event_count_26,0.04881010949611664,201411
523,event_count_30,0.0006809876067563891,201411
524,event_count_31,0.022080766037106514,201411
525,event_count_33,0.00026910589076578617,201411
526,event_count_35,0.006705246865749359,201411
527,event_count_36,0.00024396998924203217,201411
528,event_count_40,0.012779170647263529,201411
529,event_count_42,0.018639886751770973,201411
530,event_count_43,0.09319811314344406,201411
531,event_count_46,0.00043398805428296333,201411
532,event_count_50,0.0016389222582802176,201411
533,event_count_51,0.06065866351127625,201411
534,event_count_57,0.0014784915838390589,201411
535,event_count_60,0.011813607998192309,201411
536,event_count_61,0.01507207006216049,201411
537,event_count_70,0.00819685310125351,201411
538,event_count_71,0.0006562123890034853,201411
539,event_count_72,0.0,201411
540,event_count_73,0.02484328113496304,201411
541,event_count_80,0.14371730387210846,201411
542,event_count_81,0.0040388726629316815,201411
543,event_count_83,0.06007935479283333,201411
544,event_count_84,0.0012696314370259645,201411
545,event_count_87,0.0,201411
546,event_count_90,0.0016364813782274725,201411
547,event_count_100,0.00011508094030432404,201411
548,event_count_110,0.009136349894106388,201411
549,event_count_111,0.028296317905187607,201411
550,event_count_112,0.004248813726007938,201411
551,event_count_114,0.02361815981566906,201411
552,event_count_120,0.007121679373085499,201411
553,event_count_125,0.0003118517925031483,201411
554,event_count_130,0.00017296773148700595,201411
555,event_count_138,0.00033774101757444436,201411
556,event_count_141,0.038628973066806786,201411
557,event_count_160,0.05557073652744293,201411
558,event_count_161,0.04505262151360512,201411
559,event_count_171,0.01139774639159441,201411
560,event_count_172,0.006455740425735712,201411
561,event_count_173,0.008035319857299328,201411
562,event_count_174,0.0015676008770242331,201411
563,event_count_180,0.006057403981685638,201411
564,event_count_181,0.0004999168450012803,201411
565,event_count_182,0.03617609292268753,201411
566,event_count_186,0.0008391236769966781,201411
567,event_count_190,0.0716082900762558,201411
568,event_count_192,0.028777042403817173,201411
569,event_count_193,0.0,201411
570,event_count_10,0.0278815645724535,201412
571,event_count_12,0.01400919072329998,201412
572,event_count_13,0.018766559660434726,201412
573,event_count_14,0.014437393285334109,201412
574,event_count_15,0.0073194936849176875,201412
575,event_count_16,0.01383060310035944,201412
576,event_count_17,0.025066040456295013,201412
577,event_count_20,0.03651432693004608,201412
578,event_count_23,0.013263561762869358,201412
579,event_count_26,0.017529133707284927,201412
580,event_count_30,0.008375883102416992,201412
581,event_count_31,0.0403529554605484,201412
582,event_count_33,0.007435408420860767,201412
583,event_count_35,0.04585982859134674,201412
584,event_count_36,0.042004071176052094,201412
585,event_count_40,0.0003282605903223157,201412
586,event_count_42,0.0057319714687764645,201412
587,event_count_43,0.06294611841440201,201412
588,event_count_46,0.01815192773938179,201412
589,event_count_50,0.00795180257409811,201412
590,event_count_51,0.008609605953097343,201412
591,event_count_57,0.006177393719553947,201412
592,event_count_60,0.03384318947792053,201412
593,event_count_61,0.003868414321914315,201412
594,event_count_70,0.013317263685166836,201412
595,event_count_71,0.03885028138756752,201412
596,event_count_72,0.0013536461628973484,201412
597,event_count_73,0.010248246602714062,201412
598,event_count_80,0.05874022841453552,201412
599,event_count_81,0.021386552602052692,201412
600,event_count_83,0.012472930364310741,201412
601,event_count_84,0.0075560640543699265,201412
602,event_count_87,0.0039761560037732116,201412
603,event_count_90,0.008336772210896015,201412
604,event_count_100,0.003447834169492125,201412
605,event_count_110,0.006129475310444832,201412
606,event_count_111,0.0017759231850504875,201412
607,event_count_112,0.004702867940068245,201412
608,event_count_114,0.023580966517329216,201412
609,event_count_120,0.0034793217200785875,201412
610,event_count_125,0.02340362034738064,201412
611,event_count_130,0.05584409460425377,201412
612,event_count_138,0.02832059934735298,201412
613,event_count_141,0.02057350426912308,201412
614,event_count_160,0.02349465899169445,201412
615,event_count_161,0.0022952209692448373,201412
616,event_count_171,0.0021442905999720092,201412
617,event_count_172,0.008708665147423744,201412
618,event_count_173,0.021285222843289372,201412
619,event_count_174,0.02011243067681789,201412
620,event_count_180,0.01317413244396448,201412
621,event_count_181,0.01559645403176546,201412
622,event_count_182,0.02246526069939136,201412
623,event_count_186,0.003601589938625693,201412
624,event_count_190,0.010074053891003132,201412
625,event_count_192,0.002081789541989565,201412
626,event_count_193,0.02721511386334896,201412
627,event_count_10,0.008732843212783337,201501
628,event_count_12,0.0031258265953511,201501
629,event_count_13,0.006352479103952646,201501
630,event_count_14,0.019973240792751312,201501
631,event_count_15,0.016144679859280586,201501
632,event_count_16,0.026979178190231327,201501
633,event_count_17,0.009014086797833444,201501
634,event_count_20,0.008018532767891884,201501
635,event_count_23,0.007144459057599306,201501
636,event_count_26,0.01758317649364471,201501
637,event_count_30,0.003039704402908683,201501
638,event_count_31,0.018506469205021855,201501
639,event_count_33,0.004736969247460364,201501
640,event_count_35,0.05828811600804329,201501
641,event_count_36,0.028498737141489983,201501
642,event_count_40,0.010171549394726752,201501
643,event_count_42,0.014479868113994597,201501
644,event_count_43,0.004834200255572796,201501
645,event_count_46,0.012127774767577648,201501
646,event_count_50,0.05118545517325401,201501
647,event_count_51,0.06747977435588838,201501
648,event_count_57,0.0025554664898663764,201501
649,event_count_60,0.056310322135686874,201501
650,event_count_61,0.043870024383068085,201501
651,event_count_70,0.014875117689371109,201501
652,event_count_71,0.030625751242041588,201501
653,event_count_72,0.0015052236849442124,201501
654,event_count_73,0.03506626561284065,201501
655,event_count_80,0.010272132232785223,201501
656,event_count_81,0.007562198676168919,201501
657,event_count_83,0.013555103912949562,201501
658,event_count_84,0.004354905802756548,201501
659,event_count_87,0.054293051362037666,201501
660,event_count_90,0.007278343196958302,201501
661,event_count_100,0.00025116142933256924,201501
662,event_count_110,0.000473571679322049,201501
663,event_count_111,0.01704282127320766,201501
664,event_count_112,0.006603410001844168,201501
665,event_count_114,0.004378564655780792,201501
666,event_count_120,0.02440912090241909,201501
667,event_count_125,0.001948725897818804,201501
668,event_count_130,0.002525750081986189,201501
669,event_count_138,0.0005005442071706057,201501
670,event_count_141,0.03983090072870255,201501
671,event_count_160,0.000725136196706444,201501
672,event_count_161,0.0048689423128962525,201501
673,event_count_171,0.007762840017676354,201501
674,event_count_172,0.02091568149626255,201501
675,event_count_173,0.043211765587329865,201501
676,event_count_174,0.049036435782909386,201501
677,event_count_180,0.04267959296703338,201501
678,event_count_181,0.007871310226619244,201501
679,event_count_182,0.0012041287263855338,201501
680,event_count_186,0.0002238784072687849,201501
681,event_count_190,0.03699449822306633,201501
682,event_count_192,0.00800015963613987,201501
683,event_count_193,0.0,201501
684,event_count_10,0.001519011682830751,201502
685,event_count_12,0.0059505337849259385,201502
686,event_count_13,0.01921244524419308,201502
687,event_count_14,0.0113497544080019,201502
688,event_count_15,0.0003723481495399028,201502
689,event_count_16,0.013199181295931341,201502
690,event_count_17,0.006429750006645918,201502
691,event_count_20,0.03908050432801247,201502
692,event_count_23,0.016586285084486008,201502
693,event_count_26,0.010290229693055151,201502
