,Variable,Importance,MonthYear
282,event_count_23,0.0029470960143953557,201407
283,event_count_25,0.005000927019864321,201407
284,event_count_26,0.0010672216303646564,201407
285,event_count_30,0.01369835902005434,201407
286,event_count_31,0.0013157428475096822,201407
287,event_count_33,0.034036930650472634,201407
288,event_count_36,0.004160759970545769,201407
289,event_count_40,0.04653002321720123,201407
290,event_count_42,0.0053459624759852895,201407
291,event_count_43,0.005341317038983107,201407
292,event_count_45,0.002976149087771773,201407
293,event_count_46,0.0847289115190506,201407
294,event_count_50,0.006487187463790178,201407
295,event_count_51,0.030782457441091537,201407
296,event_count_57,0.004761450458317995,201407
297,event_count_60,0.0024795355275273323,201407
298,event_count_62,0.006210796069353819,201407
299,event_count_70,0.02945305779576302,201407
300,event_count_71,0.005256705451756716,201407
301,event_count_72,0.002242408460006118,201407
302,event_count_73,0.0038551753386855134,201407
303,event_count_74,0.05217980965971947,201407
304,event_count_80,0.002189793856814504,201407
305,event_count_84,0.001687207375653088,201407
306,event_count_86,0.0019529099809005857,201407
307,event_count_87,0.002932283328846097,201407
308,event_count_90,0.0062341801822185525,201407
309,event_count_100,0.0007602344267070293,201407
310,event_count_110,0.0014849461149424314,201407
311,event_count_111,0.0055660675279796115,201407
312,event_count_112,0.020663835108280185,201407
313,event_count_114,0.004287038929760456,201407
314,event_count_120,0.0,201407
315,event_count_130,0.0010158733930438757,201407
316,event_count_138,0.012115598656237124,201407
317,event_count_141,0.009469267912209034,201407
318,event_count_145,0.14228463172912598,201407
319,event_count_154,0.0307769775390625,201407
320,event_count_160,0.1834387183189392,201407
321,event_count_171,0.025368129834532738,201407
322,event_count_172,0.0015834517544135453,201407
323,event_count_173,0.002670056885108352,201407
324,event_count_180,0.01557191554456949,201407
325,event_count_181,0.0046256869100034246,201407
326,event_count_182,0.010589318349957466,201407
327,event_count_190,0.08550143241882324,201407
328,event_count_192,0.01455315016210079,201407
329,event_count_193,0.011508341878652573,201407
330,event_count_10,0.00016219775716308504,201408
331,event_count_12,0.06372440606355667,201408
332,event_count_13,0.00033452647039666766,201408
333,event_count_14,0.043468885123729706,201408
334,event_count_16,0.0067775617353618145,201408
335,event_count_17,0.0011326861567795274,201408
336,event_count_20,0.0022713046055287127,201408
337,event_count_23,0.008081657811999321,201408
338,event_count_25,0.0004791605460923165,201408
339,event_count_26,0.00492771388962865,201408
340,event_count_30,0.0017360398778691886,201408
341,event_count_31,0.0008294433355331421,201408
342,event_count_33,0.1848842650651932,201408
343,event_count_36,0.0014263837365433574,201408
344,event_count_40,0.002404630184173584,201408
345,event_count_42,0.0009010634385049344,201408
346,event_count_43,0.01783869974315166,201408
347,event_count_45,0.00025795193505473435,201408
348,event_count_46,0.0002750443236436695,201408
349,event_count_50,0.002333714161068201,201408
350,event_count_51,0.002293535275384784,201408
351,event_count_57,0.0002759971539489925,201408
352,event_count_60,0.0009449812932871283,201408
353,event_count_62,0.0020792526192963123,201408
354,event_count_70,0.0036326914560049772,201408
355,event_count_71,0.0015735492343083026,201408
356,event_count_72,0.002547684358432889,201408
357,event_count_73,0.03760326653718949,201408
358,event_count_74,0.024160832166671756,201408
359,event_count_80,0.00045304515515454113,201408
360,event_count_84,0.002144144382327795,201408
361,event_count_86,0.009328147396445273,201408
362,event_count_87,0.004086259286850691,201408
363,event_count_90,0.01171354204416275,201408
364,event_count_100,0.0,201408
365,event_count_110,0.00016146397683769462,201408
366,event_count_111,0.0006848233751952647,201408
367,event_count_112,0.004150514956563711,201408
368,event_count_114,0.0,201408
369,event_count_120,0.001029553939588368,201408
370,event_count_130,8.11466270533856e-06,201408
371,event_count_138,0.00375041551887989,201408
372,event_count_141,5.6497123296139755e-05,201408
373,event_count_145,0.01685556024312973,201408
374,event_count_154,0.003822288010269404,201408
375,event_count_160,0.4982161223888397,201408
376,event_count_171,0.0003116052539553493,201408
377,event_count_172,0.0019767661578953266,201408
378,event_count_173,0.0007747348863631487,201408
379,event_count_180,0.000314646982587874,201408
380,event_count_181,0.0017340119229629636,201408
381,event_count_182,0.00302786729298532,201408
382,event_count_190,0.005732936784625053,201408
383,event_count_192,0.0019383665639907122,201408
384,event_count_193,0.008369377814233303,201408
385,event_count_10,0.0014514359645545485,201409
386,event_count_12,0.000476781016914174,201409
387,event_count_13,0.003237816737964749,201409
388,event_count_14,0.00013671981287188828,201409
389,event_count_16,0.009964890778064728,201409
390,event_count_17,0.0040993629954755315,201409
391,event_count_20,0.0021109518129378557,201409
392,event_count_23,0.0039574033580720425,201409
393,event_count_25,0.004022108856588602,201409
394,event_count_26,0.0,201409
395,event_count_30,0.0036619252059608702,201409
396,event_count_31,0.000987290870398283,201409
397,event_count_33,0.11280319094657898,201409
398,event_count_36,0.0286899134516716,201409
399,event_count_40,0.0015875033568590882,201409
400,event_count_42,0.002688105218112469,201409
401,event_count_43,0.0038801229093223815,201409
402,event_count_45,0.0005925598670728505,201409
403,event_count_46,0.0018804753199219704,201409
404,event_count_50,0.003600822994485497,201409
405,event_count_51,0.0030116818379610773,201409
406,event_count_57,0.002698293421417475,201409
407,event_count_60,0.005168091971427202,201409
408,event_count_62,0.011805946007370949,201409
409,event_count_70,0.010250449180603027,201409
410,event_count_71,0.0011507855961099267,201409
411,event_count_72,0.002403180580586195,201409
412,event_count_73,0.07234849035739899,201409
413,event_count_74,0.11597849428653716,201409
414,event_count_80,0.0015530326636508107,201409
415,event_count_84,0.0016465508379042149,201409
416,event_count_86,0.01168216671794653,201409
417,event_count_87,0.00046695300261490047,201409
418,event_count_90,0.001913821091875434,201409
419,event_count_100,0.07655281573534012,201409
420,event_count_110,0.0004801171889994294,201409
421,event_count_111,0.0016076943138614295,201409
422,event_count_112,0.004490884486585856,201409
423,event_count_114,0.0001697835832601413,201409
424,event_count_120,0.0029008840210735802,201409
425,event_count_130,0.00036886936868540937,201409
426,event_count_138,0.0007487057009711863,201409
427,event_count_141,0.0006101343897171319,201409
428,event_count_145,0.0463256984949112,201409
429,event_count_154,0.001489742542617023,201409
430,event_count_160,0.1914827972650528,201409
431,event_count_171,0.003338865470141173,201409
432,event_count_172,0.005760402418673039,201409
433,event_count_173,0.00640566973015666,201409
434,event_count_180,0.0071132187731564045,201409
435,event_count_181,0.004440660588443279,201409
436,event_count_182,0.003080671187490225,201409
437,event_count_190,0.045830801129341125,201409
438,event_count_192,0.02173144370317459,201409
439,event_count_193,0.14316293597221375,201409
440,event_count_10,0.00037958673783577984,201410
441,event_count_12,0.0021686186082661148,201410
442,event_count_13,0.0011375341564416885,201410
443,event_count_14,0.0005917676026001573,201410
444,event_count_16,0.00571323512122035,201410
445,event_count_17,0.0011738637695088985,201410
446,event_count_20,0.0010867419186979532,201410
447,event_count_23,0.002342219464480877,201410
448,event_count_25,0.0036327091511338954,201410
449,event_count_26,0.0014264892088249324,201410
450,event_count_30,0.001945845317095518,201410
451,event_count_31,0.0007743002497591077,201410
452,event_count_33,0.17264746129512787,201410
453,event_count_36,0.027664581313729286,201410
454,event_count_40,0.0009514450212009252,201410
455,event_count_42,0.00122586521320045,201410
456,event_count_43,0.00261510512791574,201410
457,event_count_45,0.0002853839541785419,201410
458,event_count_46,0.0019603411201387644,201410
459,event_count_50,0.0031339812558144327,201410
460,event_count_51,0.0008619329310022295,201410
461,event_count_57,0.0018779889214783907,201410
462,event_count_60,0.0034497545566409826,201410
463,event_count_62,0.006669030059129001,201410
464,event_count_70,0.007692029699683189,201410
465,event_count_71,0.000743922486435622,201410
466,event_count_72,0.0009986980585381386,201410
467,event_count_73,0.060184761881828315,201410
468,event_count_74,0.13412600755691528,201410
469,event_count_80,0.0021364258136600256,201410
470,event_count_84,0.0013272152282297613,201410
471,event_count_86,0.010339428670704365,201410
472,event_count_87,5.0710041250567876e-05,201410
473,event_count_90,0.0002701270568650216,201410
474,event_count_100,0.04566984623670578,201410
475,event_count_110,0.0011209252988919618,201410
476,event_count_111,0.0004530760925263166,201410
477,event_count_112,0.0037813051603734493,201410
478,event_count_114,0.00040453733527101576,201410
479,event_count_120,0.00014368187112268058,201410
480,event_count_130,0.000957867072429508,201410
481,event_count_138,0.0007852123817428946,201410
482,event_count_141,0.001537574571557343,201410
483,event_count_145,0.046021968126297004,201410
484,event_count_154,0.0005714613944292067,201410
485,event_count_160,0.3044332265853882,201410
486,event_count_171,0.003144171787425876,201410
487,event_count_172,0.0034668489824980497,201410
488,event_count_173,0.008917978033423424,201410
489,event_count_180,0.007263584528118372,201410
490,event_count_181,0.0008692611590959133,201410
491,event_count_182,0.006162950303405522,201410
492,event_count_190,0.04730316624045372,201410
493,event_count_192,0.02313893847167492,201410
494,event_count_193,0.030267199501395226,201410
495,event_count_10,0.0011848635040223598,201411
496,event_count_12,0.0028740507550537586,201411
497,event_count_13,0.0027994385454803705,201411
498,event_count_14,5.9117064665770165e-05,201411
499,event_count_16,0.004892018623650074,201411
500,event_count_17,0.003143164794892073,201411
501,event_count_20,0.0007263094885274768,201411
502,event_count_23,0.004411486443132162,201411
503,event_count_25,0.004585437010973692,201411
504,event_count_26,0.0017784666270017626,201411
505,event_count_30,0.0019896752201020718,201411
506,event_count_31,0.0004576981591526419,201411
507,event_count_33,0.3204305469989777,201411
508,event_count_36,0.03736775368452072,201411
509,event_count_40,0.004858498927205801,201411
510,event_count_42,0.005052267573773861,201411
511,event_count_43,0.01372022181749344,201411
512,event_count_45,0.0005882313707843423,201411
513,event_count_46,0.0021116095595061783,201411
514,event_count_50,0.003533321665599942,201411
515,event_count_51,0.0019044282380491493,201411
516,event_count_57,0.0034273220226168637,201411
517,event_count_60,0.0607629269361496,201411
518,event_count_62,0.015915125608444214,201411
519,event_count_70,0.008804412558674812,201411
520,event_count_71,0.00314335897564888,201411
521,event_count_72,0.0020272526890039444,201411
522,event_count_73,0.009883799590170385,201411
523,event_count_74,0.10146348178386687,201411
524,event_count_80,0.0054002897813916215,201411
525,event_count_84,0.0024971701204776764,201411
526,event_count_86,0.0106651671230793,201411
527,event_count_87,0.0015385346487164495,201411
528,event_count_90,0.0009795838268473744,201411
529,event_count_100,0.0,201411
530,event_count_110,0.000361953629180789,201411
531,event_count_111,0.0012541227042675018,201411
532,event_count_112,0.0012557377340272071,201411
533,event_count_114,0.000607455731369555,201411
534,event_count_120,0.0006799573893658818,201411
535,event_count_130,0.00030920852441340685,201411
536,event_count_138,0.002446077531203628,201411
537,event_count_141,0.002845695707947016,201411
538,event_count_145,0.2266758978366852,201411
539,event_count_154,0.002843523398041725,201411
540,event_count_160,0.0007480931817553937,201411
541,event_count_171,6.746284634573385e-05,201411
542,event_count_172,0.0011794292367994785,201411
543,event_count_173,0.009829120710492134,201411
544,event_count_180,0.0007142822141759098,201411
545,event_count_181,0.0018995185382664204,201411
546,event_count_182,0.002871857024729252,201411
547,event_count_190,0.03565305098891258,201411
548,event_count_192,0.009213712997734548,201411
549,event_count_193,0.05356673523783684,201411
550,event_count_10,0.0010409277165308595,201412
551,event_count_12,0.0007682510768063366,201412
552,event_count_13,0.0015076169511303306,201412
553,event_count_14,0.0001385035866405815,201412
554,event_count_16,0.0007997400825843215,201412
555,event_count_17,0.002021689433604479,201412
556,event_count_20,0.0012719602091237905,201412
557,event_count_23,0.0029274863190948963,201412
558,event_count_25,0.003894641064107418,201412
559,event_count_26,0.00033789695589803165,201412
560,event_count_30,0.0019846053328365088,201412
561,event_count_31,0.0010574318002909422,201412
562,event_count_33,0.3621118068695069,201412
563,event_count_36,0.04077806696295738,201412
564,event_count_40,0.003212231677025557,201412
565,event_count_42,0.00500702066347003,201412
566,event_count_43,0.016345083713531494,201412
567,event_count_45,0.0035605386365205045,201412
568,event_count_46,0.0021256583277136087,201412
569,event_count_50,0.0024499250575900078,201412
570,event_count_51,5.955944652669132e-05,201412
571,event_count_57,0.0018763595726341011,201412
572,event_count_60,0.0273777674883604,201412
573,event_count_62,0.01921289786696434,201412
574,event_count_70,0.004338096361607313,201412
575,event_count_71,0.0012381828855723145,201412
576,event_count_72,0.0032457581255584955,201412
577,event_count_73,0.0113854818046093,201412
578,event_count_74,0.13190272450447085,201412
579,event_count_80,0.0009684271062724293,201412
580,event_count_84,0.0029590541962534194,201412
581,event_count_86,0.01846049726009369,201412
582,event_count_87,0.00209773238748312,201412
583,event_count_90,0.0012198267504572866,201412
584,event_count_100,2.0836952899117026e-05,201412
585,event_count_110,0.0006246173870749773,201412
586,event_count_111,0.00041791138937696815,201412
587,event_count_112,0.0035362688358873133,201412
588,event_count_114,0.0005152695230208337,201412
589,event_count_120,6.085984932724386e-05,201412
590,event_count_130,0.0030840621329844,201412
591,event_count_138,0.0027856193482875824,201412
592,event_count_141,0.0007894852315075697,201412
593,event_count_145,0.22967000305652616,201412
594,event_count_154,0.001120539614930749,201412
595,event_count_160,0.002644837135449052,201412
596,event_count_171,0.002084254752844572,201412
597,event_count_172,3.699415174196474e-05,201412
598,event_count_173,0.00021668440604116768,201412
599,event_count_180,0.0011124364100396633,201412
600,event_count_181,0.0020518775563687086,201412
601,event_count_182,0.003469778457656503,201412
602,event_count_190,0.03145138546824455,201412
603,event_count_192,0.008435679599642755,201412
604,event_count_193,0.026187196373939514,201412
605,event_count_10,0.0021205146331340075,201501
606,event_count_12,0.00234651705250144,201501
607,event_count_13,0.00236912164837122,201501
608,event_count_14,0.008036365732550621,201501
609,event_count_16,0.00464607821777463,201501
610,event_count_17,0.0004777056165039539,201501
611,event_count_20,0.009289734996855259,201501
612,event_count_23,0.03255264461040497,201501
613,event_count_25,0.0035489581059664492,201501
614,event_count_26,0.00010669823677744715,201501
615,event_count_30,0.005106040742248297,201501
616,event_count_31,0.0006232315208762884,201501
617,event_count_33,0.00025150435976684093,201501
618,event_count_36,0.10339285433292388,201501
619,event_count_40,0.002066776622086764,201501
620,event_count_42,0.005387732759118079,201501
621,event_count_43,0.1320165991783142,201501
622,event_count_45,0.00025230611208826303,201501
623,event_count_46,0.0005345062236301602,201501
624,event_count_50,0.0022483577486127615,201501
625,event_count_51,0.0010428562527522443,201501
626,event_count_57,0.005112981423735619,201501
627,event_count_60,0.014728260226547718,201501
628,event_count_62,0.010218157432973385,201501
629,event_count_70,0.008552158251404762,201501
630,event_count_71,0.001560378586873412,201501
631,event_count_72,0.002068571513518691,201501
632,event_count_73,0.07647518813610077,201501
633,event_count_74,0.17281799018383026,201501
634,event_count_80,0.003328102175146341,201501
635,event_count_84,0.005429086741060018,201501
636,event_count_86,0.00015284036635421216,201501
637,event_count_87,0.0006162628415040673,201501
638,event_count_90,0.0009142199414782226,201501
639,event_count_100,7.77798686613096e-06,201501
640,event_count_110,0.0011009619338437917,201501
641,event_count_111,0.0018347743898630144,201501
642,event_count_112,0.0010587272699922323,201501
643,event_count_114,3.197456680936739e-05,201501
644,event_count_120,0.004098789300769568,201501
645,event_count_130,0.001049940241500735,201501
646,event_count_138,0.0016050316626206038,201501
647,event_count_141,0.004621671978384256,201501
648,event_count_145,0.23794542253017426,201501
649,event_count_154,0.046713802963495255,201501
650,event_count_160,0.0039154142141342154,201501
651,event_count_171,0.004873193334788084,201501
652,event_count_172,0.002158830175176263,201501
653,event_count_173,0.001474805874750018,201501
654,event_count_180,0.0034713177010416985,201501
655,event_count_181,0.00949050020426512,201501
656,event_count_182,0.0027975810226053,201501
657,event_count_190,0.03464644402265549,201501
658,event_count_192,0.0017817260231822731,201501
659,event_count_193,0.014929949305951597,201501
660,event_count_10,0.002414508489891887,201502
661,event_count_12,0.05773168429732323,201502
662,event_count_13,0.026871290057897568,201502
663,event_count_14,0.011498432606458664,201502
664,event_count_16,0.0034945195075124502,201502
665,event_count_17,0.0008968047914095223,201502
666,event_count_20,0.022254513576626774,201502
667,event_count_23,0.025757107883691788,201502
668,event_count_25,0.00013897131429985166,201502
669,event_count_26,0.00098407082259655,201502
670,event_count_30,0.0032704295590519905,201502
671,event_count_31,0.0009722328977659344,201502
672,event_count_33,0.0018576887669041755,201502
673,event_count_36,0.06566226482391357,201502
674,event_count_40,0.001161238644272089,201502
675,event_count_42,0.008942174725234509,201502
676,event_count_43,0.17692020535469055,201502
677,event_count_45,0.0004767683276440948,201502
678,event_count_46,3.236256088712253e-05,201502
679,event_count_50,0.002434971509501338,201502
680,event_count_51,0.014565921388566494,201502
681,event_count_57,0.003977515734732151,201502
682,event_count_60,0.008495346643030643,201502
683,event_count_62,0.003269563429057598,201502
684,event_count_70,0.018830668181180957,201502
685,event_count_71,0.01153616514056921,201502
686,event_count_72,0.005828232038766146,201502
687,event_count_73,0.045987799763679504,201502
688,event_count_74,0.1382630318403244,201502
689,event_count_80,0.002172822132706642,201502
690,event_count_84,0.01655239798128605,201502
691,event_count_86,2.8981159630347968e-05,201502
692,event_count_87,0.00019267688912805167,201502
693,event_count_90,0.0035768405068665743,201502
694,event_count_100,9.99426847556606e-05,201502
