,Variable,Importance,MonthYear
178,event_count_74,0.00037214154144749045,201403
179,event_count_75,0.0,201403
180,event_count_80,4.513788371696137e-05,201403
181,event_count_81,0.0011309628607705233,201403
182,event_count_82,0.0005263506900519133,201403
183,event_count_83,0.0009478091960772873,201403
184,event_count_84,3.118001814073068e-06,201403
185,event_count_85,0.017300771549344063,201403
186,event_count_86,0.0,201403
187,event_count_87,0.00015060612349770963,201403
188,event_count_90,0.00044142635306343436,201403
189,event_count_91,6.2752619669481655e-06,201403
190,event_count_93,7.442433343385347e-06,201403
191,event_count_100,0.0013363033067435026,201403
192,event_count_101,0.00205914955586195,201403
193,event_count_104,0.0005808849236927928,201403
194,event_count_105,0.0006281131063587964,201403
195,event_count_110,0.1968921571969986,201403
196,event_count_111,0.0,201403
197,event_count_112,0.07497850805521011,201403
198,event_count_113,0.0,201403
199,event_count_114,0.0,201403
200,event_count_115,0.0008383603417314589,201403
201,event_count_120,0.020662935450673103,201403
202,event_count_122,0.0004281631554476917,201403
203,event_count_123,0.0020165378227829933,201403
204,event_count_124,0.0,201403
205,event_count_125,0.0005743050132878125,201403
206,event_count_127,0.0004883449291810393,201403
207,event_count_128,0.0010318744461983442,201403
208,event_count_129,0.009888142347335815,201403
209,event_count_130,0.0,201403
210,event_count_131,0.00017979701806325463,201403
211,event_count_133,2.351366129005328e-05,201403
212,event_count_134,4.4975386117584997e-05,201403
213,event_count_138,4.337569771450944e-05,201403
214,event_count_139,0.0017077145166695118,201403
215,event_count_140,0.21402348577976227,201403
216,event_count_141,0.0008170853252522647,201403
217,event_count_142,0.0008563388255424798,201403
218,event_count_143,1.9332434021634978e-05,201403
219,event_count_144,0.0,201403
220,event_count_145,0.014669634401798247,201403
221,event_count_150,0.0,201403
222,event_count_151,7.283739250851795e-05,201403
223,event_count_152,9.434593812329696e-05,201403
224,event_count_153,2.4455866878270167e-06,201403
225,event_count_154,0.003799081547185778,201403
226,event_count_160,0.006548194214701653,201403
227,event_count_161,2.911919364123605e-05,201403
228,event_count_162,0.01663297228515148,201403
229,event_count_163,9.78715434030164e-06,201403
230,event_count_164,2.744135963439476e-05,201403
231,event_count_166,0.0,201403
232,event_count_170,0.13978144526481628,201403
233,event_count_171,0.027930635958909992,201403
234,event_count_172,0.0027140174061059947,201403
235,event_count_173,0.014372854493558409,201403
236,event_count_174,7.123481191229075e-05,201403
237,event_count_175,0.0013753761304542422,201403
238,event_count_180,0.010738031007349493,201403
239,event_count_181,0.002896543126553297,201403
240,event_count_182,0.00920026283711195,201403
241,event_count_183,0.0020781466737389565,201403
242,event_count_185,7.050486601656302e-06,201403
243,event_count_186,0.00017296418081969023,201403
244,event_count_190,8.501164120389149e-05,201403
245,event_count_191,0.003958350978791714,201403
246,event_count_192,0.013971109874546528,201403
247,event_count_193,2.308038892806508e-05,201403
248,event_count_194,6.713504262734206e-05,201403
249,event_count_195,0.007629002444446088,201403
250,event_count_202,0.00044916634215042,201403
251,event_count_203,0.0015659962082281707,201403
252,event_count_10,0.02865544892847538,201404
253,event_count_11,8.798233466222882e-05,201404
254,event_count_12,0.002788964193314314,201404
255,event_count_13,0.009112644009292126,201404
256,event_count_14,0.003286287654191256,201404
257,event_count_15,0.0011771324789151552,201404
258,event_count_16,0.000491043203510344,201404
259,event_count_17,0.038397110998630524,201404
260,event_count_18,0.0017834242898970845,201404
261,event_count_19,0.0008702662889845669,201404
262,event_count_20,0.009993646293878557,201404
263,event_count_21,0.00021931571245659143,201404
264,event_count_22,0.0002836011117324233,201404
265,event_count_23,0.004159548785537481,201404
266,event_count_24,0.00222171563655138,201404
267,event_count_25,0.010202527977526188,201404
268,event_count_26,0.0035710223019123077,201404
269,event_count_27,0.005067923106253147,201404
270,event_count_28,0.00043365478632040316,201404
271,event_count_30,0.012143918313086031,201404
272,event_count_31,0.0030288214329630136,201404
273,event_count_32,0.008334853686392306,201404
274,event_count_33,0.0001296843693125993,201404
275,event_count_34,0.0,201404
276,event_count_35,0.0013320769648998974,201404
277,event_count_36,0.0022328696213662624,201404
278,event_count_37,0.0012239289935678244,201404
279,event_count_39,0.0001280786236748099,201404
280,event_count_40,0.002673374023288489,201404
281,event_count_41,8.508353494107723e-05,201404
282,event_count_42,0.0029067418072372675,201404
283,event_count_43,0.002852773992344737,201404
284,event_count_44,0.014925518073141575,201404
285,event_count_45,0.004753595683723688,201404
286,event_count_46,0.0004136628995183855,201404
287,event_count_50,0.002519288565963507,201404
288,event_count_51,0.0016465430380776525,201404
289,event_count_52,0.015374349430203438,201404
290,event_count_53,0.00013698299881070852,201404
291,event_count_54,0.008709096349775791,201404
292,event_count_55,0.0005926000303588808,201404
293,event_count_56,1.957858330570161e-05,201404
294,event_count_57,0.0013341489247977734,201404
295,event_count_60,0.059572163969278336,201404
296,event_count_61,0.006928708869963884,201404
297,event_count_62,3.809817644651048e-05,201404
298,event_count_63,0.0005680361064150928,201404
299,event_count_64,0.0029379625339061017,201404
300,event_count_70,0.002561056055128575,201404
301,event_count_71,0.028237611055374142,201404
302,event_count_72,0.014870649203658104,201404
303,event_count_73,0.0007761476445011795,201404
304,event_count_74,0.0002624941407702863,201404
305,event_count_75,0.00011514400830492376,201404
306,event_count_80,0.0006223202799446881,201404
307,event_count_81,0.029889816418290138,201404
308,event_count_82,0.0019382743630558246,201404
309,event_count_83,0.03378710523247719,201404
310,event_count_84,0.0002199918671976775,201404
311,event_count_85,0.0,201404
312,event_count_86,0.004083320964127779,201404
313,event_count_87,0.0015755140921100974,201404
314,event_count_90,0.011898544616997242,201404
315,event_count_91,4.177264418103732e-05,201404
316,event_count_93,0.0020413510501384735,201404
317,event_count_100,0.005998622626066208,201404
318,event_count_101,0.002734187990427017,201404
319,event_count_104,0.0022177204955369234,201404
320,event_count_105,0.0012863598531112075,201404
321,event_count_110,0.08115814626216887,201404
322,event_count_111,0.001342862844467163,201404
323,event_count_112,0.0035900708753615618,201404
324,event_count_113,0.0016342930030077696,201404
325,event_count_114,0.00013749512436334044,201404
326,event_count_115,0.00044449683628045017,201404
327,event_count_120,0.005258710589259863,201404
328,event_count_122,0.0006785787991248071,201404
329,event_count_123,0.0005954859079793097,201404
330,event_count_124,0.0,201404
331,event_count_125,0.00020257274445611984,201404
332,event_count_127,0.002216680906713009,201404
333,event_count_128,0.0007128174765966832,201404
334,event_count_129,0.0007230143528431653,201404
335,event_count_130,0.00012283150863368064,201404
336,event_count_131,0.0029467090498656034,201404
337,event_count_133,0.0871608704328537,201404
338,event_count_134,0.0,201404
339,event_count_138,0.0,201404
340,event_count_139,7.798662409186363e-06,201404
341,event_count_140,0.05516764521598816,201404
342,event_count_141,0.0005850138259120287,201404
343,event_count_142,0.029382795095443726,201404
344,event_count_143,0.0007745022303424777,201404
345,event_count_144,4.908000391878886e-06,201404
346,event_count_145,0.0001799998281057924,201404
347,event_count_150,0.0055415243841707715,201404
348,event_count_151,3.303959601907991e-05,201404
349,event_count_152,0.0006238491623662412,201404
350,event_count_153,9.556938312016429e-05,201404
351,event_count_154,0.00045912634232081473,201404
352,event_count_160,0.0,201404
353,event_count_161,9.96459675661754e-06,201404
354,event_count_162,0.09289097040891647,201404
355,event_count_163,0.003587765153497457,201404
356,event_count_164,0.006657571531832218,201404
357,event_count_166,0.005060323514044285,201404
358,event_count_170,0.0652659684419632,201404
359,event_count_171,0.0001387446391163394,201404
360,event_count_172,0.00017410078726243228,201404
361,event_count_173,0.07255242764949799,201404
362,event_count_174,0.003354830201715231,201404
363,event_count_175,0.0037858667783439155,201404
364,event_count_180,0.004528161138296127,201404
365,event_count_181,5.423073616839247e-06,201404
366,event_count_182,0.0004295107501093298,201404
367,event_count_183,0.004009881522506475,201404
368,event_count_185,0.00012621984933502972,201404
369,event_count_186,0.003060787217691541,201404
370,event_count_190,0.005584876518696546,201404
371,event_count_191,0.0012272240128368141,201404
372,event_count_192,0.003078187350183725,201404
373,event_count_193,0.001754815224558115,201404
374,event_count_194,0.0007579298107884824,201404
375,event_count_195,0.011443426832556723,201404
376,event_count_202,0.002910582348704338,201404
377,event_count_203,0.00031920758192427456,201404
378,event_count_10,0.0006132872076705098,201405
379,event_count_11,1.5599129255861044e-05,201405
380,event_count_12,0.015424123033881187,201405
381,event_count_13,0.0006799312541261315,201405
382,event_count_14,0.0004046563990414143,201405
383,event_count_15,6.9341135713330004e-06,201405
384,event_count_16,0.00011894138879142703,201405
385,event_count_17,0.00047855771845206624,201405
386,event_count_18,0.00041783810593187814,201405
387,event_count_19,0.000969668326433748,201405
388,event_count_20,0.0010293069062754512,201405
389,event_count_21,8.703311323188245e-06,201405
390,event_count_22,0.0,201405
391,event_count_23,0.008789445273578167,201405
392,event_count_24,0.002219487447291613,201405
393,event_count_25,0.0025588874705135822,201405
394,event_count_26,0.0024359910748898983,201405
395,event_count_27,0.0028912881389260288,201405
396,event_count_28,0.00018154992721974852,201405
397,event_count_30,0.007068359758704902,201405
398,event_count_31,0.00011531138443388045,201405
399,event_count_32,0.0005025282152928412,201405
400,event_count_33,0.002672298811376095,201405
401,event_count_34,0.0,201405
402,event_count_35,7.850567271816544e-06,201405
403,event_count_36,0.010524993762373924,201405
404,event_count_37,0.005066533107310534,201405
405,event_count_39,0.00820368155837059,201405
406,event_count_40,0.007632921915501356,201405
407,event_count_41,0.002051138319075108,201405
408,event_count_42,0.004389585927128792,201405
409,event_count_43,0.0003629350394476205,201405
410,event_count_44,1.634074214962311e-05,201405
411,event_count_45,8.559065463487059e-06,201405
412,event_count_46,0.00045259308535605664,201405
413,event_count_50,0.0,201405
414,event_count_51,0.0017658057622611523,201405
415,event_count_52,0.005749302916228771,201405
416,event_count_53,0.0,201405
417,event_count_54,1.1557241350601544e-06,201405
418,event_count_55,1.9164153854944743e-05,201405
419,event_count_56,1.4505817489407493e-05,201405
420,event_count_57,1.9865852664224803e-05,201405
421,event_count_60,0.1146416962146759,201405
422,event_count_61,0.00020357976609375328,201405
423,event_count_62,1.6638923625578173e-05,201405
424,event_count_63,0.0006583851645700634,201405
425,event_count_64,4.3951781663054135e-06,201405
426,event_count_70,3.6023525353812147e-06,201405
427,event_count_71,0.001037000329233706,201405
428,event_count_72,0.004312527831643821,201405
429,event_count_73,0.0012477489653974774,201405
430,event_count_74,0.0020834824535995717,201405
431,event_count_75,0.003610791871324181,201405
432,event_count_80,0.0003889139916282147,201405
433,event_count_81,0.0009784172289073467,201405
434,event_count_82,0.0,201405
435,event_count_83,0.00626673735678196,201405
436,event_count_84,0.0003288174339104444,201405
437,event_count_85,1.018351031234488e-05,201405
438,event_count_86,5.1057162636425346e-05,201405
439,event_count_87,0.0,201405
440,event_count_90,0.0,201405
441,event_count_91,0.0004392091650515795,201405
442,event_count_93,0.0,201405
443,event_count_100,0.0011489420430734756,201405
444,event_count_101,0.002766698133200407,201405
445,event_count_104,9.822903848544227e-06,201405
446,event_count_105,4.253319639246911e-05,201405
447,event_count_110,0.0,201405
448,event_count_111,0.00439357478171587,201405
449,event_count_112,0.00017387986008543518,201405
450,event_count_113,3.2696094422135495e-05,201405
451,event_count_114,0.028916303068399433,201405
452,event_count_115,0.0,201405
453,event_count_120,0.0,201405
454,event_count_122,0.00019092278671450916,201405
455,event_count_123,0.0017945459112524984,201405
456,event_count_124,3.727585499291308e-05,201405
457,event_count_125,0.0011899475939571855,201405
458,event_count_127,0.0003679560904856771,201405
459,event_count_128,0.0007723315502516925,201405
460,event_count_129,9.142806084128095e-05,201405
461,event_count_130,0.004459361545741558,201405
462,event_count_131,0.0005327101680450141,201405
463,event_count_133,0.00043881390593014663,201405
464,event_count_134,2.7658681574393995e-05,201405
465,event_count_138,0.0,201405
466,event_count_139,0.0016104452079162002,201405
467,event_count_140,0.2806999087333679,201405
468,event_count_141,0.01131352223455906,201405
469,event_count_142,0.05564063787460327,201405
470,event_count_143,2.4163675334420983e-05,201405
471,event_count_144,8.231587707996368e-05,201405
472,event_count_145,1.2875433640147095e-05,201405
473,event_count_150,4.0862658352125436e-05,201405
474,event_count_151,0.0007491190917789936,201405
475,event_count_152,0.00065432587871328,201405
476,event_count_153,9.49335371842608e-05,201405
477,event_count_154,0.00019596065976656973,201405
478,event_count_160,0.038491524755954735,201405
479,event_count_161,0.00013980652147438377,201405
480,event_count_162,0.197364941239357,201405
481,event_count_163,0.005219120532274246,201405
482,event_count_164,2.360632606723812e-06,201405
483,event_count_166,0.0006031789816915988,201405
484,event_count_170,0.0028842808678746228,201405
485,event_count_171,1.856343033068697e-06,201405
486,event_count_172,0.006537178996950388,201405
487,event_count_173,0.00995449535548687,201405
488,event_count_174,7.15557107469067e-05,201405
489,event_count_175,0.003208652837201953,201405
490,event_count_180,0.0012742494000121953,201405
491,event_count_181,0.0001867650425992906,201405
492,event_count_182,0.0,201405
493,event_count_183,0.0015052714152261615,201405
494,event_count_185,0.00015968515072017908,201405
495,event_count_186,3.7282559787854545e-05,201405
496,event_count_190,0.015850935131311417,201405
497,event_count_191,0.003261647885665297,201405
498,event_count_192,0.0588444173336029,201405
499,event_count_193,0.015653379261493683,201405
500,event_count_194,0.004650225397199392,201405
501,event_count_195,0.0003591054119169712,201405
502,event_count_202,0.003058774396777153,201405
503,event_count_203,0.0,201405
504,event_count_10,0.0003571760025806725,201406
505,event_count_11,0.001588020590133965,201406
506,event_count_12,0.001305770711041987,201406
507,event_count_13,0.0011004783445969224,201406
508,event_count_14,0.00010281886352458969,201406
509,event_count_15,0.0002322909713257104,201406
510,event_count_16,2.514797415642533e-05,201406
511,event_count_17,0.0005056278896518052,201406
512,event_count_18,8.067738235695288e-05,201406
513,event_count_19,3.757612284971401e-05,201406
514,event_count_20,5.0691127398749813e-05,201406
515,event_count_21,0.00012783377314917743,201406
516,event_count_22,1.5828101140868964e-06,201406
517,event_count_23,0.002727650105953217,201406
518,event_count_24,0.0026397353503853087,201406
519,event_count_25,3.131372295683832e-06,201406
520,event_count_26,0.00248731579631567,201406
521,event_count_27,0.002301590517163277,201406
522,event_count_28,4.2035604565171525e-05,201406
523,event_count_30,0.0007145851850509644,201406
524,event_count_31,0.0005669058882631361,201406
525,event_count_32,3.323664486742928e-06,201406
526,event_count_33,2.3287698240892496e-06,201406
527,event_count_34,0.0007093797321431339,201406
528,event_count_35,0.0003675442421808839,201406
529,event_count_36,0.005251799244433642,201406
530,event_count_37,0.00026894171605817974,201406
531,event_count_39,0.0006012058001942933,201406
532,event_count_40,0.0006553272833116353,201406
533,event_count_41,0.004474742338061333,201406
534,event_count_42,6.126193329691887e-05,201406
535,event_count_43,0.0001439749466953799,201406
536,event_count_44,0.001451583462767303,201406
537,event_count_45,0.0004397049196995795,201406
538,event_count_46,0.0,201406
539,event_count_50,6.397941615432501e-05,201406
540,event_count_51,0.0009545102948322892,201406
541,event_count_52,0.001191551797091961,201406
542,event_count_53,3.2389557418355253e-06,201406
543,event_count_54,0.005143313203006983,201406
544,event_count_55,0.0004968442954123019,201406
545,event_count_56,5.593271998804994e-05,201406
546,event_count_57,8.125766180455685e-05,201406
547,event_count_60,0.0421409010887146,201406
548,event_count_61,0.0004062253574375063,201406
549,event_count_62,0.0,201406
550,event_count_63,5.142973350302782e-06,201406
551,event_count_64,2.585519905551337e-05,201406
552,event_count_70,0.0012505337363108993,201406
553,event_count_71,6.680380465695635e-06,201406
554,event_count_72,0.0006484153564088048,201406
555,event_count_73,0.0,201406
556,event_count_74,5.136500476510264e-06,201406
557,event_count_75,0.0,201406
558,event_count_80,0.0030017299577593803,201406
559,event_count_81,0.0001785373460734263,201406
560,event_count_82,0.0,201406
561,event_count_83,0.0002682850463315844,201406
562,event_count_84,1.0057797226181722e-06,201406
563,event_count_85,0.0,201406
564,event_count_86,0.0035299812443554397,201406
565,event_count_87,0.0,201406
566,event_count_90,1.5093526599230246e-05,201406
567,event_count_91,0.0005319428746588528,201406
568,event_count_93,0.0,201406
569,event_count_100,0.0008987188339233398,201406
570,event_count_101,0.0002063483407255262,201406
571,event_count_104,8.503938261128496e-06,201406
572,event_count_105,0.00028561626095324755,201406
573,event_count_110,0.13549605011940002,201406
574,event_count_111,0.01297333836555481,201406
575,event_count_112,8.019622327992693e-06,201406
576,event_count_113,2.9460477890097533e-05,201406
577,event_count_114,0.013923801481723784,201406
578,event_count_115,7.753890713502187e-06,201406
579,event_count_120,4.6542460040654994e-05,201406
580,event_count_122,0.0,201406
581,event_count_123,0.000930240552406758,201406
582,event_count_124,3.69415465684142e-05,201406
583,event_count_125,0.0,201406
584,event_count_127,5.4760646889917546e-05,201406
585,event_count_128,1.4724449101777283e-05,201406
586,event_count_129,0.0005936449742875992,201406
587,event_count_130,0.0017510177567601206,201406
588,event_count_131,0.000107641753857024,201406
589,event_count_133,6.387104076566176e-05,201406
590,event_count_134,0.011001754552125929,201406
591,event_count_138,0.0002049247414106503,201406
592,event_count_139,2.834875340340659e-05,201406
593,event_count_140,0.2184479832649231,201406
594,event_count_141,0.010131176561117172,201406
595,event_count_142,0.0,201406
596,event_count_143,0.00043118942994624376,201406
597,event_count_144,0.0,201406
598,event_count_145,0.011667492799460888,201406
599,event_count_150,5.584898644883651e-06,201406
600,event_count_151,0.0,201406
601,event_count_152,0.0,201406
602,event_count_153,0.0007233934011310339,201406
603,event_count_154,0.0,201406
604,event_count_160,0.12406156957149506,201406
605,event_count_161,2.7803109333035536e-05,201406
606,event_count_162,0.29812371730804443,201406
607,event_count_163,0.00034504136419855064,201406
608,event_count_164,3.221217411919497e-06,201406
609,event_count_166,1.2020655958622227e-05,201406
610,event_count_170,0.036052588373422616,201406
611,event_count_171,0.0007609783206135036,201406
612,event_count_172,0.0,201406
613,event_count_173,0.00301385042257607,201406
614,event_count_174,1.2308790246606806e-05,201406
615,event_count_175,1.905080466713116e-06,201406
616,event_count_180,0.0,201406
617,event_count_181,1.7075757568818514e-05,201406
618,event_count_182,0.0,201406
619,event_count_183,0.0013759367866441607,201406
620,event_count_185,0.0,201406
621,event_count_186,0.0,201406
622,event_count_190,2.2956683096708734e-06,201406
623,event_count_191,0.00012100316962460056,201406
624,event_count_192,0.01682535745203495,201406
625,event_count_193,1.0478762533239205e-06,201406
626,event_count_194,0.006022506859153509,201406
627,event_count_195,0.0016589642036706211,201406
628,event_count_202,4.610867108567618e-05,201406
629,event_count_203,0.0,201406
630,event_count_10,0.00047921558143571014,201407
631,event_count_11,0.0020620371215045448,201407
632,event_count_12,0.0017043690895661714,201407
633,event_count_13,0.0007113681640475987,201407
634,event_count_14,0.00012908424832858145,201407
635,event_count_15,7.525332330260426e-05,201407
636,event_count_16,1.761629209795501e-05,201407
637,event_count_17,0.0001407423260388896,201407
638,event_count_18,0.0006948848022148013,201407
639,event_count_19,2.3869817596278157e-05,201407
640,event_count_20,7.439697947120294e-05,201407
641,event_count_21,3.1573272281093516e-05,201407
642,event_count_22,4.307740709919017e-06,201407
643,event_count_23,0.00042195027344860137,201407
644,event_count_24,0.0012594519648700953,201407
645,event_count_25,0.010473315604031086,201407
646,event_count_26,0.0023969253525137897,201407
647,event_count_27,0.0013371326494961975,201407
648,event_count_28,0.00018445891328155997,201407
649,event_count_30,4.872902991337469e-06,201407
650,event_count_31,0.0006362312706187367,201407
651,event_count_32,7.483962235710352e-06,201407
652,event_count_33,9.69930442806799e-06,201407
653,event_count_34,0.00196318025700748,201407
654,event_count_35,0.0014420854859054089,201407
655,event_count_36,0.004611331503838301,201407
656,event_count_37,0.002047796500846744,201407
657,event_count_39,1.595060712134e-05,201407
658,event_count_40,0.0041542360559105864,201407
659,event_count_41,0.0003412582736928016,201407
660,event_count_42,0.000341623614076525,201407
661,event_count_43,1.0943807865260167e-05,201407
662,event_count_44,0.002600030042231083,201407
663,event_count_45,0.000463121454231441,201407
664,event_count_46,7.345096491917502e-06,201407
665,event_count_50,0.0,201407
666,event_count_51,0.0006802352727390826,201407
667,event_count_52,0.0013949627755209806,201407
668,event_count_53,0.00016029647667892275,201407
669,event_count_54,0.007798821665346622,201407
670,event_count_55,0.0006769588217139244,201407
671,event_count_56,0.0019297138787806034,201407
672,event_count_57,6.841227877885102e-05,201407
673,event_count_60,0.028619840741157525,201407
674,event_count_61,0.0011881374521180987,201407
675,event_count_62,0.00015124793571885675,201407
676,event_count_63,0.0001207428649649955,201407
677,event_count_64,5.338592018233612e-05,201407
678,event_count_70,0.0008059188257902862,201407
679,event_count_71,0.006088918074965477,201407
680,event_count_72,0.0005912463529966773,201407
681,event_count_73,2.7968819722445915e-06,201407
682,event_count_74,1.961563975783065e-05,201407
683,event_count_75,4.9881459744938175e-06,201407
684,event_count_80,0.002686032559722662,201407
685,event_count_81,6.313843186944723e-05,201407
686,event_count_82,1.5504330804105848e-05,201407
