,Variable,Importance,MonthYear
260,event_count_202,0.0,201403
261,event_count_203,0.0,201403
262,event_count_10,0.0010564438998699188,201404
263,event_count_11,0.011669830419123171,201404
264,event_count_12,0.00312367407605052,201404
265,event_count_13,0.007029287051409483,201404
266,event_count_14,0.0,201404
267,event_count_15,0.0,201404
268,event_count_16,0.028818974271416664,201404
269,event_count_17,0.005628188606351614,201404
270,event_count_18,0.0,201404
271,event_count_19,0.0,201404
272,event_count_20,0.007490004412829877,201404
273,event_count_21,0.0,201404
274,event_count_22,0.0061124162748456,201404
275,event_count_23,0.007711050566285849,201404
276,event_count_24,0.0,201404
277,event_count_25,0.0,201404
278,event_count_26,0.0,201404
279,event_count_27,0.008769861422479153,201404
280,event_count_28,0.0,201404
281,event_count_30,0.00155865924898535,201404
282,event_count_31,0.0044050104916095725,201404
283,event_count_32,0.0,201404
284,event_count_33,0.0,201404
285,event_count_34,0.0052562011405825615,201404
286,event_count_35,0.0,201404
287,event_count_36,0.008041834458708763,201404
288,event_count_37,0.007490004412829877,201404
289,event_count_38,0.007883152924478054,201404
290,event_count_39,0.0,201404
291,event_count_40,0.006056351121515036,201404
292,event_count_41,0.026696668937802315,201404
293,event_count_42,0.009822078980505466,201404
294,event_count_43,0.0,201404
295,event_count_44,0.0013313929084688425,201404
296,event_count_45,0.0171924140304327,201404
297,event_count_46,0.0,201404
298,event_count_50,0.0008015898056328298,201404
299,event_count_51,0.0,201404
300,event_count_52,0.003728918265551329,201404
301,event_count_53,0.0021831139456480737,201404
302,event_count_54,0.04659421369433403,201404
303,event_count_55,0.0,201404
304,event_count_56,0.0006089990492910148,201404
305,event_count_57,0.0,201404
306,event_count_60,0.0,201404
307,event_count_61,0.03497031331062317,201404
308,event_count_62,0.008399787358939648,201404
309,event_count_63,0.0,201404
310,event_count_64,0.0006853493396192789,201404
311,event_count_70,0.04959945008158684,201404
312,event_count_71,0.0,201404
313,event_count_72,0.0066189710050821296,201404
314,event_count_73,0.0,201404
315,event_count_74,0.0,201404
316,event_count_75,0.028806708753108982,201404
317,event_count_80,0.007234138902276754,201404
318,event_count_81,0.009547446854412556,201404
319,event_count_82,0.0,201404
320,event_count_83,0.035924289375543594,201404
321,event_count_84,0.0,201404
322,event_count_85,0.017006173729896545,201404
323,event_count_86,0.0337626077234745,201404
324,event_count_87,0.0016515918541699648,201404
325,event_count_90,0.0,201404
326,event_count_91,0.01897040568292141,201404
327,event_count_92,0.0,201404
328,event_count_93,0.0002783870149869472,201404
329,event_count_100,0.011366958729922771,201404
330,event_count_101,0.02117375284433365,201404
331,event_count_104,0.0,201404
332,event_count_105,0.0,201404
333,event_count_106,0.0138565544039011,201404
334,event_count_110,0.0,201404
335,event_count_111,0.01021971832960844,201404
336,event_count_112,0.0,201404
337,event_count_113,0.0,201404
338,event_count_114,0.0,201404
339,event_count_115,0.0,201404
340,event_count_120,0.010152097791433334,201404
341,event_count_121,0.0,201404
342,event_count_122,0.006071843672543764,201404
343,event_count_123,0.007287196349352598,201404
344,event_count_124,0.0,201404
345,event_count_125,0.0159788466989994,201404
346,event_count_127,0.007633174769580364,201404
347,event_count_128,0.012886229902505876,201404
348,event_count_129,0.00896573159843683,201404
349,event_count_130,0.0,201404
350,event_count_131,0.0,201404
351,event_count_133,0.0,201404
352,event_count_134,0.0,201404
353,event_count_138,0.0065494729205966,201404
354,event_count_139,0.004067490808665752,201404
355,event_count_140,0.0,201404
356,event_count_141,8.024738053791225e-05,201404
357,event_count_142,0.0,201404
358,event_count_143,0.02497243694961071,201404
359,event_count_144,0.0,201404
360,event_count_145,0.009260030463337898,201404
361,event_count_150,0.0,201404
362,event_count_151,0.031766191124916084,201404
363,event_count_152,0.008162549696862698,201404
364,event_count_153,0.01731773093342781,201404
365,event_count_154,0.026409102603793144,201404
366,event_count_160,0.016934087499976158,201404
367,event_count_161,0.022601259872317314,201404
368,event_count_162,0.04040330648422241,201404
369,event_count_163,0.0,201404
370,event_count_164,0.02601657249033451,201404
371,event_count_166,0.008649593219161034,201404
372,event_count_170,0.00039057983667589724,201404
373,event_count_171,0.019479148089885708,201404
374,event_count_172,0.0,201404
375,event_count_173,0.0,201404
376,event_count_174,0.005229589994996786,201404
377,event_count_175,0.01141735538840294,201404
378,event_count_180,0.021485865116119385,201404
379,event_count_181,0.0,201404
380,event_count_182,0.0,201404
381,event_count_183,0.0,201404
382,event_count_185,0.0,201404
383,event_count_186,0.0,201404
384,event_count_190,0.012605259194970131,201404
385,event_count_191,0.023110371083021164,201404
386,event_count_192,0.0,201404
387,event_count_193,0.005312745925039053,201404
388,event_count_194,0.0,201404
389,event_count_195,0.023470202460885048,201404
390,event_count_196,0.012176713906228542,201404
391,event_count_202,0.0,201404
392,event_count_203,0.006024062633514404,201404
393,event_count_10,0.006193314678966999,201405
394,event_count_11,0.007455616258084773,201405
395,event_count_12,0.01052838284522295,201405
396,event_count_13,0.016499940305948257,201405
397,event_count_14,0.0,201405
398,event_count_15,0.0,201405
399,event_count_16,0.018930019810795784,201405
400,event_count_17,0.005437317304313183,201405
401,event_count_18,0.0,201405
402,event_count_19,0.0,201405
403,event_count_20,0.0,201405
404,event_count_21,0.0,201405
405,event_count_22,0.01283633429557085,201405
406,event_count_23,0.0020187152549624447,201405
407,event_count_24,0.004138974007219076,201405
408,event_count_25,0.0,201405
409,event_count_26,0.0,201405
410,event_count_27,0.010570036247372627,201405
411,event_count_28,0.0,201405
412,event_count_30,0.0005318353651091456,201405
413,event_count_31,0.007005351595580578,201405
414,event_count_32,0.0,201405
415,event_count_33,0.00035099490196444094,201405
416,event_count_34,0.004782742820680141,201405
417,event_count_35,0.005353363696485758,201405
418,event_count_36,0.008122681640088558,201405
419,event_count_37,0.0,201405
420,event_count_38,0.008993241935968399,201405
421,event_count_39,0.009485584683716295,201405
422,event_count_40,0.0016033077845349908,201405
423,event_count_41,0.029150469228625294,201405
424,event_count_42,0.014163358137011528,201405
425,event_count_43,0.0,201405
426,event_count_44,0.0012885713949799538,201405
427,event_count_45,0.0197151992470026,201405
428,event_count_46,0.0,201405
429,event_count_50,0.0005554381641559303,201405
430,event_count_51,0.009597757831215858,201405
431,event_count_52,0.011948286555707456,201405
432,event_count_53,0.005054522771388292,201405
433,event_count_54,0.05990419164299965,201405
434,event_count_55,0.018293201923370358,201405
435,event_count_56,0.0013901003403589132,201405
436,event_count_57,0.0,201405
437,event_count_60,0.0,201405
438,event_count_61,0.054155640304088586,201405
439,event_count_62,0.009281348437070848,201405
440,event_count_63,0.0,201405
441,event_count_64,0.0,201405
442,event_count_70,0.03628908470273018,201405
443,event_count_71,0.0,201405
444,event_count_72,0.01633267290890217,201405
445,event_count_73,0.0,201405
446,event_count_74,0.0,201405
447,event_count_75,0.0,201405
448,event_count_80,0.009794890880584715,201405
449,event_count_81,0.014658718369901182,201405
450,event_count_82,0.0,201405
451,event_count_83,0.030576294288039207,201405
452,event_count_84,0.0,201405
453,event_count_85,0.02938342653214932,201405
454,event_count_86,0.03340216353535652,201405
455,event_count_87,0.0,201405
456,event_count_90,0.0,201405
457,event_count_91,0.00870299618691206,201405
458,event_count_92,0.0,201405
459,event_count_93,0.0,201405
460,event_count_100,0.0072571118362247935,201405
461,event_count_101,0.04500489681959152,201405
462,event_count_104,0.0,201405
463,event_count_105,0.0,201405
464,event_count_106,0.006634186953306197,201405
465,event_count_110,0.0,201405
466,event_count_111,0.0,201405
467,event_count_112,0.0,201405
468,event_count_113,0.0,201405
469,event_count_114,0.0,201405
470,event_count_115,0.0,201405
471,event_count_120,0.01755586639046669,201405
472,event_count_121,0.0,201405
473,event_count_122,0.0,201405
474,event_count_123,0.008447500877082348,201405
475,event_count_124,0.0,201405
476,event_count_125,0.010769122280180454,201405
477,event_count_127,0.0,201405
478,event_count_128,0.025155674666166302,201405
479,event_count_129,0.007832996547222137,201405
480,event_count_130,0.0,201405
481,event_count_131,0.0,201405
482,event_count_133,0.0,201405
483,event_count_134,0.0,201405
484,event_count_138,0.004281849134713411,201405
485,event_count_139,0.0,201405
486,event_count_140,0.0,201405
487,event_count_141,0.0,201405
488,event_count_142,0.0,201405
489,event_count_143,0.04861260950565338,201405
490,event_count_144,0.0,201405
491,event_count_145,0.0,201405
492,event_count_150,0.0,201405
493,event_count_151,0.025496235117316246,201405
494,event_count_152,0.010183708742260931,201405
495,event_count_153,0.017316553741693497,201405
496,event_count_154,0.022740479558706284,201405
497,event_count_160,0.01958915777504444,201405
498,event_count_161,0.016803676262497902,201405
499,event_count_162,0.054378774017095566,201405
500,event_count_163,0.0,201405
501,event_count_164,0.009324519895017149,201405
502,event_count_166,0.005591803230345249,201405
503,event_count_170,0.013537498190999031,201405
504,event_count_171,0.01528632361441851,201405
505,event_count_172,0.0,201405
506,event_count_173,0.0,201405
507,event_count_174,0.0,201405
508,event_count_175,0.0,201405
509,event_count_180,0.0,201405
510,event_count_181,0.0,201405
511,event_count_182,0.0,201405
512,event_count_183,0.0,201405
513,event_count_185,0.0,201405
514,event_count_186,0.0,201405
515,event_count_190,0.0,201405
516,event_count_191,0.016628555953502655,201405
517,event_count_192,0.01451575756072998,201405
518,event_count_193,0.0,201405
519,event_count_194,0.0,201405
520,event_count_195,0.0,201405
521,event_count_196,0.01529492810368538,201405
522,event_count_202,0.0,201405
523,event_count_203,0.007284162100404502,201405
524,event_count_10,0.0014375644968822598,201406
525,event_count_11,0.002932450035586953,201406
526,event_count_12,0.010361703112721443,201406
527,event_count_13,0.007636744063347578,201406
528,event_count_14,0.0,201406
529,event_count_15,0.004593432415276766,201406
530,event_count_16,0.030597288161516186,201406
531,event_count_17,0.0032907365821301933,201406
532,event_count_18,0.0010162640828639267,201406
533,event_count_19,0.002343945670872927,201406
534,event_count_20,0.00016376521671190858,201406
535,event_count_21,0.0,201406
536,event_count_22,0.007004973012953997,201406
537,event_count_23,0.0015196098247542975,201406
538,event_count_24,0.008192733861505984,201406
539,event_count_25,0.0,201406
540,event_count_26,0.001520278281532228,201406
541,event_count_27,0.008945955894887447,201406
542,event_count_28,0.0,201406
543,event_count_30,0.003451884724199772,201406
544,event_count_31,0.004836252424865961,201406
545,event_count_32,0.0,201406
546,event_count_33,0.0010917797917500136,201406
547,event_count_34,0.01137568149715662,201406
548,event_count_35,0.00597681337967515,201406
549,event_count_36,0.005422885995358229,201406
550,event_count_37,0.015419617295265196,201406
551,event_count_38,0.00616083899512887,201406
552,event_count_39,0.005087686236947775,201406
553,event_count_40,0.0011783945374190807,201406
554,event_count_41,0.03278258070349693,201406
555,event_count_42,0.0005757988546974957,201406
556,event_count_43,0.0,201406
557,event_count_44,0.00281662866473198,201406
558,event_count_45,0.007312883157283069,201406
559,event_count_46,0.0,201406
560,event_count_50,0.0050643300637602815,201406
561,event_count_51,0.000871657219249755,201406
562,event_count_52,0.004145849496126175,201406
563,event_count_53,0.00036441267002373934,201406
564,event_count_54,0.06500657647848129,201406
565,event_count_55,0.03592139482498169,201406
566,event_count_56,0.0011511517222970724,201406
567,event_count_57,0.0,201406
568,event_count_60,0.0,201406
569,event_count_61,0.036657705903053284,201406
570,event_count_62,0.0017751802224665878,201406
571,event_count_63,0.0,201406
572,event_count_64,0.0,201406
573,event_count_70,0.027225369587540627,201406
574,event_count_71,0.003704669186845422,201406
575,event_count_72,0.006244446150958538,201406
576,event_count_73,0.0,201406
577,event_count_74,0.0,201406
578,event_count_75,0.0,201406
579,event_count_80,0.011843365617096424,201406
580,event_count_81,0.005285297986119986,201406
581,event_count_82,0.004877300933003426,201406
582,event_count_83,0.03465989977121353,201406
583,event_count_84,0.0021772081963717933,201406
584,event_count_85,0.016036540269851685,201406
585,event_count_86,0.043409783393144614,201406
586,event_count_87,0.00230507948435843,201406
587,event_count_90,0.0,201406
588,event_count_91,0.01626160554587841,201406
589,event_count_92,0.0,201406
590,event_count_93,0.0,201406
591,event_count_100,0.0,201406
592,event_count_101,0.015081206336617468,201406
593,event_count_104,0.0,201406
594,event_count_105,0.0,201406
595,event_count_106,0.005113344639539719,201406
596,event_count_110,8.188260835595429e-05,201406
597,event_count_111,0.0,201406
598,event_count_112,0.0,201406
599,event_count_113,0.0,201406
600,event_count_114,0.0,201406
601,event_count_115,0.0,201406
602,event_count_120,0.006820708978921175,201406
603,event_count_121,0.0,201406
604,event_count_122,0.0,201406
605,event_count_123,0.014238936826586725,201406
606,event_count_124,0.0,201406
607,event_count_125,0.014440380036830904,201406
608,event_count_127,0.03273341432213783,201406
609,event_count_128,0.004209985956549645,201406
610,event_count_129,0.0014158881967887282,201406
611,event_count_130,0.03523531928658485,201406
612,event_count_131,0.0,201406
613,event_count_133,0.0,201406
614,event_count_134,0.0009680129587650301,201406
615,event_count_138,0.003136182436719537,201406
616,event_count_139,0.0014690454117953775,201406
617,event_count_140,0.004860882647335529,201406
618,event_count_141,0.0,201406
619,event_count_142,0.0,201406
620,event_count_143,0.030577827244997025,201406
621,event_count_144,0.0,201406
622,event_count_145,0.0,201406
623,event_count_150,0.008553704246878624,201406
624,event_count_151,0.028893036767840382,201406
625,event_count_152,0.00826144590973854,201406
626,event_count_153,0.015761645510792732,201406
627,event_count_154,0.04875066131353378,201406
628,event_count_160,0.013813343830406666,201406
629,event_count_161,0.006127882748842239,201406
630,event_count_162,0.06414010375738144,201406
631,event_count_163,0.023869790136814117,201406
632,event_count_164,0.0,201406
633,event_count_166,0.001268192776478827,201406
634,event_count_170,0.002039418090134859,201406
635,event_count_171,0.01689305528998375,201406
636,event_count_172,0.0004270343633834273,201406
637,event_count_173,0.0116778202354908,201406
638,event_count_174,0.003908043727278709,201406
639,event_count_175,0.009000973775982857,201406
640,event_count_180,0.0,201406
641,event_count_181,0.0,201406
642,event_count_182,0.0,201406
643,event_count_183,0.0,201406
644,event_count_185,0.0,201406
645,event_count_186,0.0,201406
646,event_count_190,0.0,201406
647,event_count_191,0.020036786794662483,201406
648,event_count_192,0.0,201406
649,event_count_193,0.0009845822351053355,201406
650,event_count_194,0.0,201406
651,event_count_195,0.010930554009974005,201406
652,event_count_196,0.007407422177493572,201406
653,event_count_202,0.0,201406
654,event_count_203,0.006835445296019316,201406
655,event_count_10,0.004584201145917177,201407
656,event_count_11,0.004428228363394736,201407
657,event_count_12,0.016830597072839737,201407
658,event_count_13,0.011360770091414452,201407
659,event_count_14,0.0,201407
660,event_count_15,0.003835343755781651,201407
661,event_count_16,0.0075164041481912145,201407
662,event_count_17,0.003899681149050594,201407
663,event_count_18,0.0,201407
664,event_count_19,0.0,201407
665,event_count_20,0.0,201407
666,event_count_21,0.0,201407
667,event_count_22,0.0,201407
668,event_count_23,0.0010908471886068585,201407
669,event_count_24,0.0057551534846425065,201407
670,event_count_25,0.0,201407
671,event_count_26,0.0,201407
672,event_count_27,0.0,201407
673,event_count_28,0.0,201407
674,event_count_30,0.01475624553859234,201407
675,event_count_31,0.036220025271177285,201407
676,event_count_32,0.0,201407
677,event_count_33,3.082351395278238e-05,201407
678,event_count_34,0.01482358854264021,201407
679,event_count_35,0.0015727160498499868,201407
680,event_count_36,0.0027966492343693967,201407
681,event_count_37,0.005097195506095886,201407
682,event_count_38,0.0040106200613081455,201407
683,event_count_39,0.00556347006931901,201407
684,event_count_40,0.0,201407
685,event_count_41,0.02909763529896736,201407
686,event_count_42,0.0,201407
687,event_count_43,0.0,201407
688,event_count_44,0.0032539067324250932,201407
689,event_count_45,0.01073466148227453,201407
690,event_count_46,0.0,201407
691,event_count_50,0.0034134062007069588,201407
692,event_count_51,0.0036090780049562454,201407
693,event_count_52,0.0080994488671422,201407
694,event_count_53,0.0006947327638044952,201407
695,event_count_54,0.0705416351556778,201407
696,event_count_55,0.035948991775512695,201407
697,event_count_56,0.00032516790088266134,201407
698,event_count_57,0.0018135937862098215,201407
699,event_count_60,0.0,201407
700,event_count_61,0.028038617223501202,201407
701,event_count_62,0.0,201407
702,event_count_63,0.0,201407
703,event_count_64,0.0,201407
704,event_count_70,0.0,201407
705,event_count_71,0.00365331768989563,201407
706,event_count_72,0.03000640869140625,201407
707,event_count_73,0.0,201407
708,event_count_74,0.0,201407
709,event_count_75,0.0,201407
710,event_count_80,0.00568403908982873,201407
711,event_count_81,0.004466376733034849,201407
712,event_count_82,0.004295345395803452,201407
713,event_count_83,0.05080767720937729,201407
714,event_count_84,0.004114342387765646,201407
715,event_count_85,0.014561803080141544,201407
716,event_count_86,0.03702561184763909,201407
717,event_count_87,0.0,201407
718,event_count_90,0.0,201407
719,event_count_91,0.02157827466726303,201407
720,event_count_92,0.0,201407
721,event_count_93,0.012167951092123984,201407
722,event_count_100,0.0,201407
723,event_count_101,0.026800097897648808,201407
724,event_count_104,0.0,201407
725,event_count_105,0.0,201407
726,event_count_106,0.0051609305664896965,201407
727,event_count_110,0.0014662976609542966,201407
728,event_count_111,0.0,201407
729,event_count_112,0.0,201407
730,event_count_113,0.0,201407
731,event_count_114,0.0,201407
732,event_count_115,0.0,201407
733,event_count_120,0.0,201407
734,event_count_121,0.01108742319047451,201407
735,event_count_122,0.0,201407
736,event_count_123,0.011899166740477085,201407
737,event_count_124,0.0,201407
738,event_count_125,0.024148797616362568,201407
739,event_count_127,0.03144803270697594,201407
740,event_count_128,0.011635222472250463,201407
741,event_count_129,0.007495778147131205,201407
742,event_count_130,0.00019514535961207,201407
743,event_count_131,0.0,201407
744,event_count_133,0.0,201407
745,event_count_134,0.0,201407
746,event_count_138,0.002185944933444261,201407
747,event_count_139,0.0006472714594565332,201407
748,event_count_140,0.005600314121693373,201407
749,event_count_141,3.210064460290596e-05,201407
750,event_count_142,0.0,201407
751,event_count_143,0.04786818474531174,201407
752,event_count_144,0.0,201407
753,event_count_145,0.0,201407
754,event_count_150,0.004066715016961098,201407
755,event_count_151,0.020621465519070625,201407
756,event_count_152,0.010585281997919084,201407
757,event_count_153,0.023200612515211102,201407
758,event_count_154,0.05958860367536545,201407
759,event_count_160,0.012326190248131752,201407
760,event_count_161,0.012748662382364271,201407
761,event_count_162,0.026947440579533573,201407
762,event_count_163,0.02779912017285824,201407
763,event_count_164,0.0,201407
764,event_count_166,0.0018440980929881332,201407
765,event_count_170,0.0,201407
766,event_count_171,0.019032752141356468,201407
767,event_count_172,0.0,201407
768,event_count_173,0.007265569176524877,201407
769,event_count_174,0.005437812302261591,201407
770,event_count_175,0.0,201407
771,event_count_180,0.0,201407
772,event_count_181,0.0,201407
773,event_count_182,0.0,201407
774,event_count_183,0.0,201407
775,event_count_185,0.0,201407
776,event_count_186,0.0,201407
777,event_count_190,0.004571228753775358,201407
778,event_count_191,0.032287873327732086,201407
779,event_count_192,0.0,201407
780,event_count_193,0.0,201407
