,Variable,Importance,MonthYear
164,event_count_171,0.01443114411085844,201403
165,event_count_172,0.004553117323666811,201403
166,event_count_173,0.02556735835969448,201403
167,event_count_174,0.007628188934177159,201403
168,event_count_180,0.012324626557528973,201403
169,event_count_181,0.01082804799079895,201403
170,event_count_182,0.013714163564145563,201403
171,event_count_186,0.0,201403
172,event_count_190,0.008986020460724829,201403
173,event_count_191,0.0,201403
174,event_count_192,0.009440018795430659,201403
175,event_count_193,0.01969749853014946,201403
176,event_count_10,0.0,201404
177,event_count_11,0.0013499294873327015,201404
178,event_count_12,0.0034965674858540297,201404
179,event_count_13,0.023172054439783096,201404
180,event_count_14,0.003748152172192931,201404
181,event_count_15,0.002689452143386007,201404
182,event_count_16,0.0064393230713903895,201404
183,event_count_17,0.012068232521414757,201404
184,event_count_18,0.036182884126901634,201404
185,event_count_20,0.01033660303801298,201404
186,event_count_21,0.0034461298491805788,201404
187,event_count_22,0.004956433083862065,201404
188,event_count_23,0.0011733893770724535,201404
189,event_count_24,0.004143656231462956,201404
190,event_count_25,0.04925090074539185,201404
191,event_count_26,0.060217678546905525,201404
192,event_count_30,0.011741066351532936,201404
193,event_count_31,0.02737640030682087,201404
194,event_count_32,0.0019145841943100095,201404
195,event_count_33,0.0,201404
196,event_count_35,0.010687237605452538,201404
197,event_count_36,0.007881210185587406,201404
198,event_count_40,0.01330978237092495,201404
199,event_count_41,0.0693800300359726,201404
200,event_count_42,0.0008948308532126248,201404
201,event_count_43,0.002861029002815485,201404
202,event_count_44,0.0022322610020637512,201404
203,event_count_45,0.001191127928905189,201404
204,event_count_46,0.007402060087770224,201404
205,event_count_50,0.003814082592725754,201404
206,event_count_51,0.006922720465809107,201404
207,event_count_52,0.006371499970555306,201404
208,event_count_54,0.002328980946913361,201404
209,event_count_55,0.025865431874990463,201404
210,event_count_57,0.02602778561413288,201404
211,event_count_60,0.031560484319925315,201404
212,event_count_61,0.012289178557693958,201404
213,event_count_62,0.0,201404
214,event_count_70,0.0030890991911292076,201404
215,event_count_71,0.00789114274084568,201404
216,event_count_72,0.015190740115940569,201404
217,event_count_73,0.0,201404
218,event_count_75,0.014095854945480825,201404
219,event_count_80,0.0,201404
220,event_count_81,0.005716681014746428,201404
221,event_count_83,0.02653631754219532,201404
222,event_count_84,0.0,201404
223,event_count_87,0.006695198826491833,201404
224,event_count_90,0.02650873921811581,201404
225,event_count_100,0.0018362298142164946,201404
226,event_count_101,0.0,201404
227,event_count_104,0.001656778040342033,201404
228,event_count_110,0.0051358588971197605,201404
229,event_count_111,0.004407932050526142,201404
230,event_count_112,0.02795085310935974,201404
231,event_count_114,0.0,201404
232,event_count_115,0.0027575588319450612,201404
233,event_count_120,0.009640954434871674,201404
234,event_count_124,0.003058635164052248,201404
235,event_count_125,0.010308777913451195,201404
236,event_count_127,0.010892602615058422,201404
237,event_count_128,0.00935130938887596,201404
238,event_count_129,0.009023498743772508,201404
239,event_count_130,0.007622106932103635,201404
240,event_count_131,0.0013946780236437915,201404
241,event_count_133,0.005451984703540802,201404
242,event_count_138,0.023624258115887642,201404
243,event_count_140,0.0009084293851628901,201404
244,event_count_141,0.009286170825362206,201404
245,event_count_145,0.005389630328863859,201404
246,event_count_150,0.08683958649635315,201404
247,event_count_154,0.022161385044455528,201404
248,event_count_160,0.002373965224251151,201404
249,event_count_161,0.002954922849312425,201404
250,event_count_163,0.006221815012395382,201404
251,event_count_164,0.0,201404
252,event_count_171,0.012562606483697893,201404
253,event_count_172,0.0,201404
254,event_count_173,0.031595569103956216,201404
255,event_count_174,0.010104916058480741,201404
256,event_count_180,0.01574062742292881,201404
257,event_count_181,0.0066122892312705525,201404
258,event_count_182,0.009327375330030918,201404
259,event_count_186,0.0,201404
260,event_count_190,0.014021103270351887,201404
261,event_count_191,0.0,201404
262,event_count_192,0.011958206072449684,201404
263,event_count_193,0.01738048531115055,201404
264,event_count_10,0.004979671910405159,201405
265,event_count_11,0.000904486165381968,201405
266,event_count_12,0.004694525618106128,201405
267,event_count_13,0.0055062249302864075,201405
268,event_count_14,0.00488936109468341,201405
269,event_count_15,0.0,201405
270,event_count_16,0.015530337579548359,201405
271,event_count_17,0.005525459069758654,201405
272,event_count_18,0.012849824503064156,201405
273,event_count_20,0.015084490180015562,201405
274,event_count_21,0.005906799342483282,201405
275,event_count_22,0.011892462149262428,201405
276,event_count_23,0.005717722233384848,201405
277,event_count_24,0.00348493829369545,201405
278,event_count_25,0.02638009749352932,201405
279,event_count_26,0.0419316403567791,201405
280,event_count_30,0.01925932802259922,201405
281,event_count_31,0.022095607593655583,201405
282,event_count_32,0.000878476130310446,201405
283,event_count_33,0.0,201405
284,event_count_35,0.012513178400695324,201405
285,event_count_36,0.0014781929785385726,201405
286,event_count_40,0.00689635006710887,201405
287,event_count_41,0.004059363156557083,201405
288,event_count_42,0.0036769472062587742,201405
289,event_count_43,0.007746007759124041,201405
290,event_count_44,0.008368248119950294,201405
291,event_count_45,0.001967534888535738,201405
292,event_count_46,0.012459506280720234,201405
293,event_count_50,0.007083422038704156,201405
294,event_count_51,0.022685827687382698,201405
295,event_count_52,0.00449653435498476,201405
296,event_count_54,0.002095058094710112,201405
297,event_count_55,0.015080301091074944,201405
298,event_count_57,0.0351070798933506,201405
299,event_count_60,0.01648130640387535,201405
300,event_count_61,0.045037031173706055,201405
301,event_count_62,0.0023554794024676085,201405
302,event_count_70,0.0035520605742931366,201405
303,event_count_71,0.00837351381778717,201405
304,event_count_72,0.021802933886647224,201405
305,event_count_73,0.00136493647005409,201405
306,event_count_75,0.013636529445648192,201405
307,event_count_80,0.0059034060686826715,201405
308,event_count_81,0.0,201405
309,event_count_83,0.01407692115753889,201405
310,event_count_84,0.011905481107532978,201405
311,event_count_87,0.001791574526578188,201405
312,event_count_90,0.02835163660347462,201405
313,event_count_100,0.004526939243078232,201405
314,event_count_101,0.007196586113423109,201405
315,event_count_104,0.0,201405
316,event_count_110,0.0183134414255619,201405
317,event_count_111,0.005015608388930559,201405
318,event_count_112,0.03602758049964905,201405
319,event_count_114,0.002220101188868284,201405
320,event_count_115,0.0,201405
321,event_count_120,0.0034740755800157785,201405
322,event_count_124,0.01109890267252922,201405
323,event_count_125,0.00995053257793188,201405
324,event_count_127,0.000259109161561355,201405
325,event_count_128,0.011309644207358359,201405
326,event_count_129,0.0,201405
327,event_count_130,0.004563059192150831,201405
328,event_count_131,0.001852267305366695,201405
329,event_count_133,0.00027673525619320566,201405
330,event_count_138,0.0038823133800178775,201405
331,event_count_140,0.0015193125000223515,201405
332,event_count_141,0.01809639111161232,201405
333,event_count_145,0.00521979620680213,201405
334,event_count_150,0.03840993344783783,201405
335,event_count_154,0.030093373730778694,201405
336,event_count_160,0.010928482748568058,201405
337,event_count_161,0.0,201405
338,event_count_163,0.005078695248812437,201405
339,event_count_164,0.0,201405
340,event_count_171,0.017069511115551,201405
341,event_count_172,0.0,201405
342,event_count_173,0.0357329286634922,201405
343,event_count_174,0.040040340274572365,201405
344,event_count_180,0.0101329879835248,201405
345,event_count_181,0.018880166113376614,201405
346,event_count_182,0.02605858445167541,201405
347,event_count_186,0.02313813753426075,201405
348,event_count_190,0.055407140403985984,201405
349,event_count_191,0.0,201405
350,event_count_192,0.016369473189115524,201405
351,event_count_193,0.0,201405
352,event_count_10,0.006209003739058971,201406
353,event_count_11,0.0071336100809276095,201406
354,event_count_12,0.0014731117989867926,201406
355,event_count_13,0.006779955234378575,201406
356,event_count_14,0.0052526635117828855,201406
357,event_count_15,0.0,201406
358,event_count_16,0.0,201406
359,event_count_17,0.004430633503943682,201406
360,event_count_18,0.006832029204815626,201406
361,event_count_20,0.011912166140973568,201406
362,event_count_21,0.006451902911067009,201406
363,event_count_22,0.0006659637438133358,201406
364,event_count_23,0.00613677129149437,201406
365,event_count_24,0.001424134592525661,201406
366,event_count_25,0.06375779956579207,201406
367,event_count_26,0.04321800172328949,201406
368,event_count_30,0.03282320126891136,201406
369,event_count_31,0.031047306954860687,201406
370,event_count_32,0.001062555005773902,201406
371,event_count_33,0.0,201406
372,event_count_35,0.015257539227604866,201406
373,event_count_36,0.0019434526329860087,201406
374,event_count_40,0.011880890466272831,201406
375,event_count_41,0.010233707726001741,201406
376,event_count_42,0.003126013092696667,201406
377,event_count_43,0.01008561998605728,201406
378,event_count_44,0.021911187097430233,201406
379,event_count_45,0.00151820108294487,201406
380,event_count_46,0.013986757956445215,201406
381,event_count_50,0.007834473624825478,201406
382,event_count_51,0.013190511614084244,201406
383,event_count_52,0.0036354882176965475,201406
384,event_count_54,0.007063754834234714,201406
385,event_count_55,0.001988244242966175,201406
386,event_count_57,0.04877331107854843,201406
387,event_count_60,0.005811497569084168,201406
388,event_count_61,0.05683251470327377,201406
389,event_count_62,0.0035758523736149077,201406
390,event_count_70,0.00423919502645731,201406
391,event_count_71,0.007757409475743771,201406
392,event_count_72,0.015823738649487495,201406
393,event_count_73,0.0004469661798793823,201406
394,event_count_75,0.006633533164858818,201406
395,event_count_80,0.002759908325970173,201406
396,event_count_81,0.0018385055009275675,201406
397,event_count_83,0.023723369464278218,201406
398,event_count_84,0.009854674339294434,201406
399,event_count_87,0.0016699223779141905,201406
400,event_count_90,0.03507492318749428,201406
401,event_count_100,0.0018004830926656727,201406
402,event_count_101,0.012949945405125618,201406
403,event_count_104,0.0,201406
404,event_count_110,0.008350290358066559,201406
405,event_count_111,0.005188355688005686,201406
406,event_count_112,0.001998151419684291,201406
407,event_count_114,0.0022142340894788504,201406
408,event_count_115,0.0,201406
409,event_count_120,0.0017175471875816586,201406
410,event_count_124,0.010207431390881537,201406
411,event_count_125,0.0007055479218252003,201406
412,event_count_127,0.0,201406
413,event_count_128,0.009728177450597286,201406
414,event_count_129,0.0,201406
415,event_count_130,0.005202585365623236,201406
416,event_count_131,0.004387759137898684,201406
417,event_count_133,0.0,201406
418,event_count_138,0.0179696474224329,201406
419,event_count_140,0.00382815976627171,201406
420,event_count_141,0.00906925369054079,201406
421,event_count_145,0.006749537773430347,201406
422,event_count_150,0.056813698261976235,201406
423,event_count_154,0.062307495623826974,201406
424,event_count_160,0.016030296683311462,201406
425,event_count_161,0.0009807305177673695,201406
426,event_count_163,0.006065530236810446,201406
427,event_count_164,0.0,201406
428,event_count_171,0.017232926562428474,201406
429,event_count_172,0.0,201406
430,event_count_173,0.04254164919257164,201406
431,event_count_174,0.0026884800754487514,201406
432,event_count_180,0.0036093951202929024,201406
433,event_count_181,0.012732483446598051,201406
434,event_count_182,0.0037524371873587366,201406
435,event_count_186,0.02938036061823368,201406
436,event_count_190,0.03766736760735512,201406
437,event_count_191,0.0,201406
438,event_count_192,0.01888814382255077,201406
439,event_count_193,0.0021599056199193,201406
440,event_count_10,0.008740799501538277,201407
441,event_count_11,8.470031025353819e-05,201407
442,event_count_12,0.0012487675994634626,201407
443,event_count_13,0.013312621042132378,201407
444,event_count_14,0.0031272433698177338,201407
445,event_count_15,0.0,201407
446,event_count_16,0.0075840926729142675,201407
447,event_count_17,0.006975892465561628,201407
448,event_count_18,0.01903933845460415,201407
449,event_count_20,0.014849315397441387,201407
450,event_count_21,0.008072913624346256,201407
451,event_count_22,0.0075644226744771,201407
452,event_count_23,0.003807955188676715,201407
453,event_count_24,0.002832448808476329,201407
454,event_count_25,0.05938635021448136,201407
455,event_count_26,0.03263886645436287,201407
456,event_count_30,0.02348732016980648,201407
457,event_count_31,0.0312737412750721,201407
458,event_count_32,0.0,201407
459,event_count_33,0.0,201407
460,event_count_35,0.01706499606370926,201407
461,event_count_36,0.004882912617176771,201407
462,event_count_40,0.016377244144678116,201407
463,event_count_41,0.029811127111315724,201407
464,event_count_42,0.004772590473294258,201407
465,event_count_43,0.008934484794735909,201407
466,event_count_44,0.013210354372859,201407
467,event_count_45,0.0023953861091285944,201407
468,event_count_46,0.015696527436375618,201407
469,event_count_50,0.009234785102307795,201407
470,event_count_51,0.022036397829651836,201407
471,event_count_52,0.03173843026161194,201407
472,event_count_54,0.01271083112806082,201407
473,event_count_55,0.0055953687988221645,201407
474,event_count_57,0.028606727719306942,201407
475,event_count_60,0.011002532206475736,201407
476,event_count_61,0.037440646439790726,201407
477,event_count_62,0.0006212742300704122,201407
478,event_count_70,0.0012347323354333641,201407
479,event_count_71,0.0027506167534738783,201407
480,event_count_72,0.008282613940536976,201407
481,event_count_73,0.002570818411186337,201407
482,event_count_75,0.008334994316101074,201407
483,event_count_80,0.006562008522450924,201407
484,event_count_81,0.0,201407
485,event_count_83,0.0039107915945351115,201407
486,event_count_84,0.018130455166101456,201407
487,event_count_87,0.0,201407
488,event_count_90,0.03908361867070198,201407
489,event_count_100,0.0012392104836180804,201407
490,event_count_101,0.009319067932665348,201407
491,event_count_104,0.0,201407
492,event_count_110,0.0,201407
493,event_count_111,0.0,201407
494,event_count_112,0.029245400801301006,201407
495,event_count_114,0.006653123535215855,201407
496,event_count_115,0.0,201407
497,event_count_120,0.006251063197851181,201407
498,event_count_124,0.01078764349222183,201407
499,event_count_125,0.005104951560497285,201407
500,event_count_127,0.0,201407
501,event_count_128,0.009337322786450386,201407
502,event_count_129,0.0,201407
503,event_count_130,0.00926540605723858,201407
504,event_count_131,0.003072551218792796,201407
505,event_count_133,0.0,201407
506,event_count_138,0.000315601791953668,201407
507,event_count_140,0.0,201407
508,event_count_141,0.0,201407
509,event_count_145,0.005335243884474039,201407
510,event_count_150,0.02430674433708191,201407
511,event_count_154,0.030022326856851574,201407
512,event_count_160,0.0128928879275918,201407
513,event_count_161,0.002219509100541473,201407
514,event_count_163,0.04465172439813614,201407
515,event_count_164,0.0,201407
516,event_count_171,0.032830048352479935,201407
517,event_count_172,0.004686648026108742,201407
518,event_count_173,0.014644498005509375,201407
519,event_count_174,0.0362575501203537,201407
520,event_count_180,0.01208552811294794,201407
521,event_count_181,0.002348389243707061,201407
522,event_count_182,0.007129454053938389,201407
523,event_count_186,0.022002968937158585,201407
524,event_count_190,0.011654398404061794,201407
525,event_count_191,0.0,201407
526,event_count_192,0.03457586094737053,201407
527,event_count_193,0.004744807258248329,201407
528,event_count_10,0.007396516855806112,201408
529,event_count_11,0.0011554989032447338,201408
530,event_count_12,0.008383702486753464,201408
531,event_count_13,0.0,201408
532,event_count_14,0.006565204821527004,201408
533,event_count_15,0.0,201408
534,event_count_16,0.0,201408
535,event_count_17,0.0037188760470598936,201408
536,event_count_18,0.016845883801579475,201408
537,event_count_20,0.007903826422989368,201408
538,event_count_21,0.007693047169595956,201408
539,event_count_22,0.012849894352257252,201408
540,event_count_23,0.00044239571434445685,201408
541,event_count_24,0.00012922289897687733,201408
542,event_count_25,0.05296238511800766,201408
543,event_count_26,0.04789901152253151,201408
544,event_count_30,0.032775841653347015,201408
545,event_count_31,0.03302023932337761,201408
546,event_count_32,0.0012661649379879234,201408
547,event_count_33,0.0,201408
548,event_count_35,0.012498120777308941,201408
549,event_count_36,0.003727955278009176,201408
550,event_count_40,0.01415051054209471,201408
551,event_count_41,0.02676642313599586,201408
552,event_count_42,0.005982212256640196,201408
553,event_count_43,0.009158317930996418,201408
554,event_count_44,0.007503384258598089,201408
555,event_count_45,6.660486542386934e-05,201408
556,event_count_46,0.01354824472218752,201408
557,event_count_50,0.004688213113695383,201408
558,event_count_51,0.02371852844953537,201408
559,event_count_52,0.0,201408
560,event_count_54,0.00657980889081955,201408
561,event_count_55,0.009191430173814295,201408
562,event_count_57,0.05660778284072876,201408
563,event_count_60,0.012198288924992085,201408
564,event_count_61,0.06578253954648973,201408
565,event_count_62,0.002927022520452738,201408
566,event_count_70,0.004289817530661821,201408
567,event_count_71,0.0015125259524211287,201408
568,event_count_72,0.005392361432313919,201408
569,event_count_73,0.004091059323400259,201408
570,event_count_75,0.004368157126009464,201408
571,event_count_80,0.0010484077502042057,201408
572,event_count_81,0.008107847534120083,201408
573,event_count_83,0.0016462081111967564,201408
574,event_count_84,0.0,201408
575,event_count_87,0.0,201408
576,event_count_90,0.02360308542847633,201408
577,event_count_100,0.001267376821488142,201408
578,event_count_101,0.004768917337059975,201408
579,event_count_104,0.0008585324976593256,201408
580,event_count_110,0.0,201408
581,event_count_111,0.00026788265677168965,201408
582,event_count_112,0.008630616590380669,201408
583,event_count_114,0.003545770887285471,201408
584,event_count_115,0.0,201408
585,event_count_120,0.003398136468604207,201408
586,event_count_124,0.010980165563523771,201408
587,event_count_125,0.004648408386856318,201408
588,event_count_127,0.0,201408
589,event_count_128,0.013444545678794384,201408
590,event_count_129,0.012360054068267344,201408
591,event_count_130,0.003712386824190617,201408
592,event_count_131,0.02195493690669537,201408
593,event_count_133,0.0010308808414265511,201408
594,event_count_138,0.00037624765536747873,201408
595,event_count_140,0.0024229597765952353,201408
596,event_count_141,0.0,201408
597,event_count_145,0.018577383831143383,201408
598,event_count_150,0.028682434931397438,201408
599,event_count_154,0.03375086188316345,201408
600,event_count_160,0.013261248357594013,201408
601,event_count_161,0.0030229634139686823,201408
602,event_count_163,0.042469866573810584,201408
603,event_count_164,0.0,201408
604,event_count_171,0.013562007807195188,201408
605,event_count_172,0.0005102111608721317,201408
606,event_count_173,0.031895726919174194,201408
607,event_count_174,0.0,201408
608,event_count_180,0.0075463526882231236,201408
609,event_count_181,0.014307728968560697,201408
610,event_count_182,0.030360067263245583,201408
611,event_count_186,0.02214151620864868,201408
612,event_count_190,0.02024129033088684,201408
613,event_count_191,0.0,201408
614,event_count_192,0.04431658238172531,201408
615,event_count_193,0.011523317545652391,201408
616,event_count_10,0.016098137944936752,201409
617,event_count_11,0.0057380772195756435,201409
618,event_count_12,0.0017816387116909027,201409
619,event_count_13,0.005510339047759771,201409
620,event_count_14,0.0047714984975755215,201409
621,event_count_15,0.0,201409
622,event_count_16,0.010761496610939504,201409
623,event_count_17,0.0044282013550400725,201409
624,event_count_18,0.01302395947277546,201409
625,event_count_20,0.005607821047306061,201409
626,event_count_21,0.0032116614747792482,201409
627,event_count_22,0.0020515585783869032,201409
628,event_count_23,7.143191760405898e-05,201409
629,event_count_24,0.0015821193810552359,201409
630,event_count_25,0.021770479157567024,201409
631,event_count_26,0.04188062250614166,201409
632,event_count_30,0.021623240783810616,201409
633,event_count_31,0.03000879846513272,201409
634,event_count_32,0.0005049462779425085,201409
635,event_count_33,0.0,201409
636,event_count_35,0.01284556370228529,201409
637,event_count_36,0.0021720239892601967,201409
638,event_count_40,0.007667457219213247,201409
639,event_count_41,0.01563856564462185,201409
640,event_count_42,0.003083932911977172,201409
641,event_count_43,0.009470488876104357,201409
642,event_count_44,0.009451569989323616,201409
643,event_count_45,0.0007246272289194168,201409
644,event_count_46,0.01173638552427292,201409
645,event_count_50,0.0035623647272586827,201409
646,event_count_51,0.020961230620741844,201409
647,event_count_52,0.0020493452902883287,201409
648,event_count_54,0.004471990745514631,201409
649,event_count_55,0.00405350886285305,201409
650,event_count_57,0.0457645058631897,201409
651,event_count_60,0.011163485236465931,201409
652,event_count_61,0.07950825989246367,201409
653,event_count_62,0.0053558950312435636,201409
654,event_count_70,0.009622565470635893,201409
655,event_count_71,0.012876894325017927,201409
656,event_count_72,0.0066907452419400215,201409
657,event_count_73,0.0006555906147696077,201409
658,event_count_75,0.004136878065764904,201409
659,event_count_80,0.004077036399394275,201409
660,event_count_81,0.002349285176023841,201409
661,event_count_83,0.0022008048836141825,201409
662,event_count_84,0.007833692245185375,201409
663,event_count_87,0.0001916618057293817,201409
664,event_count_90,0.03947148472070694,201409
665,event_count_100,0.003624873468652368,201409
666,event_count_101,0.004351428709924221,201409
667,event_count_104,0.0002769912243820727,201409
668,event_count_110,0.0,201409
669,event_count_111,0.0023458346258848906,201409
670,event_count_112,0.013846015557646751,201409
671,event_count_114,0.003228036453947425,201409
672,event_count_115,0.0,201409
673,event_count_120,0.0017434320179745555,201409
674,event_count_124,0.01065764669328928,201409
675,event_count_125,0.0077194739133119574,201409
676,event_count_127,0.001797120086848736,201409
677,event_count_128,0.013919282704591751,201409
678,event_count_129,0.002540126210078597,201409
679,event_count_130,0.009096666239202024,201409
680,event_count_131,0.002637428930029273,201409
681,event_count_133,0.0,201409
682,event_count_138,0.0158050898462534,201409
683,event_count_140,0.001973590347915888,201409
684,event_count_141,0.0,201409
685,event_count_145,0.00923081673681736,201409
686,event_count_150,0.019822729751467705,201409
687,event_count_154,0.0511624813079834,201409
688,event_count_160,0.00895173940807581,201409
689,event_count_161,0.0015283977845683696,201409
690,event_count_163,0.1052580326795578,201409
691,event_count_164,0.0,201409
692,event_count_171,0.021795880049467087,201409
693,event_count_172,0.0,201409
694,event_count_173,0.02041233703494072,201409
695,event_count_174,0.00290801958180964,201409
696,event_count_180,0.006725623738020658,201409
697,event_count_181,0.011316846124827862,201409
698,event_count_182,0.02605809643864632,201409
699,event_count_186,0.014747449196875097,201409
700,event_count_190,0.029557835310697562,201409
701,event_count_191,0.0,201409
702,event_count_192,0.0375041663646698,201409
703,event_count_193,0.007242622785270214,201409
704,event_count_10,0.0013645526487380266,201410
705,event_count_11,0.004112237133085728,201410
706,event_count_12,0.002403158927336335,201410
707,event_count_13,0.0013860099716112018,201410
708,event_count_14,0.0036604234483093023,201410
709,event_count_15,0.00017466620192863047,201410
710,event_count_16,0.006967839784920216,201410
711,event_count_17,0.004094762261956929,201410
712,event_count_18,0.03471624478697777,201410
713,event_count_20,0.0095891784876585,201410
714,event_count_21,0.0021885326132178307,201410
715,event_count_22,0.007008994463831186,201410
