,Variable,Importance,MonthYear
293,event_count_186,0.0,201404
294,event_count_190,0.0,201404
295,event_count_191,0.0,201404
296,event_count_192,0.002840142231434584,201404
297,event_count_193,0.002105775522068143,201404
298,event_count_194,0.0,201404
299,event_count_195,0.0024731589946895838,201404
300,event_count_10,0.017796840518712997,201405
301,event_count_11,0.0035568743478506804,201405
302,event_count_12,0.0,201405
303,event_count_13,0.0006666728877462448,201405
304,event_count_14,0.004459756426513195,201405
305,event_count_15,0.0050139045342803,201405
306,event_count_16,0.005274770315736532,201405
307,event_count_17,0.0009348411113023758,201405
308,event_count_18,0.0002247846714453772,201405
309,event_count_19,0.002071069553494453,201405
310,event_count_20,0.061537928879261024,201405
311,event_count_21,0.00426544575020671,201405
312,event_count_22,0.00034370776847936213,201405
313,event_count_23,0.0014037684304639695,201405
314,event_count_24,0.011864994652569294,201405
315,event_count_25,0.0,201405
316,event_count_26,0.003639893140643835,201405
317,event_count_27,0.0,201405
318,event_count_28,0.0018437288235872984,201405
319,event_count_30,0.012283633463084698,201405
320,event_count_31,0.004936159122735262,201405
321,event_count_32,0.0,201405
322,event_count_33,0.0011919154785573485,201405
323,event_count_35,0.006915501318871975,201405
324,event_count_36,0.0,201405
325,event_count_37,0.0,201405
326,event_count_40,0.0022845009807497267,201405
327,event_count_41,0.007098346948623656,201405
328,event_count_42,0.01795745082199574,201405
329,event_count_43,0.001682983129285276,201405
330,event_count_44,0.001816314063034952,201405
331,event_count_45,0.010725204832851887,201405
332,event_count_46,0.03883291408419609,201405
333,event_count_50,0.00395783968269825,201405
334,event_count_51,0.037092316895723336,201405
335,event_count_52,0.0,201405
336,event_count_54,0.0,201405
337,event_count_55,0.0469638854265213,201405
338,event_count_57,0.008155751042068005,201405
339,event_count_60,0.05902286618947983,201405
340,event_count_61,0.004792637191712856,201405
341,event_count_62,0.0,201405
342,event_count_64,0.0008101743878796698,201405
343,event_count_70,0.0009993609273806212,201405
344,event_count_71,0.0,201405
345,event_count_72,0.0,201405
346,event_count_73,0.0,201405
347,event_count_75,0.0,201405
348,event_count_80,0.009510287083685398,201405
349,event_count_81,0.001656984561122954,201405
350,event_count_83,0.0010217633098363876,201405
351,event_count_84,0.0,201405
352,event_count_86,0.0,201405
353,event_count_87,0.016685759648680687,201405
354,event_count_90,0.15395425260066986,201405
355,event_count_91,0.0,201405
356,event_count_100,0.0,201405
357,event_count_101,0.0,201405
358,event_count_104,0.015539037995040415,201405
359,event_count_105,0.0,201405
360,event_count_110,0.008222307078540325,201405
361,event_count_111,0.001711323857307434,201405
362,event_count_112,0.05950060859322547,201405
363,event_count_114,0.005467337556183338,201405
364,event_count_115,0.019346663728356358,201405
365,event_count_120,0.0,201405
366,event_count_122,0.0002585110778454691,201405
367,event_count_124,0.005263715051114559,201405
368,event_count_125,0.0,201405
369,event_count_128,0.08523257821798325,201405
370,event_count_130,0.007195157930254936,201405
371,event_count_131,0.0,201405
372,event_count_138,0.011909710243344307,201405
373,event_count_139,0.0,201405
374,event_count_141,0.03970912843942642,201405
375,event_count_143,0.006013521924614906,201405
376,event_count_145,0.0014193813549354672,201405
377,event_count_150,0.003635856090113521,201405
378,event_count_152,0.0051312586292624465,201405
379,event_count_154,0.0009168780525214971,201405
380,event_count_160,0.022051343694329262,201405
381,event_count_161,0.00821245089173317,201405
382,event_count_163,0.006257123313844204,201405
383,event_count_164,0.0,201405
384,event_count_170,0.0,201405
385,event_count_171,0.01056030485779047,201405
386,event_count_172,0.002043296117335558,201405
387,event_count_173,0.002913834294304252,201405
388,event_count_174,0.0,201405
389,event_count_180,0.007412048988044263,201405
390,event_count_181,0.00284791667945683,201405
391,event_count_182,0.04483471810817719,201405
392,event_count_183,0.0040660398080945015,201405
393,event_count_186,0.0,201405
394,event_count_190,0.017630062997341156,201405
395,event_count_191,0.00022564154642168432,201405
396,event_count_192,0.006104216910898686,201405
397,event_count_193,0.0,201405
398,event_count_194,0.004576697014272213,201405
399,event_count_195,0.008543533273041248,201405
400,event_count_10,0.04386511445045471,201406
401,event_count_11,0.0041308063082396975,201406
402,event_count_12,0.004234285559505224,201406
403,event_count_13,0.0,201406
404,event_count_14,0.00331003381870687,201406
405,event_count_15,0.0,201406
406,event_count_16,0.0,201406
407,event_count_17,0.0017547312891110778,201406
408,event_count_18,0.003439563326537609,201406
409,event_count_19,0.02602707222104073,201406
410,event_count_20,0.08787509799003601,201406
411,event_count_21,0.00341626419685781,201406
412,event_count_22,0.0007932865992188454,201406
413,event_count_23,0.0,201406
414,event_count_24,0.013911335729062555,201406
415,event_count_25,0.0,201406
416,event_count_26,0.014236959628760816,201406
417,event_count_27,0.0,201406
418,event_count_28,0.0001443708169972524,201406
419,event_count_30,0.0105349812656641,201406
420,event_count_31,0.005375901237130165,201406
421,event_count_32,0.0,201406
422,event_count_33,0.0023244889453053474,201406
423,event_count_35,0.014431815594434738,201406
424,event_count_36,0.0019572023302316666,201406
425,event_count_37,0.030253667384386063,201406
426,event_count_40,0.0023589676711708307,201406
427,event_count_41,0.004666472785174847,201406
428,event_count_42,0.0,201406
429,event_count_43,0.0009138172026723623,201406
430,event_count_44,0.003066482488065958,201406
431,event_count_45,0.0046700830571353436,201406
432,event_count_46,0.04141566902399063,201406
433,event_count_50,0.0043857614509761325,201406
434,event_count_51,0.030992135405540463,201406
435,event_count_52,0.001187155139632523,201406
436,event_count_54,0.0,201406
437,event_count_55,0.052420705556869514,201406
438,event_count_57,0.0,201406
439,event_count_60,0.03729801997542381,201406
440,event_count_61,0.00531816715374589,201406
441,event_count_62,0.0,201406
442,event_count_64,0.0034105179365724325,201406
443,event_count_70,0.002063807565718889,201406
444,event_count_71,0.0,201406
445,event_count_72,0.000792431237641722,201406
446,event_count_73,0.0,201406
447,event_count_75,0.0019014335703104734,201406
448,event_count_80,0.010553048923611641,201406
449,event_count_81,0.002754458226263523,201406
450,event_count_83,0.0,201406
451,event_count_84,0.0055846492759883395,201406
452,event_count_86,0.00039923391886986787,201406
453,event_count_87,0.018660927191376686,201406
454,event_count_90,0.08174760639667511,201406
455,event_count_91,0.000636934011708945,201406
456,event_count_100,0.018798861652612686,201406
457,event_count_101,0.000853328441735357,201406
458,event_count_104,0.01261165551841259,201406
459,event_count_105,0.0,201406
460,event_count_110,0.001196965342387557,201406
461,event_count_111,0.0,201406
462,event_count_112,0.03456614911556244,201406
463,event_count_114,0.04088757559657097,201406
464,event_count_115,0.02256469242274761,201406
465,event_count_120,0.0,201406
466,event_count_122,0.0,201406
467,event_count_124,0.002793699037283659,201406
468,event_count_125,0.0,201406
469,event_count_128,0.1034323051571846,201406
470,event_count_130,0.00598171167075634,201406
471,event_count_131,6.930607924005017e-05,201406
472,event_count_138,0.0,201406
473,event_count_139,0.0,201406
474,event_count_141,0.017820443958044052,201406
475,event_count_143,0.007058832328766584,201406
476,event_count_145,0.00148545962292701,201406
477,event_count_150,0.006783483549952507,201406
478,event_count_152,0.004758948925882578,201406
479,event_count_154,0.0,201406
480,event_count_160,0.0035927766002714634,201406
481,event_count_161,0.002161720069125295,201406
482,event_count_163,0.0036888930480927225,201406
483,event_count_164,0.0,201406
484,event_count_170,0.0014507840387523176,201406
485,event_count_171,0.009576545096933842,201406
486,event_count_172,0.0,201406
487,event_count_173,0.003941023722290993,201406
488,event_count_174,0.0,201406
489,event_count_180,0.02753004990518093,201406
490,event_count_181,0.005133133847266436,201406
491,event_count_182,0.04650837555527687,201406
492,event_count_183,0.0,201406
493,event_count_186,0.0017117167590186,201406
494,event_count_190,0.006807110272347927,201406
495,event_count_191,0.0032825851812958717,201406
496,event_count_192,0.011394833214581013,201406
497,event_count_193,0.0,201406
498,event_count_194,0.002341541461646557,201406
499,event_count_195,0.0,201406
500,event_count_10,0.02276547253131866,201407
501,event_count_11,0.0005993043887428938,201407
502,event_count_12,0.0028615740593522787,201407
503,event_count_13,0.0,201407
504,event_count_14,0.003362610936164856,201407
505,event_count_15,0.00962607841938734,201407
506,event_count_16,0.002870319876819849,201407
507,event_count_17,0.001310264808125794,201407
508,event_count_18,0.004697237163782121,201407
509,event_count_19,0.0,201407
510,event_count_20,0.07712224125862123,201407
511,event_count_21,0.0014302808558568358,201407
512,event_count_22,0.004059431608766317,201407
513,event_count_23,0.006458295974880457,201407
514,event_count_24,0.0,201407
515,event_count_25,0.0,201407
516,event_count_26,0.0,201407
517,event_count_27,0.007310843095183373,201407
518,event_count_28,0.0015151575207710266,201407
519,event_count_30,0.0,201407
520,event_count_31,0.0005920808180235326,201407
521,event_count_32,0.0,201407
522,event_count_33,0.00046203433885239065,201407
523,event_count_35,0.00868607684969902,201407
524,event_count_36,0.009051532484591007,201407
525,event_count_37,0.010278455913066864,201407
526,event_count_40,0.0,201407
527,event_count_41,0.004093456082046032,201407
528,event_count_42,0.006650851573795079,201407
529,event_count_43,0.007028982043266296,201407
530,event_count_44,0.006121024489402771,201407
531,event_count_45,0.02878588065505028,201407
532,event_count_46,0.0056775594130158424,201407
533,event_count_50,0.0009609695989638568,201407
534,event_count_51,0.030488204210996624,201407
535,event_count_52,0.00022384819749277085,201407
536,event_count_54,0.0,201407
537,event_count_55,0.007805035915225743,201407
538,event_count_57,0.005392735358327627,201407
539,event_count_60,0.04835398495197296,201407
540,event_count_61,0.008527493104338646,201407
541,event_count_62,0.0026710689999163146,201407
542,event_count_64,0.0064722723327577105,201407
543,event_count_70,0.0013216919032856822,201407
544,event_count_71,0.0008639240986667572,201407
545,event_count_72,0.0,201407
546,event_count_73,0.003556610783562064,201407
547,event_count_75,0.0,201407
548,event_count_80,0.0031802610028535128,201407
549,event_count_81,0.0048658051528036594,201407
550,event_count_83,0.002817788161337376,201407
551,event_count_84,0.018095767125487328,201407
552,event_count_86,0.002645207336172461,201407
553,event_count_87,0.0036273084115237,201407
554,event_count_90,0.0328390896320343,201407
555,event_count_91,0.0,201407
556,event_count_100,0.006919283885508776,201407
557,event_count_101,0.0,201407
558,event_count_104,0.0021538343280553818,201407
559,event_count_105,0.007718898821622132,201407
560,event_count_110,0.02307729795575142,201407
561,event_count_111,0.003113284008577466,201407
562,event_count_112,0.09776680916547777,201407
563,event_count_114,0.08581341058015822,201407
564,event_count_115,0.015510287135839462,201407
565,event_count_120,0.00868463609367609,201407
566,event_count_122,0.0,201407
567,event_count_124,0.0033285440877079964,201407
568,event_count_125,0.0,201407
569,event_count_128,0.047894652932882316,201407
570,event_count_130,0.06405210494995117,201407
571,event_count_131,0.0,201407
572,event_count_138,0.0011567067122086885,201407
573,event_count_139,0.01018717885017395,201407
574,event_count_141,0.007473116274923086,201407
575,event_count_143,0.017874712124466896,201407
576,event_count_145,0.0,201407
577,event_count_150,0.010051418095827104,201407
578,event_count_152,0.0010175827192142606,201407
579,event_count_154,0.0,201407
580,event_count_160,0.0046860198490321645,201407
581,event_count_161,0.0024480337742716074,201407
582,event_count_163,0.002253664657473564,201407
583,event_count_164,0.0,201407
584,event_count_170,0.0014971159398555756,201407
585,event_count_171,0.0,201407
586,event_count_172,0.008491147309541702,201407
587,event_count_173,0.02770604938268661,201407
588,event_count_174,0.0,201407
589,event_count_180,0.013254520483314993,201407
590,event_count_181,0.000956676492933184,201407
591,event_count_182,0.061257299035787575,201407
592,event_count_183,0.002651206683367491,201407
593,event_count_186,0.003060656134039164,201407
594,event_count_190,0.0004876885795965791,201407
595,event_count_191,0.0,201407
596,event_count_192,0.03293811157345772,201407
597,event_count_193,0.0,201407
598,event_count_194,0.0,201407
599,event_count_195,0.00639192620292306,201407
600,event_count_10,0.016110407188534737,201408
601,event_count_11,0.006827895063906908,201408
602,event_count_12,0.0,201408
603,event_count_13,0.004817593842744827,201408
604,event_count_14,0.029811741784214973,201408
605,event_count_15,0.008742745965719223,201408
606,event_count_16,0.0,201408
607,event_count_17,0.002758696675300598,201408
608,event_count_18,0.0023723256308585405,201408
609,event_count_19,0.0,201408
610,event_count_20,0.0682971328496933,201408
611,event_count_21,0.009666436351835728,201408
612,event_count_22,0.0023179936688393354,201408
613,event_count_23,0.002945577260106802,201408
614,event_count_24,0.0005114349187351762,201408
615,event_count_25,0.0,201408
616,event_count_26,0.0,201408
617,event_count_27,0.006455889903008939,201408
618,event_count_28,0.0,201408
619,event_count_30,0.0,201408
620,event_count_31,0.0,201408
621,event_count_32,0.0,201408
622,event_count_33,0.0,201408
623,event_count_35,0.016955368220806122,201408
624,event_count_36,0.006970840971916914,201408
625,event_count_37,0.00846541952341795,201408
626,event_count_40,0.0,201408
627,event_count_41,0.016097808256745342,201408
628,event_count_42,0.0011355471797287464,201408
629,event_count_43,0.0005061094998382032,201408
630,event_count_44,0.01377183385193348,201408
631,event_count_45,0.05395144596695901,201408
632,event_count_46,0.00021043074957560748,201408
633,event_count_50,0.001753048738464713,201408
634,event_count_51,0.04143497720360756,201408
635,event_count_52,0.0,201408
636,event_count_54,0.0,201408
637,event_count_55,0.02829587832093239,201408
638,event_count_57,0.010811527259647844,201408
639,event_count_60,0.06204850599169731,201408
640,event_count_61,0.005376767832785846,201408
641,event_count_62,0.004013374447822571,201408
642,event_count_64,9.353250061394648e-05,201408
643,event_count_70,0.0006671614246442914,201408
644,event_count_71,0.001375104067847133,201408
645,event_count_72,0.0,201408
646,event_count_73,0.0019005357753485441,201408
647,event_count_75,0.0,201408
648,event_count_80,0.005451276432722807,201408
649,event_count_81,0.009698348119854929,201408
650,event_count_83,0.0,201408
651,event_count_84,0.017228636890649796,201408
652,event_count_86,0.0,201408
653,event_count_87,0.0007582846446894108,201408
654,event_count_90,0.007588780485093594,201408
655,event_count_91,0.0,201408
656,event_count_100,0.004198134876787663,201408
657,event_count_101,0.00038649461930617685,201408
658,event_count_104,0.025468310341238976,201408
659,event_count_105,0.030477603897452358,201408
660,event_count_110,0.014788385480642319,201408
661,event_count_111,0.005172992590814829,201408
662,event_count_112,0.05471992865204811,201408
663,event_count_114,0.07903116196393968,201408
664,event_count_115,0.015295603312551975,201408
665,event_count_120,0.007509591989219189,201408
666,event_count_122,0.0,201408
667,event_count_124,0.005099845118820667,201408
668,event_count_125,0.0,201408
669,event_count_128,0.0361819788813591,201408
670,event_count_130,0.04134295880794525,201408
671,event_count_131,0.0,201408
672,event_count_138,0.0036387385334819564,201408
673,event_count_139,0.002799594309180975,201408
674,event_count_141,0.007839350029826164,201408
675,event_count_143,0.014046079479157923,201408
676,event_count_145,0.0,201408
677,event_count_150,0.015032563358545303,201408
678,event_count_152,0.0,201408
679,event_count_154,0.0058857747353613385,201408
680,event_count_160,0.003221382386982441,201408
681,event_count_161,0.007055768743157388,201408
682,event_count_163,0.0,201408
683,event_count_164,0.0,201408
684,event_count_170,0.0008845496340654789,201408
685,event_count_171,0.0,201408
686,event_count_172,0.00934335682541132,201408
687,event_count_173,0.05025971680879593,201408
688,event_count_174,0.0,201408
689,event_count_180,0.013346306048333643,201408
690,event_count_181,0.0013988025020807981,201408
691,event_count_182,0.023041831329464912,201408
692,event_count_183,0.007075733970850706,201408
693,event_count_186,0.00253357645124197,201408
694,event_count_190,0.004502748139202596,201408
695,event_count_191,0.003885783487930894,201408
696,event_count_192,0.023143794387578964,201408
697,event_count_193,0.0,201408
698,event_count_194,0.0,201408
699,event_count_195,0.003195123746991157,201408
700,event_count_10,0.00906031671911478,201409
701,event_count_11,0.00993159506469965,201409
702,event_count_12,0.009782183915376663,201409
703,event_count_13,0.0003819263947661966,201409
704,event_count_14,0.03705092892050743,201409
705,event_count_15,0.0,201409
706,event_count_16,0.008732009679079056,201409
707,event_count_17,0.019150940701365467,201409
708,event_count_18,0.0004254575760569424,201409
709,event_count_19,0.0005047290469519794,201409
710,event_count_20,0.08326558768749237,201409
711,event_count_21,0.0026982859708368783,201409
712,event_count_22,0.0008921267581172287,201409
713,event_count_23,0.00041676624095998704,201409
714,event_count_24,0.0005923491553403437,201409
715,event_count_25,0.00013464075163938102,201409
716,event_count_26,0.004960883874446154,201409
717,event_count_27,0.0,201409
718,event_count_28,0.0015486351912841199,201409
719,event_count_30,0.0020782346837222576,201409
720,event_count_31,0.0036740801297128205,201409
721,event_count_32,0.0,201409
722,event_count_33,0.0009135872242040932,201409
723,event_count_35,0.014314491301774982,201409
724,event_count_36,0.0021690977737307553,201409
725,event_count_37,0.008427882567048073,201409
726,event_count_40,0.004863123875111342,201409
727,event_count_41,0.016831951215863228,201409
728,event_count_42,0.0,201409
729,event_count_43,0.0010723054874688387,201409
730,event_count_44,0.0032318641897290945,201409
731,event_count_45,0.09210040420293808,201409
732,event_count_46,0.00017999605915974826,201409
733,event_count_50,0.0035631190985441212,201409
734,event_count_51,0.0618494525551796,201409
735,event_count_52,0.0006321123219095169,201409
736,event_count_54,0.00033157988218590617,201409
737,event_count_55,0.035619568079710014,201409
