,Variable,Importance,MonthYear
335,event_count_164,6.277488864725457e-05,201404
336,event_count_166,0.0,201404
337,event_count_170,0.0019635038916021585,201404
338,event_count_171,9.586239320924506e-05,201404
339,event_count_172,0.001297058304771781,201404
340,event_count_173,0.0003904564364347607,201404
341,event_count_174,9.519874583929776e-05,201404
342,event_count_175,0.0008940934203565121,201404
343,event_count_180,0.025854505598545074,201404
344,event_count_181,0.0,201404
345,event_count_182,0.0,201404
346,event_count_183,0.03659896180033684,201404
347,event_count_186,0.000670355511829257,201404
348,event_count_190,0.003604645840823649,201404
349,event_count_191,0.0071881054900586605,201404
350,event_count_192,0.0001981012464966625,201404
351,event_count_193,0.023812750354409214,201404
352,event_count_194,0.0206324141472578,201404
353,event_count_195,0.0017526436131447554,201404
354,event_count_10,0.00011673493281705305,201405
355,event_count_11,0.0017124314326792955,201405
356,event_count_12,0.002874567173421383,201405
357,event_count_13,0.0009318735683336854,201405
358,event_count_14,0.0008416248019784689,201405
359,event_count_15,0.00037600315408781165,201405
360,event_count_16,0.007894536480307579,201405
361,event_count_17,0.0026580928824841976,201405
362,event_count_18,0.0026793249417096376,201405
363,event_count_19,0.0003958320012316108,201405
364,event_count_20,0.0033049052581191067,201405
365,event_count_21,0.0,201405
366,event_count_22,0.002743166871368885,201405
367,event_count_23,0.0006678260979242622,201405
368,event_count_24,0.0010919385822489858,201405
369,event_count_25,0.0004027884860988706,201405
370,event_count_26,0.0,201405
371,event_count_27,0.002064332365989685,201405
372,event_count_28,0.013591214083135128,201405
373,event_count_30,0.0,201405
374,event_count_31,0.00014520586410071698,201405
375,event_count_32,0.00038719482836313546,201405
376,event_count_33,0.006121336482465267,201405
377,event_count_35,0.004070950672030449,201405
378,event_count_36,0.004303490277379751,201405
379,event_count_37,0.0016231025801971555,201405
380,event_count_39,0.0,201405
381,event_count_40,0.027370749041438103,201405
382,event_count_41,0.0042580561712384215,201405
383,event_count_42,0.005571367219090462,201405
384,event_count_43,0.016132118180394173,201405
385,event_count_44,0.003979701083153486,201405
386,event_count_45,0.0009373560314998033,201405
387,event_count_46,0.005818186793476343,201405
388,event_count_50,0.011352850124239922,201405
389,event_count_51,0.008463742211461067,201405
390,event_count_52,0.0004612041811924428,201405
391,event_count_53,7.235529483295977e-05,201405
392,event_count_54,0.0,201405
393,event_count_55,7.048545376164839e-05,201405
394,event_count_56,0.0018865163438022137,201405
395,event_count_57,0.0051660919561982155,201405
396,event_count_60,0.0,201405
397,event_count_61,0.08796367049217224,201405
398,event_count_62,0.0007124693947844207,201405
399,event_count_63,0.010881451889872551,201405
400,event_count_64,3.7009303923696286e-05,201405
401,event_count_70,0.0,201405
402,event_count_71,0.11805977672338484,201405
403,event_count_72,0.00016223492275457832,201405
404,event_count_73,0.013255729340016842,201405
405,event_count_74,0.00030985625926405186,201405
406,event_count_75,0.0,201405
407,event_count_80,0.07732117921113968,201405
408,event_count_81,0.0064864656887948504,201405
409,event_count_82,0.00014395065954886377,201405
410,event_count_83,0.06670664250850677,201405
411,event_count_84,0.0005062145064584911,201405
412,event_count_85,0.0,201405
413,event_count_86,0.00012282295210752636,201405
414,event_count_87,0.0004303993482608348,201405
415,event_count_90,0.1488252878189087,201405
416,event_count_91,0.006671591196209192,201405
417,event_count_100,0.003504606196656823,201405
418,event_count_101,0.00031666600261814887,201405
419,event_count_104,0.0016953074373304846,201405
420,event_count_105,0.006636419799178839,201405
421,event_count_110,0.0,201405
422,event_count_111,0.0,201405
423,event_count_112,0.0009950310923159122,201405
424,event_count_113,0.00050910166464746,201405
425,event_count_114,0.02527444809675217,201405
426,event_count_115,0.0,201405
427,event_count_120,0.012908992357552052,201405
428,event_count_122,0.0,201405
429,event_count_124,0.001678490312770009,201405
430,event_count_125,0.0041174907237291345,201405
431,event_count_127,0.0005149891949258745,201405
432,event_count_128,0.002086694817990065,201405
433,event_count_129,0.002785524353384972,201405
434,event_count_130,0.0006939150043763219,201405
435,event_count_131,0.003748406190425158,201405
436,event_count_133,0.0,201405
437,event_count_138,0.00011870091111632063,201405
438,event_count_139,0.0002370289876125753,201405
439,event_count_140,0.019223503768444058,201405
440,event_count_141,0.0028629868756979704,201405
441,event_count_142,0.0009037201525643467,201405
442,event_count_143,0.007960762828588486,201405
443,event_count_145,0.0012492459500208495,201405
444,event_count_150,0.04815632849931717,201405
445,event_count_151,0.0007981730159372091,201405
446,event_count_152,6.109451351221651e-05,201405
447,event_count_153,0.0,201405
448,event_count_154,0.0003114489954896271,201405
449,event_count_160,0.0028701138217002158,201405
450,event_count_161,0.018346484750509262,201405
451,event_count_162,0.0001558445510454476,201405
452,event_count_163,0.00012146192602813245,201405
453,event_count_164,0.0028544997330754995,201405
454,event_count_166,0.0003373704385012388,201405
455,event_count_170,0.00043469190131872887,201405
456,event_count_171,0.00048814318142831326,201405
457,event_count_172,0.0025995487812906504,201405
458,event_count_173,0.0004486665711738169,201405
459,event_count_174,2.2336136680678464e-05,201405
460,event_count_175,0.0010482819052413106,201405
461,event_count_180,0.003565593622624874,201405
462,event_count_181,0.014038203284144402,201405
463,event_count_182,0.0065369438380002975,201405
464,event_count_183,0.017958935350179672,201405
465,event_count_186,0.0002645796921569854,201405
466,event_count_190,0.017850369215011597,201405
467,event_count_191,0.0,201405
468,event_count_192,2.4873324946383946e-05,201405
469,event_count_193,0.05053672194480896,201405
470,event_count_194,0.01448914594948292,201405
471,event_count_195,0.0045220800675451756,201405
472,event_count_10,0.00012881036673206836,201406
473,event_count_11,0.0002926534798461944,201406
474,event_count_12,0.00030272823642008007,201406
475,event_count_13,0.003678965615108609,201406
476,event_count_14,0.0012330685276538136,201406
477,event_count_15,0.00044328547664918005,201406
478,event_count_16,0.009622512385249138,201406
479,event_count_17,0.0015720308292657135,201406
480,event_count_18,0.004791942425072193,201406
481,event_count_19,8.25423121568747e-05,201406
482,event_count_20,0.0005603225436061621,201406
483,event_count_21,0.00011450648889876902,201406
484,event_count_22,0.0007089563296176492,201406
485,event_count_23,0.0,201406
486,event_count_24,0.00035912657040171325,201406
487,event_count_25,0.012668685987591743,201406
488,event_count_26,0.001703463029116392,201406
489,event_count_27,0.0009776439983397722,201406
490,event_count_28,0.006993038114160299,201406
491,event_count_30,0.0013710098573938012,201406
492,event_count_31,0.0010489599080756307,201406
493,event_count_32,0.01980289630591869,201406
494,event_count_33,0.001084871357306838,201406
495,event_count_35,0.0015950343804433944,201406
496,event_count_36,0.0062908465042710296,201406
497,event_count_37,6.879118882352486e-05,201406
498,event_count_39,0.0,201406
499,event_count_40,0.02818533964455128,201406
500,event_count_41,0.005471124779433012,201406
501,event_count_42,0.00010221220145467669,201406
502,event_count_43,0.01194358803331852,201406
503,event_count_44,0.0005730760749429464,201406
504,event_count_45,0.0014857623027637599,201406
505,event_count_46,0.0019778935238718987,201406
506,event_count_50,0.007308964151889086,201406
507,event_count_51,0.015159053727984428,201406
508,event_count_52,0.001398731954395771,201406
509,event_count_53,0.0004333932010922581,201406
510,event_count_54,3.339631439303048e-05,201406
511,event_count_55,0.0054074712097644815,201406
512,event_count_56,2.2906149752088826e-05,201406
513,event_count_57,0.007017829455435276,201406
514,event_count_60,0.001265291590243578,201406
515,event_count_61,0.08709361404180528,201406
516,event_count_62,0.0007540073129348457,201406
517,event_count_63,0.006399308796972036,201406
518,event_count_64,0.00034242175752297044,201406
519,event_count_70,0.00603391556069255,201406
520,event_count_71,0.07833541929721832,201406
521,event_count_72,0.0,201406
522,event_count_73,0.0108233243227005,201406
523,event_count_74,0.0,201406
524,event_count_75,0.0003377717803232372,201406
525,event_count_80,0.08761502802371979,201406
526,event_count_81,0.0009543881751596928,201406
527,event_count_82,0.0003546206571627408,201406
528,event_count_83,0.06996100395917892,201406
529,event_count_84,0.0007259597769007088,201406
530,event_count_85,0.0019697737880051136,201406
531,event_count_86,3.223333624191582e-05,201406
532,event_count_87,0.00020746260997839272,201406
533,event_count_90,0.13068588078022006,201406
534,event_count_91,0.0021844180300831795,201406
535,event_count_100,0.004093591123819351,201406
536,event_count_101,0.0005227620713412762,201406
537,event_count_104,0.0,201406
538,event_count_105,0.0016392490360885859,201406
539,event_count_110,0.0,201406
540,event_count_111,0.0005479907849803567,201406
541,event_count_112,0.002927757333964109,201406
542,event_count_113,0.001341056078672409,201406
543,event_count_114,0.03627993538975716,201406
544,event_count_115,0.00033883220748975873,201406
545,event_count_120,0.008375231176614761,201406
546,event_count_122,0.0009314850904047488,201406
547,event_count_124,0.0,201406
548,event_count_125,0.0,201406
549,event_count_127,0.00017077388474717736,201406
550,event_count_128,0.009232751093804836,201406
551,event_count_129,0.002435233909636736,201406
552,event_count_130,0.005224494729191065,201406
553,event_count_131,0.0002514694351702928,201406
554,event_count_133,0.001522916019894183,201406
555,event_count_138,0.0006944412598386407,201406
556,event_count_139,0.00010451827256474644,201406
557,event_count_140,0.015709927305579185,201406
558,event_count_141,0.0005264115752652287,201406
559,event_count_142,0.004033007193356752,201406
560,event_count_143,0.00037300583790056413,201406
561,event_count_145,0.003401819616556168,201406
562,event_count_150,0.06279996037483215,201406
563,event_count_151,0.0005284582730382682,201406
564,event_count_152,0.0,201406
565,event_count_153,0.0,201406
566,event_count_154,5.6680702982703224e-05,201406
567,event_count_160,0.0,201406
568,event_count_161,0.04474099352955818,201406
569,event_count_162,2.9618257030961104e-05,201406
570,event_count_163,0.00010285307507729158,201406
571,event_count_164,0.0017676346469670534,201406
572,event_count_166,4.496457040659152e-05,201406
573,event_count_170,0.0020639600697904825,201406
574,event_count_171,0.0007500615902245045,201406
575,event_count_172,0.002101635793223977,201406
576,event_count_173,0.0003638547786977142,201406
577,event_count_174,0.0005917323869653046,201406
578,event_count_175,0.00036675843875855213,201406
579,event_count_180,0.005115523934364319,201406
580,event_count_181,0.008116982877254486,201406
581,event_count_182,0.005114100873470306,201406
582,event_count_183,0.02341371774673462,201406
583,event_count_186,0.0010904036462306976,201406
584,event_count_190,0.017973555251955986,201406
585,event_count_191,0.0003535249270498753,201406
586,event_count_192,0.009115965105593204,201406
587,event_count_193,0.04267610982060432,201406
588,event_count_194,0.012740712612867357,201406
589,event_count_195,0.007208183407783507,201406
590,event_count_10,0.008406220935285091,201407
591,event_count_11,0.0024719696957618,201407
592,event_count_12,0.007944852113723755,201407
593,event_count_13,0.0022453123237937693,201407
594,event_count_14,0.0049443687312304965,201407
595,event_count_15,0.0,201407
596,event_count_16,0.008407232351601124,201407
597,event_count_17,0.04443065822124481,201407
598,event_count_18,0.0,201407
599,event_count_19,6.247275450732559e-05,201407
600,event_count_20,0.03523153439164162,201407
601,event_count_21,0.0,201407
602,event_count_22,0.0,201407
603,event_count_23,0.0017394700553268196,201407
604,event_count_24,0.0,201407
605,event_count_25,0.002438053255900741,201407
606,event_count_26,0.005278993397951126,201407
607,event_count_27,0.01003098301589489,201407
608,event_count_28,0.017295753583312038,201407
609,event_count_30,0.0,201407
610,event_count_31,0.0,201407
611,event_count_32,0.0,201407
612,event_count_33,0.0,201407
613,event_count_35,0.008250256069004536,201407
614,event_count_36,0.0023142036516219373,201407
615,event_count_37,0.008325206115841866,201407
616,event_count_39,0.0,201407
617,event_count_40,0.008625865913927555,201407
618,event_count_41,0.0076109510846436015,201407
619,event_count_42,0.022928094491362568,201407
620,event_count_43,0.0,201407
621,event_count_44,0.011234788224101068,201407
622,event_count_45,0.004721924662590028,201407
623,event_count_46,0.0,201407
624,event_count_50,0.0025486196391284466,201407
625,event_count_51,0.09425953030586244,201407
626,event_count_52,0.006124702747911215,201407
627,event_count_53,0.0,201407
628,event_count_54,0.0,201407
629,event_count_55,0.003247937187552452,201407
630,event_count_56,0.004635343328118324,201407
631,event_count_57,0.007350437808781862,201407
632,event_count_60,0.0053058797493577,201407
633,event_count_61,0.003391955513507128,201407
634,event_count_62,0.001527137472294271,201407
635,event_count_63,0.0009657000191509725,201407
636,event_count_64,0.0,201407
637,event_count_70,0.014902292750775812,201407
638,event_count_71,0.058171596378088,201407
639,event_count_72,0.0,201407
640,event_count_73,0.003477061400189996,201407
641,event_count_74,0.0,201407
642,event_count_75,0.0,201407
643,event_count_80,0.042658466845750816,201407
644,event_count_81,0.006841030903160572,201407
645,event_count_82,0.0,201407
646,event_count_83,0.04709848016500473,201407
647,event_count_84,0.005366187077015638,201407
648,event_count_85,0.0,201407
649,event_count_86,0.008029421791434288,201407
650,event_count_87,0.010570325888693331,201407
651,event_count_90,0.05466514453291893,201407
652,event_count_91,0.017652658745646473,201407
653,event_count_100,0.014724820852279663,201407
654,event_count_101,0.0038876382168382406,201407
655,event_count_104,0.0027058320119977,201407
656,event_count_105,0.0,201407
657,event_count_110,0.0,201407
658,event_count_111,0.006731032859534025,201407
659,event_count_112,0.0069502596743404865,201407
660,event_count_113,0.00439234497025609,201407
661,event_count_114,0.06892982125282288,201407
662,event_count_115,0.0,201407
663,event_count_120,0.0,201407
664,event_count_122,0.0,201407
665,event_count_124,0.0,201407
666,event_count_125,0.0,201407
667,event_count_127,0.0,201407
668,event_count_128,0.01705365814268589,201407
669,event_count_129,0.0,201407
670,event_count_130,0.011570658534765244,201407
671,event_count_131,0.0,201407
672,event_count_133,0.0,201407
673,event_count_138,0.0053678168915212154,201407
674,event_count_139,0.00048815851914696395,201407
675,event_count_140,0.06899373978376389,201407
676,event_count_141,0.009080572985112669,201407
677,event_count_142,0.013804242014884949,201407
678,event_count_143,0.0,201407
679,event_count_145,0.019492516294121742,201407
680,event_count_150,0.0,201407
681,event_count_151,0.0,201407
682,event_count_152,0.0014606710756197572,201407
683,event_count_153,0.0,201407
684,event_count_154,0.0,201407
685,event_count_160,0.0,201407
686,event_count_161,0.0,201407
687,event_count_162,0.0,201407
688,event_count_163,0.0039159031584858894,201407
689,event_count_164,0.004759710747748613,201407
690,event_count_166,0.0,201407
691,event_count_170,0.0,201407
692,event_count_171,0.007742723450064659,201407
693,event_count_172,0.009237552992999555,201407
694,event_count_173,0.0,201407
695,event_count_174,0.0,201407
696,event_count_175,0.002029412891715765,201407
697,event_count_180,0.021553473547101017,201407
698,event_count_181,0.0004233239742461592,201407
699,event_count_182,0.0,201407
700,event_count_183,0.020871793851256367,201407
701,event_count_186,0.0065892739221453675,201407
702,event_count_190,0.020397135987877846,201407
703,event_count_191,0.0,201407
704,event_count_192,0.007457967381924391,201407
705,event_count_193,0.004594589117914438,201407
706,event_count_194,0.009612925350666046,201407
707,event_count_195,0.0014512622728943825,201407
708,event_count_10,8.979671110864729e-05,201408
709,event_count_11,0.0026707963552325964,201408
710,event_count_12,0.010559719987213613,201408
711,event_count_13,0.00048521999269723887,201408
712,event_count_14,0.0041583459824323646,201408
713,event_count_15,0.001597353839315474,201408
714,event_count_16,0.013464334420859814,201408
715,event_count_17,0.00550643028691411,201408
716,event_count_18,0.002301800297573209,201408
