,Variable,Importance,MonthYear
297,event_count_75,0.0039014620706439023,201404
298,event_count_80,0.004351719748228788,201404
299,event_count_81,0.011559145525097849,201404
300,event_count_82,0.00046452193055301916,201404
301,event_count_83,0.00046246417332440615,201404
302,event_count_84,0.007174783851951361,201404
303,event_count_85,0.018342478200793263,201404
304,event_count_86,0.006509670056402682,201404
305,event_count_87,0.0012621970381587744,201404
306,event_count_90,0.03528941795229912,201404
307,event_count_91,0.009956867434084415,201404
308,event_count_100,0.010151547379791737,201404
309,event_count_101,0.0036752936430275436,201404
310,event_count_104,0.011911727488040924,201404
311,event_count_105,0.016614962369203568,201404
312,event_count_106,0.0,201404
313,event_count_110,0.01575460471212864,201404
314,event_count_111,0.006582342088222504,201404
315,event_count_112,0.007714000530540944,201404
316,event_count_113,0.0,201404
317,event_count_114,0.018457623198628426,201404
318,event_count_115,0.0005558187258429825,201404
319,event_count_120,0.0,201404
320,event_count_122,0.004814567510038614,201404
321,event_count_123,0.001498596859164536,201404
322,event_count_124,0.0036832033656537533,201404
323,event_count_125,0.009292280301451685,201404
324,event_count_127,0.021446876227855682,201404
325,event_count_128,0.0093395272269845,201404
326,event_count_129,0.00397929549217224,201404
327,event_count_130,0.004276561550796032,201404
328,event_count_131,0.0004969208384864032,201404
329,event_count_133,0.01638498343527317,201404
330,event_count_134,0.001588067039847374,201404
331,event_count_138,0.00417834660038352,201404
332,event_count_139,0.08898205310106277,201404
333,event_count_140,0.0004211465420667082,201404
334,event_count_141,0.00453197630122304,201404
335,event_count_143,0.0,201404
336,event_count_145,0.0007270521018654107,201404
337,event_count_150,0.015059711411595345,201404
338,event_count_151,0.022502405568957332,201404
339,event_count_152,0.0010843373602256179,201404
340,event_count_153,0.0023028254508972172,201404
341,event_count_154,0.001124618574976921,201404
342,event_count_160,0.02584519237279892,201404
343,event_count_161,0.0,201404
344,event_count_162,0.0005301728378981352,201404
345,event_count_163,0.007202365901321174,201404
346,event_count_164,0.004759206436574459,201404
347,event_count_166,0.002572900382801891,201404
348,event_count_170,0.026068683713674545,201404
349,event_count_171,0.006879098247736692,201404
350,event_count_172,0.003910413943231107,201404
351,event_count_173,0.0036916367243975397,201404
352,event_count_174,0.0029259861912578344,201404
353,event_count_175,0.0026844663079828024,201404
354,event_count_180,0.0036248753312975173,201404
355,event_count_181,0.0048614442348480225,201404
356,event_count_182,0.020935723558068275,201404
357,event_count_183,0.012841259129345415,201404
358,event_count_186,0.014298130758106709,201404
359,event_count_190,0.009349989704787731,201404
360,event_count_191,0.030814845114946362,201404
361,event_count_192,0.005959015339612961,201404
362,event_count_193,0.0,201404
363,event_count_194,0.000324788416037336,201404
364,event_count_195,0.0031414739787578587,201404
365,event_count_202,0.0,201404
366,event_count_10,0.004059135913848877,201405
367,event_count_11,0.0005782052176073194,201405
368,event_count_12,0.0024793767370283604,201405
369,event_count_13,0.02889515459537506,201405
370,event_count_14,0.001988432602956891,201405
371,event_count_15,0.004160045646131039,201405
372,event_count_16,0.002743104239925742,201405
373,event_count_17,0.0029279671143740416,201405
