MonthYear,GPI,event_count_10,event_count_11,event_count_12,event_count_13,event_count_14,event_count_15,event_count_16,event_count_17,event_count_18,event_count_19,event_count_20,event_count_21,event_count_22,event_count_23,event_count_24,event_count_25,event_count_26,event_count_27,event_count_28,event_count_30,event_count_31,event_count_32,event_count_33,event_count_34,event_count_35,event_count_36,event_count_37,event_count_38,event_count_39,event_count_40,event_count_41,event_count_42,event_count_43,event_count_44,event_count_45,event_count_46,event_count_50,event_count_51,event_count_52,event_count_53,event_count_54,event_count_55,event_count_56,event_count_57,event_count_60,event_count_61,event_count_62,event_count_63,event_count_64,event_count_70,event_count_71,event_count_72,event_count_73,event_count_74,event_count_75,event_count_80,event_count_81,event_count_82,event_count_83,event_count_84,event_count_85,event_count_86,event_count_87,event_count_90,event_count_91,event_count_92,event_count_93,event_count_94,event_count_100,event_count_101,event_count_102,event_count_103,event_count_104,event_count_105,event_count_106,event_count_107,event_count_110,event_count_111,event_count_112,event_count_113,event_count_114,event_count_115,event_count_116,event_count_120,event_count_121,event_count_122,event_count_123,event_count_124,event_count_125,event_count_127,event_count_128,event_count_129,event_count_130,event_count_131,event_count_133,event_count_134,event_count_135,event_count_137,event_count_138,event_count_139,event_count_140,event_count_141,event_count_142,event_count_143,event_count_144,event_count_145,event_count_150,event_count_151,event_count_152,event_count_153,event_count_154,event_count_160,event_count_161,event_count_162,event_count_163,event_count_164,event_count_166,event_count_170,event_count_171,event_count_172,event_count_173,event_count_174,event_count_175,event_count_180,event_count_181,event_count_182,event_count_183,event_count_184,event_count_185,event_count_186,event_count_190,event_count_191,event_count_192,event_count_193,event_count_194,event_count_195,event_count_196,event_count_201,event_count_202,event_count_203
201401,1.661333333333333,211,8.0,40,40,28,2.0,27.0,11.0,0.0,0.0,130,5.0,0.0,4.0,0.0,1.0,11.0,0.0,3.0,47,9.0,0.0,5.0,0.0,9.0,75,0.0,0.0,0.0,121,2.0,124,129,0.0,4.0,108,27,82,2.0,0.0,0.0,3.0,0.0,25,38,4.0,2.0,3.0,0.0,10.0,15,6.0,8.0,1.0,0.0,20,16.0,0.0,9.0,29,0.0,1.0,5.0,110,0.0,0.0,0.0,0.0,39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27,28,47,0.0,5.0,0.0,0.0,58,1.0,0.0,0.0,11.0,6.0,4.0,5.0,2.0,12.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,6.0,1.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,4.0,1.0,0.0,0.0,16.0,7,138,66.0,1.0,5.0,0.0,5.0,0.0,0.0,1.0,0.0,89,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0
201402,1.6586666666666663,188,5.0,23,45,10,6.0,1.0,4.0,0.0,0.0,174,6.0,0.0,3.0,10.0,2.0,5.0,5.0,0.0,40,9.0,0.0,6.0,2.0,5.0,87,0.0,0.0,1.0,156,4.0,105,125,1.0,2.0,81,33,79,0.0,2.0,3.0,18.0,0.0,67,33,18.0,0.0,0.0,0.0,31.0,30,2.0,3.0,0.0,4.0,13,6.0,1.0,14.0,17,0.0,0.0,3.0,33,0.0,0.0,0.0,2.0,24,1.0,0.0,1.0,10.0,0.0,0.0,0.0,56,27,67,1.0,8.0,2.0,0.0,43,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,66.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,4.0,0.0,0.0,4.0,9,59,5.0,1.0,9.0,0.0,4.0,0.0,0.0,1.0,3.0,50,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0
201403,1.656,235,5.0,22,46,21,2.0,18.0,23.0,0.0,0.0,141,1.0,2.0,0.0,0.0,2.0,13.0,6.0,0.0,39,2.0,1.0,2.0,0.0,3.0,102,0.0,0.0,0.0,214,1.0,181,182,9.0,4.0,126,33,126,0.0,0.0,9.0,2.0,0.0,64,39,9.0,7.0,3.0,0.0,37.0,53,1.0,1.0,2.0,2.0,13,12.0,0.0,8.0,13,1.0,0.0,3.0,25,0.0,1.0,0.0,0.0,59,0.0,0.0,12.0,18.0,0.0,0.0,0.0,36,15,118,2.0,4.0,18.0,1.0,54,0.0,0.0,1.0,2.0,3.0,3.0,12.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,11,197,14.0,2.0,7.0,4.0,9.0,0.0,0.0,0.0,1.0,51,0.0,3.0,9.0,10.0,1.0,0.0,0.0,1.0,26.0
201404,1.6565,262,2.0,29,32,15,1.0,22.0,25.0,0.0,0.0,168,4.0,6.0,0.0,5.0,4.0,5.0,0.0,0.0,42,19.0,1.0,13.0,0.0,2.0,112,0.0,0.0,1.0,172,0.0,205,223,0.0,2.0,84,108,150,0.0,0.0,1.0,0.0,2.0,30,33,15.0,1.0,0.0,0.0,24.0,31,1.0,2.0,0.0,1.0,17,14.0,3.0,14.0,20,0.0,0.0,6.0,37,0.0,0.0,0.0,0.0,29,5.0,0.0,0.0,5.0,0.0,0.0,0.0,44,55,68,0.0,4.0,0.0,0.0,51,0.0,0.0,3.0,1.0,1.0,4.0,3.0,0.0,23.0,3.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,9.0,1.0,0.0,5.0,0.0,0.0,14.0,1.0,8,182,57.0,0.0,5.0,0.0,7.0,0.0,0.0,0.0,3.0,83,0.0,4.0,13.0,0.0,4.0,0.0,0.0,0.0,0.0
201405,1.6569999999999998,192,3.0,29,61,37,0.0,5.0,17.0,14.0,0.0,119,5.0,1.0,2.0,3.0,1.0,20.0,0.0,0.0,35,13.0,9.0,10.0,1.0,0.0,103,2.0,0.0,0.0,184,2.0,187,185,0.0,0.0,88,17,121,4.0,0.0,5.0,2.0,0.0,38,51,8.0,4.0,0.0,0.0,29.0,26,3.0,35.0,2.0,2.0,15,7.0,1.0,8.0,17,0.0,0.0,9.0,33,0.0,0.0,0.0,0.0,26,1.0,0.0,0.0,6.0,0.0,0.0,0.0,41,24,49,0.0,6.0,2.0,0.0,31,0.0,1.0,0.0,0.0,1.0,1.0,4.0,4.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,12.0,16,38,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,36,2.0,12.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0
201406,1.6575,160,0.0,23,39,10,4.0,11.0,23.0,1.0,3.0,94,0.0,1.0,1.0,2.0,4.0,4.0,2.0,0.0,37,4.0,0.0,7.0,0.0,2.0,112,1.0,0.0,0.0,104,0.0,198,201,3.0,2.0,103,33,119,1.0,0.0,1.0,3.0,0.0,37,42,10.0,1.0,4.0,0.0,18.0,16,1.0,7.0,0.0,2.0,19,4.0,1.0,5.0,28,0.0,0.0,14.0,68,0.0,0.0,0.0,0.0,20,5.0,0.0,0.0,1.0,0.0,0.0,0.0,42,19,35,2.0,5.0,2.0,0.0,28,0.0,0.0,0.0,3.0,6.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,4.0,1.0,1.0,0.0,6.0,8,94,10.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,1.0,63,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0
201407,1.6580000000000001,199,0.0,24,46,22,3.0,13.0,8.0,2.0,1.0,137,9.0,2.0,3.0,1.0,2.0,6.0,0.0,0.0,38,3.0,4.0,8.0,0.0,2.0,98,2.0,0.0,0.0,181,2.0,175,178,15.0,1.0,120,31,127,7.0,0.0,0.0,0.0,0.0,27,33,16.0,0.0,0.0,0.0,30.0,41,4.0,11.0,0.0,0.0,17,8.0,0.0,2.0,29,0.0,0.0,8.0,24,0.0,0.0,0.0,0.0,33,1.0,0.0,0.0,3.0,0.0,0.0,0.0,37,59,20,0.0,4.0,0.0,0.0,62,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,0.0,4.0,13.0,0.0,0.0,5.0,35,45,4.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,34,1.0,6.0,26.0,1.0,0.0,0.0,0.0,0.0,10.0
201408,1.6585,162,2.0,18,28,12,1.0,2.0,23.0,1.0,5.0,91,5.0,2.0,6.0,0.0,0.0,6.0,1.0,0.0,58,8.0,3.0,5.0,0.0,7.0,61,4.0,0.0,0.0,170,11.0,192,207,3.0,0.0,73,13,84,1.0,0.0,3.0,2.0,0.0,21,24,26.0,0.0,0.0,0.0,19.0,18,9.0,9.0,1.0,0.0,15,5.0,1.0,4.0,17,0.0,0.0,56.0,30,0.0,0.0,0.0,0.0,11,1.0,0.0,0.0,3.0,1.0,0.0,0.0,22,40,31,0.0,10.0,0.0,0.0,35,0.0,0.0,1.0,2.0,5.0,0.0,3.0,0.0,22.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,9.0,2.0,0.0,9.0,4.0,0.0,0.0,1.0,52,53,8.0,0.0,4.0,7.0,8.0,6.0,0.0,0.0,1.0,59,2.0,9.0,26.0,4.0,1.0,0.0,0.0,0.0,3.0
201409,1.6589999999999998,267,5.0,36,21,25,2.0,9.0,25.0,1.0,1.0,141,2.0,2.0,3.0,0.0,5.0,10.0,3.0,0.0,28,28.0,6.0,13.0,0.0,1.0,118,2.0,4.0,0.0,218,0.0,270,272,3.0,5.0,104,43,129,0.0,0.0,0.0,1.0,0.0,34,65,16.0,16.0,0.0,1.0,38.0,38,10.0,11.0,6.0,1.0,17,4.0,0.0,5.0,30,0.0,2.0,53.0,32,5.0,0.0,0.0,1.0,28,1.0,0.0,9.0,2.0,0.0,0.0,0.0,43,42,39,0.0,15.0,3.0,0.0,60,0.0,2.0,1.0,1.0,5.0,1.0,4.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,3.0,14.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,4.0,2.0,0.0,1.0,2.0,0.0,1.0,4.0,18,106,2.0,0.0,15.0,21.0,20.0,4.0,0.0,0.0,2.0,115,0.0,7.0,23.0,7.0,0.0,0.0,0.0,0.0,3.0
201410,1.6595,211,7.0,37,52,35,1.0,23.0,12.0,0.0,0.0,158,2.0,6.0,0.0,1.0,3.0,4.0,0.0,0.0,33,50.0,5.0,10.0,0.0,2.0,80,0.0,0.0,6.0,170,0.0,212,185,7.0,15.0,97,45,131,6.0,0.0,4.0,0.0,1.0,15,46,11.0,2.0,3.0,0.0,18.0,30,6.0,3.0,2.0,3.0,20,7.0,2.0,10.0,19,0.0,4.0,8.0,61,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,8.0,0.0,0.0,0.0,49,26,59,0.0,13.0,0.0,0.0,51,0.0,0.0,0.0,3.0,5.0,8.0,1.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,19.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,3.0,12.0,7.0,0.0,1.0,1.0,0.0,3.0,5.0,6,113,13.0,0.0,10.0,0.0,8.0,1.0,0.0,2.0,0.0,53,0.0,9.0,17.0,1.0,4.0,0.0,0.0,0.0,2.0
201411,1.66,246,4.0,46,52,29,0.0,11.0,25.0,3.0,0.0,165,8.0,3.0,1.0,2.0,7.0,2.0,1.0,0.0,75,13.0,8.0,5.0,0.0,4.0,122,4.0,3.0,1.0,95,2.0,173,170,0.0,6.0,104,21,133,4.0,0.0,2.0,0.0,1.0,47,22,15.0,5.0,2.0,0.0,25.0,33,2.0,1.0,1.0,0.0,43,9.0,0.0,10.0,88,0.0,0.0,5.0,34,0.0,0.0,0.0,0.0,43,0.0,0.0,0.0,0.0,3.0,0.0,0.0,44,34,69,0.0,14.0,1.0,0.0,52,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,28.0,11.0,0.0,0.0,3.0,0.0,0.0,2.0,17,96,0.0,0.0,8.0,10.0,7.0,0.0,0.0,0.0,3.0,84,0.0,9.0,12.0,2.0,2.0,0.0,0.0,2.0,8.0
201412,1.6605,144,9.0,24,30,32,7.0,5.0,16.0,2.0,0.0,130,11.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,49,22.0,1.0,3.0,0.0,5.0,99,0.0,0.0,0.0,127,6.0,194,222,2.0,1.0,106,31,158,2.0,2.0,1.0,8.0,2.0,76,23,6.0,6.0,7.0,2.0,28.0,26,3.0,2.0,0.0,0.0,24,7.0,0.0,1.0,37,0.0,1.0,2.0,17,0.0,0.0,0.0,2.0,36,0.0,0.0,0.0,6.0,2.0,0.0,0.0,73,52,45,0.0,2.0,0.0,0.0,44,0.0,0.0,0.0,0.0,8.0,0.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,8.0,0.0,0.0,1.0,3.0,6.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,2.0,3.0,0.0,0.0,7.0,11,62,4.0,0.0,4.0,1.0,7.0,0.0,0.0,0.0,0.0,61,1.0,4.0,7.0,2.0,1.0,0.0,0.0,0.0,4.0
201501,1.661,170,3.0,41,76,36,0.0,9.0,3.0,8.0,0.0,118,5.0,10.0,2.0,2.0,1.0,8.0,1.0,1.0,52,7.0,0.0,3.0,0.0,3.0,113,0.0,0.0,1.0,119,0.0,172,165,0.0,2.0,104,31,184,1.0,0.0,2.0,10.0,2.0,25,51,12.0,0.0,0.0,2.0,19.0,23,6.0,3.0,0.0,0.0,52,29.0,0.0,22.0,54,0.0,0.0,10.0,21,0.0,0.0,0.0,2.0,41,4.0,0.0,0.0,4.0,1.0,0.0,0.0,42,51,61,1.0,10.0,2.0,0.0,34,1.0,0.0,1.0,4.0,2.0,0.0,8.0,8.0,36.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,28,101,6.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,1.0,77,4.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0
201502,1.6615,262,1.0,55,117,18,10.0,97.0,37.0,0.0,0.0,203,2.0,6.0,6.0,0.0,7.0,11.0,1.0,0.0,44,13.0,0.0,5.0,0.0,9.0,157,0.0,0.0,0.0,213,10.0,252,238,5.0,0.0,155,54,128,3.0,0.0,1.0,2.0,2.0,31,48,19.0,9.0,1.0,0.0,27.0,80,5.0,2.0,0.0,2.0,31,41.0,1.0,17.0,61,0.0,0.0,0.0,33,0.0,0.0,0.0,10.0,20,1.0,0.0,8.0,3.0,0.0,0.0,0.0,83,59,114,2.0,27.0,23.0,0.0,129,0.0,0.0,1.0,2.0,4.0,2.0,4.0,7.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,4.0,9.0,0.0,1.0,4.0,2.0,0.0,2.0,48,129,6.0,0.0,33.0,18.0,22.0,0.0,0.0,0.0,0.0,101,0.0,16.0,17.0,0.0,0.0,0.0,0.0,1.0,20.0
201503,1.662,239,9.0,40,25,29,2.0,10.0,38.0,1.0,3.0,158,4.0,5.0,3.0,3.0,4.0,8.0,4.0,0.0,81,12.0,6.0,1.0,1.0,4.0,157,5.0,0.0,2.0,197,4.0,306,248,8.0,4.0,178,27,154,1.0,2.0,1.0,1.0,0.0,98,55,21.0,5.0,0.0,0.0,21.0,50,9.0,0.0,0.0,1.0,45,5.0,0.0,31.0,59,0.0,0.0,10.0,37,1.0,0.0,0.0,11.0,30,1.0,0.0,0.0,2.0,1.0,0.0,0.0,38,43,49,1.0,13.0,0.0,0.0,67,0.0,0.0,0.0,12.0,3.0,1.0,6.0,3.0,31.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,29.0,4.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,28,95,3.0,0.0,8.0,1.0,13.0,0.0,2.0,0.0,0.0,70,0.0,26.0,83.0,0.0,0.0,0.0,0.0,0.0,4.0
201504,1.66225,212,2.0,42,47,23,16.0,4.0,43.0,3.0,0.0,145,5.0,0.0,1.0,5.0,7.0,8.0,0.0,0.0,28,13.0,3.0,9.0,0.0,5.0,122,2.0,0.0,0.0,215,13.0,305,294,0.0,4.0,114,34,142,3.0,0.0,3.0,6.0,1.0,51,68,13.0,1.0,1.0,0.0,26.0,27,8.0,20.0,0.0,1.0,31,7.0,0.0,3.0,58,0.0,1.0,3.0,43,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,6.0,2.0,0.0,0.0,54,58,45,0.0,14.0,1.0,0.0,57,0.0,0.0,0.0,5.0,5.0,0.0,10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,2.0,22.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,2.0,3.0,24.0,1.0,0.0,1.0,0.0,0.0,5.0,15,61,1.0,0.0,10.0,1.0,8.0,0.0,0.0,0.0,2.0,105,0.0,5.0,58.0,0.0,0.0,0.0,0.0,0.0,3.0
201505,1.6625,211,4.0,64,81,24,12.0,6.0,57.0,8.0,0.0,130,3.0,2.0,4.0,6.0,1.0,10.0,3.0,2.0,79,8.0,0.0,6.0,0.0,2.0,111,8.0,0.0,0.0,243,0.0,336,302,1.0,2.0,195,24,149,4.0,0.0,4.0,2.0,0.0,62,31,25.0,0.0,7.0,1.0,35.0,30,3.0,3.0,8.0,3.0,33,9.0,1.0,7.0,34,0.0,0.0,14.0,16,0.0,0.0,0.0,0.0,27,1.0,0.0,0.0,8.0,0.0,6.0,0.0,47,62,62,0.0,36.0,0.0,0.0,49,0.0,0.0,0.0,7.0,20.0,0.0,2.0,1.0,30.0,1.0,3.0,0.0,0.0,0.0,11.0,5.0,6.0,23.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,9.0,0.0,0.0,11.0,0.0,0.0,2.0,26,102,7.0,1.0,9.0,3.0,25.0,0.0,0.0,0.0,6.0,94,3.0,22.0,17.0,0.0,0.0,0.0,0.0,2.0,6.0
201506,1.66275,231,4.0,21,53,11,3.0,10.0,45.0,5.0,1.0,160,2.0,5.0,6.0,0.0,0.0,14.0,1.0,1.0,35,14.0,5.0,3.0,0.0,4.0,212,3.0,0.0,0.0,228,4.0,363,342,0.0,4.0,119,86,139,1.0,1.0,6.0,2.0,2.0,91,26,17.0,0.0,2.0,0.0,20.0,24,14.0,7.0,0.0,1.0,28,12.0,0.0,10.0,24,0.0,0.0,37.0,29,2.0,0.0,0.0,0.0,32,0.0,0.0,0.0,8.0,0.0,0.0,1.0,26,35,33,0.0,7.0,0.0,0.0,42,0.0,1.0,5.0,4.0,2.0,0.0,1.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,1.0,8.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,34,89,3.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,0.0,75,3.0,4.0,31.0,2.0,1.0,0.0,0.0,0.0,9.0
201507,1.663,326,2.0,63,63,50,19.0,7.0,63.0,3.0,3.0,198,16.0,5.0,6.0,0.0,3.0,8.0,3.0,3.0,59,20.0,2.0,6.0,0.0,15.0,203,2.0,1.0,1.0,343,1.0,462,396,5.0,6.0,202,20,209,0.0,0.0,1.0,1.0,0.0,66,55,10.0,4.0,3.0,0.0,59.0,60,6.0,10.0,0.0,8.0,65,11.0,1.0,20.0,50,2.0,0.0,58.0,23,0.0,0.0,0.0,1.0,33,0.0,0.0,0.0,3.0,3.0,0.0,0.0,61,48,69,0.0,8.0,0.0,0.0,60,0.0,0.0,0.0,8.0,5.0,4.0,13.0,20.0,41.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,12.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,15.0,14.0,0.0,3.0,4.0,1.0,1.0,3.0,27,106,55.0,0.0,22.0,84.0,44.0,9.0,0.0,0.0,7.0,250,4.0,16.0,15.0,2.0,1.0,0.0,0.0,1.0,26.0
201508,1.66325,370,29.0,93,80,112,13.0,21.0,64.0,47.0,0.0,171,1.0,2.0,4.0,0.0,28.0,12.0,5.0,0.0,52,15.0,7.0,8.0,0.0,31.0,108,0.0,2.0,0.0,276,9.0,712,648,7.0,18.0,88,33,254,11.0,0.0,3.0,2.0,0.0,31,28,26.0,7.0,0.0,0.0,31.0,28,9.0,28.0,0.0,5.0,35,10.0,0.0,3.0,216,0.0,0.0,27.0,125,0.0,0.0,0.0,4.0,27,0.0,0.0,0.0,7.0,20.0,0.0,0.0,71,147,149,4.0,18.0,0.0,0.0,69,0.0,2.0,0.0,28.0,10.0,1.0,9.0,3.0,46.0,0.0,0.0,1.0,0.0,0.0,57.0,6.0,13.0,25.0,0.0,1.0,0.0,16.0,11.0,2.0,0.0,3.0,0.0,14.0,4.0,0.0,1.0,1.0,0.0,4.0,18.0,14,200,17.0,0.0,21.0,282.0,109.0,11.0,0.0,0.0,36.0,468,1.0,27.0,44.0,2.0,4.0,0.0,4.0,1.0,33.0
201509,1.6635,866,11.0,234,365,176,5.0,17.0,13.0,2.0,5.0,634,4.0,10.0,220.0,0.0,22.0,15.0,6.0,0.0,141,33.0,2.0,96.0,1.0,55.0,351,6.0,0.0,2.0,640,66.0,1411,1398,14.0,4.0,441,78,427,7.0,0.0,7.0,9.0,1.0,35,102,67.0,4.0,2.0,7.0,106.0,46,15.0,231.0,3.0,102.0,379,39.0,1.0,20.0,84,1.0,10.0,126.0,147,0.0,1.0,0.0,0.0,150,7.0,0.0,1.0,14.0,0.0,23.0,0.0,142,263,357,0.0,73.0,2.0,0.0,260,8.0,5.0,0.0,24.0,49.0,3.0,40.0,0.0,172.0,3.0,3.0,0.0,0.0,0.0,22.0,39.0,10.0,62.0,0.0,0.0,10.0,47.0,99.0,1.0,52.0,18.0,48.0,355.0,8.0,4.0,2.0,1.0,2.0,6.0,11.0,637,175,14.0,41.0,11.0,9.0,35.0,1.0,0.0,0.0,3.0,435,262.0,605.0,43.0,1.0,5.0,0.0,0.0,1.0,24.0
201510,1.66375,632,3.0,134,165,98,5.0,6.0,19.0,6.0,16.0,421,1.0,15.0,159.0,0.0,22.0,27.0,4.0,0.0,222,28.0,5.0,45.0,0.0,24.0,425,1.0,0.0,0.0,429,0.0,1125,1011,63.0,4.0,331,84,207,21.0,1.0,4.0,2.0,0.0,51,64,52.0,2.0,1.0,1.0,71.0,45,24.0,123.0,1.0,66.0,230,45.0,1.0,10.0,120,4.0,11.0,21.0,116,0.0,0.0,0.0,1.0,74,2.0,0.0,1.0,5.0,0.0,0.0,0.0,66,143,171,0.0,18.0,0.0,1.0,241,0.0,4.0,2.0,10.0,2.0,11.0,14.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,23.0,0.0,2.0,4.0,8.0,28.0,0.0,0.0,17.0,11.0,101.0,7.0,0.0,2.0,5.0,1.0,8.0,10.0,341,88,3.0,5.0,10.0,0.0,22.0,1.0,0.0,0.0,7.0,253,235.0,395.0,39.0,7.0,0.0,0.0,0.0,0.0,6.0
201511,1.6640000000000001,439,11.0,62,168,47,10.0,3.0,40.0,5.0,5.0,273,0.0,13.0,67.0,1.0,4.0,18.0,1.0,4.0,104,33.0,2.0,12.0,1.0,6.0,283,4.0,0.0,0.0,408,0.0,683,593,5.0,1.0,292,94,279,2.0,0.0,0.0,0.0,1.0,76,68,23.0,14.0,1.0,0.0,44.0,46,14.0,54.0,2.0,23.0,82,21.0,10.0,9.0,52,0.0,0.0,14.0,98,0.0,0.0,0.0,0.0,43,6.0,0.0,0.0,4.0,0.0,0.0,0.0,82,79,117,0.0,9.0,0.0,0.0,115,2.0,1.0,0.0,0.0,9.0,2.0,12.0,1.0,63.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,40.0,2.0,1.0,2.0,2.0,38.0,0.0,0.0,0.0,4.0,47.0,6.0,1.0,2.0,11.0,0.0,0.0,1.0,104,85,6.0,0.0,15.0,32.0,25.0,0.0,0.0,0.0,5.0,177,45.0,101.0,19.0,13.0,2.0,0.0,0.0,0.0,11.0
201512,1.66425,283,6.0,35,40,11,3.0,5.0,23.0,0.0,0.0,152,1.0,2.0,18.0,5.0,1.0,5.0,7.0,0.0,93,8.0,5.0,11.0,1.0,2.0,119,4.0,0.0,0.0,209,1.0,294,228,1.0,1.0,211,66,181,5.0,0.0,4.0,4.0,0.0,44,31,11.0,3.0,11.0,0.0,53.0,48,8.0,8.0,1.0,6.0,27,19.0,0.0,17.0,23,0.0,0.0,20.0,43,2.0,0.0,0.0,0.0,29,2.0,0.0,0.0,3.0,0.0,0.0,0.0,38,36,32,0.0,20.0,1.0,0.0,75,0.0,0.0,3.0,5.0,3.0,5.0,3.0,5.0,26.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,0.0,0.0,2.0,1.0,11.0,0.0,1.0,3.0,8.0,19.0,6.0,0.0,5.0,3.0,0.0,0.0,2.0,19,92,5.0,0.0,6.0,5.0,13.0,1.0,0.0,0.0,2.0,112,9.0,33.0,29.0,0.0,3.0,0.0,0.0,3.0,5.0
201601,1.6645,197,1.0,40,43,13,12.0,12.0,26.0,1.0,0.0,139,0.0,1.0,10.0,3.0,7.0,11.0,0.0,0.0,40,6.0,3.0,7.0,0.0,2.0,158,0.0,0.0,0.0,175,5.0,287,257,6.0,1.0,116,48,137,2.0,0.0,0.0,4.0,0.0,30,52,21.0,10.0,5.0,0.0,22.0,30,8.0,8.0,0.0,5.0,37,3.0,1.0,30.0,28,3.0,3.0,13.0,32,0.0,0.0,0.0,0.0,36,0.0,0.0,0.0,6.0,0.0,0.0,0.0,30,34,46,0.0,16.0,1.0,0.0,68,0.0,0.0,3.0,2.0,4.0,0.0,3.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,18.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,30,60,3.0,0.0,17.0,5.0,24.0,0.0,0.0,0.0,1.0,86,7.0,22.0,18.0,4.0,0.0,0.0,0.0,0.0,12.0
