,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
4540,NP,201506,44,73
4541,NP,201507,44,16
4542,NP,201508,44,4
4543,NP,201509,44,11
4544,NP,201510,44,5
4545,NP,201511,44,8
4546,NP,201512,44,14
4547,NP,201601,44,7
4548,NP,201602,44,1
4549,NP,201603,44,67
4550,NP,201604,44,9
4551,NP,201605,44,16
4552,NP,201606,44,8
4553,NP,201607,44,25
4554,NP,201608,44,6
4555,NP,201609,44,105
4556,NP,201610,44,14
4557,NP,201611,44,5
4558,NP,201612,44,188
4559,NP,201701,44,9
4560,NP,201702,44,8
4561,NP,201703,44,29
4562,NP,201704,44,6
4563,NP,201705,44,11
4564,NP,201707,44,4
4565,NP,201708,44,7
4566,NP,201709,44,1
4567,NP,201710,44,6
4568,NP,201711,44,2
4569,NP,201801,44,39
4570,NP,201802,44,4
4571,NP,201803,44,9
4572,NP,201804,44,8
4573,NP,201805,44,70
4574,NP,201806,44,11
4575,NP,201807,44,1
4576,NP,201808,44,12
4577,NP,201809,44,5
4578,NP,201810,44,14
4579,NP,201811,44,4
4580,NP,201812,44,12
4581,NP,201901,44,52
4582,NP,201902,44,8
4583,NP,201903,44,10
4584,NP,201904,44,8
4585,NP,201905,44,3
4586,NP,201906,44,4
4587,NP,201907,44,3
4588,NP,201908,44,7
4589,NP,201909,44,111
4590,NP,201910,44,12
4591,NP,201911,44,57
4592,NP,201912,44,4
4593,NP,202001,44,4
4594,NP,202002,44,8
4595,NP,202003,44,4
4596,NP,202006,44,4
4597,NP,202008,44,3
4598,NP,202009,44,1
4599,NP,200803,45,5
4600,NP,200804,45,5
4601,NP,200805,45,1
4602,NP,200806,45,1
4603,NP,200808,45,1
4604,NP,200809,45,3
4605,NP,200811,45,1
4606,NP,200812,45,3
4607,NP,200901,45,4
4608,NP,200902,45,2
4609,NP,200904,45,6
4610,NP,200905,45,10
4611,NP,200906,45,16
4612,NP,200908,45,6
4613,NP,200909,45,5
4614,NP,200910,45,6
4615,NP,200911,45,9
4616,NP,200912,45,22
4617,NP,201001,45,11
4618,NP,201002,45,4
4619,NP,201003,45,12
4620,NP,201004,45,1
4621,NP,201005,45,3
4622,NP,201007,45,3
4623,NP,201008,45,5
4624,NP,201009,45,6
4625,NP,201010,45,4
4626,NP,201011,45,8
4627,NP,201012,45,1
4628,NP,201101,45,6
4629,NP,201102,45,2
4630,NP,201103,45,3
4631,NP,201104,45,7
4632,NP,201105,45,5
4633,NP,201106,45,5
4634,NP,201107,45,5
4635,NP,201108,45,6
4636,NP,201109,45,9
4637,NP,201110,45,2
4638,NP,201111,45,1
4639,NP,201112,45,2
4640,NP,201202,45,7
4641,NP,201203,45,5
4642,NP,201204,45,1
4643,NP,201205,45,9
4644,NP,201206,45,1
4645,NP,201207,45,4
4646,NP,201208,45,3
4647,NP,201209,45,7
4648,NP,201210,45,7
4649,NP,201211,45,8
4650,NP,201212,45,3
4651,NP,201301,45,1
4652,NP,201302,45,7
4653,NP,201304,45,1
4654,NP,201306,45,3
4655,NP,201307,45,5
4656,NP,201308,45,3
4657,NP,201309,45,24
4658,NP,201310,45,8
4659,NP,201311,45,5
4660,NP,201312,45,9
4661,NP,201401,45,4
4662,NP,201402,45,6
4663,NP,201403,45,3
4664,NP,201404,45,10
4665,NP,201405,45,13
4666,NP,201406,45,7
4667,NP,201407,45,2
4668,NP,201408,45,9
4669,NP,201409,45,10
4670,NP,201410,45,6
4671,NP,201411,45,8
4672,NP,201412,45,4
4673,NP,201501,45,11
4674,NP,201502,45,14
4675,NP,201503,45,11
4676,NP,201504,45,29
4677,NP,201505,45,25
4678,NP,201506,45,13
4679,NP,201507,45,23
4680,NP,201508,45,25
4681,NP,201509,45,26
4682,NP,201510,45,7
4683,NP,201511,45,14
4684,NP,201512,45,32
4685,NP,201601,45,12
4686,NP,201602,45,14
4687,NP,201603,45,23
4688,NP,201604,45,4
4689,NP,201605,45,22
4690,NP,201606,45,11
4691,NP,201607,45,14
4692,NP,201608,45,15
4693,NP,201609,45,14
4694,NP,201610,45,12
4695,NP,201611,45,10
4696,NP,201612,45,8
4697,NP,201701,45,6
4698,NP,201702,45,8
4699,NP,201703,45,14
4700,NP,201704,45,19
4701,NP,201705,45,8
4702,NP,201706,45,6
4703,NP,201707,45,5
4704,NP,201708,45,12
4705,NP,201709,45,2
4706,NP,201710,45,15
4707,NP,201711,45,21
4708,NP,201712,45,15
4709,NP,201801,45,11
4710,NP,201802,45,12
4711,NP,201803,45,8
4712,NP,201804,45,3
4713,NP,201805,45,3
4714,NP,201806,45,9
4715,NP,201807,45,7
4716,NP,201808,45,14
4717,NP,201809,45,10
4718,NP,201810,45,9
4719,NP,201811,45,14
4720,NP,201812,45,13
4721,NP,201901,45,25
4722,NP,201902,45,9
4723,NP,201903,45,5
4724,NP,201904,45,20
4725,NP,201905,45,5
4726,NP,201906,45,14
4727,NP,201907,45,7
4728,NP,201908,45,4
4729,NP,201909,45,3
4730,NP,201910,45,9
4731,NP,201911,45,19
4732,NP,201912,45,3
4733,NP,202001,45,12
4734,NP,202002,45,5
4735,NP,202003,45,6
4736,NP,202004,45,1
4737,NP,202005,45,11
4738,NP,202006,45,4
4739,NP,202007,45,6
4740,NP,202008,45,3
4741,NP,202009,45,2
4742,NP,200803,46,153
4743,NP,200804,46,258
4744,NP,200805,46,219
4745,NP,200806,46,158
4746,NP,200807,46,157
4747,NP,200808,46,179
4748,NP,200809,46,143
4749,NP,200810,46,253
4750,NP,200811,46,185
4751,NP,200812,46,159
4752,NP,200901,46,319
4753,NP,200902,46,216
4754,NP,200903,46,278
4755,NP,200904,46,269
4756,NP,200905,46,453
4757,NP,200906,46,349
4758,NP,200907,46,194
4759,NP,200908,46,350
4760,NP,200909,46,436
4761,NP,200910,46,332
4762,NP,200911,46,378
4763,NP,200912,46,591
4764,NP,201001,46,359
4765,NP,201002,46,223
4766,NP,201003,46,56
4767,NP,201004,46,195
4768,NP,201005,46,214
4769,NP,201006,46,115
4770,NP,201007,46,143
4771,NP,201008,46,264
4772,NP,201009,46,285
4773,NP,201010,46,192
4774,NP,201011,46,205
4775,NP,201012,46,272
4776,NP,201101,46,220
4777,NP,201102,46,260
4778,NP,201103,46,271
4779,NP,201104,46,346
4780,NP,201105,46,244
4781,NP,201106,46,223
4782,NP,201107,46,255
4783,NP,201108,46,330
4784,NP,201109,46,256
4785,NP,201110,46,298
4786,NP,201111,46,359
4787,NP,201112,46,205
4788,NP,201201,46,278
4789,NP,201202,46,274
4790,NP,201203,46,217
4791,NP,201204,46,300
4792,NP,201205,46,386
4793,NP,201206,46,159
4794,NP,201207,46,244
4795,NP,201208,46,308
4796,NP,201209,46,327
4797,NP,201210,46,210
4798,NP,201211,46,348
4799,NP,201212,46,313
4800,NP,201301,46,326
4801,NP,201302,46,239
4802,NP,201303,46,304
4803,NP,201304,46,47
4804,NP,201305,46,81
4805,NP,201306,46,176
4806,NP,201307,46,335
4807,NP,201308,46,462
4808,NP,201309,46,354
4809,NP,201310,46,207
4810,NP,201311,46,248
4811,NP,201312,46,325
4812,NP,201401,46,295
4813,NP,201402,46,280
4814,NP,201403,46,430
4815,NP,201404,46,256
4816,NP,201405,46,304
4817,NP,201406,46,257
4818,NP,201407,46,411
4819,NP,201408,46,524
4820,NP,201409,46,454
4821,NP,201410,46,296
4822,NP,201411,46,905
4823,NP,201412,46,418
4824,NP,201501,46,411
4825,NP,201502,46,324
4826,NP,201503,46,418
4827,NP,201504,46,1006
4828,NP,201505,46,763
4829,NP,201506,46,546
4830,NP,201507,46,547
4831,NP,201508,46,550
4832,NP,201509,46,1039
4833,NP,201510,46,838
4834,NP,201511,46,741
4835,NP,201512,46,623
4836,NP,201601,46,472
4837,NP,201602,46,490
4838,NP,201603,46,671
4839,NP,201604,46,396
4840,NP,201605,46,527
4841,NP,201606,46,614
4842,NP,201607,46,591
4843,NP,201608,46,553
4844,NP,201609,46,514
4845,NP,201610,46,747
4846,NP,201611,46,493
4847,NP,201612,46,469
4848,NP,201701,46,401
4849,NP,201702,46,461
4850,NP,201703,46,442
4851,NP,201704,46,494
4852,NP,201705,46,318
4853,NP,201706,46,297
4854,NP,201707,46,261
4855,NP,201708,46,575
4856,NP,201709,46,333
4857,NP,201710,46,309
4858,NP,201711,46,238
4859,NP,201712,46,275
4860,NP,201801,46,292
4861,NP,201802,46,459
4862,NP,201803,46,436
4863,NP,201804,46,440
4864,NP,201805,46,540
4865,NP,201806,46,371
4866,NP,201807,46,548
4867,NP,201808,46,838
4868,NP,201809,46,630
4869,NP,201810,46,357
4870,NP,201811,46,413
4871,NP,201812,46,416
4872,NP,201901,46,319
4873,NP,201902,46,281
4874,NP,201903,46,411
4875,NP,201904,46,257
4876,NP,201905,46,347
4877,NP,201906,46,297
4878,NP,201907,46,256
4879,NP,201908,46,259
4880,NP,201909,46,221
4881,NP,201910,46,421
4882,NP,201911,46,295
4883,NP,201912,46,227
4884,NP,202001,46,198
4885,NP,202002,46,214
4886,NP,202003,46,200
4887,NP,202004,46,140
4888,NP,202005,46,288
4889,NP,202006,46,283
4890,NP,202007,46,382
4891,NP,202008,46,278
4892,NP,202009,46,114
4893,NP,200803,50,27
4894,NP,200804,50,56
4895,NP,200805,50,52
4896,NP,200806,50,28
4897,NP,200807,50,20
4898,NP,200808,50,32
4899,NP,200809,50,24
4900,NP,200810,50,22
4901,NP,200811,50,14
4902,NP,200812,50,13
4903,NP,200901,50,50
4904,NP,200902,50,44
4905,NP,200903,50,70
4906,NP,200904,50,33
4907,NP,200905,50,220
4908,NP,200906,50,86
4909,NP,200907,50,49
4910,NP,200908,50,109
4911,NP,200909,50,59
4912,NP,200910,50,56
4913,NP,200911,50,64
4914,NP,200912,50,73
4915,NP,201001,50,58
4916,NP,201002,50,49
4917,NP,201003,50,18
4918,NP,201004,50,18
4919,NP,201005,50,21
4920,NP,201006,50,6
4921,NP,201007,50,17
4922,NP,201008,50,66
4923,NP,201009,50,33
4924,NP,201010,50,37
4925,NP,201011,50,60
4926,NP,201012,50,24
4927,NP,201101,50,55
4928,NP,201102,50,54
4929,NP,201103,50,43
4930,NP,201104,50,54
4931,NP,201105,50,33
4932,NP,201106,50,48
4933,NP,201107,50,61
4934,NP,201108,50,88
4935,NP,201109,50,34
4936,NP,201110,50,28
4937,NP,201111,50,57
4938,NP,201112,50,27
4939,NP,201201,50,47
4940,NP,201202,50,43
4941,NP,201203,50,33
4942,NP,201204,50,36
4943,NP,201205,50,66
4944,NP,201206,50,40
4945,NP,201207,50,46
4946,NP,201208,50,32
4947,NP,201209,50,54
4948,NP,201210,50,57
4949,NP,201211,50,39
4950,NP,201212,50,44
4951,NP,201301,50,61
4952,NP,201302,50,35
4953,NP,201303,50,67
4954,NP,201304,50,5
4955,NP,201306,50,39
4956,NP,201307,50,73
4957,NP,201308,50,86
4958,NP,201309,50,89
4959,NP,201310,50,49
4960,NP,201311,50,75
4961,NP,201312,50,57
4962,NP,201401,50,50
4963,NP,201402,50,85
4964,NP,201403,50,68
4965,NP,201404,50,70
4966,NP,201405,50,89
4967,NP,201406,50,56
4968,NP,201407,50,111
4969,NP,201408,50,110
4970,NP,201409,50,85
4971,NP,201410,50,41
4972,NP,201411,50,130
4973,NP,201412,50,48
4974,NP,201501,50,78
4975,NP,201502,50,67
4976,NP,201503,50,62
4977,NP,201504,50,239
4978,NP,201505,50,298
4979,NP,201506,50,175
4980,NP,201507,50,136
4981,NP,201508,50,159
4982,NP,201509,50,248
4983,NP,201510,50,189
4984,NP,201511,50,166
4985,NP,201512,50,249
4986,NP,201601,50,144
4987,NP,201602,50,182
4988,NP,201603,50,150
4989,NP,201604,50,95
4990,NP,201605,50,156
4991,NP,201606,50,115
4992,NP,201607,50,82
4993,NP,201608,50,94
4994,NP,201609,50,161
4995,NP,201610,50,92
4996,NP,201611,50,95
4997,NP,201612,50,84
4998,NP,201701,50,63
4999,NP,201702,50,169
5000,NP,201703,50,109
5001,NP,201704,50,96
5002,NP,201705,50,155
5003,NP,201706,50,118
5004,NP,201707,50,43
5005,NP,201708,50,131
5006,NP,201709,50,126
5007,NP,201710,50,177
5008,NP,201711,50,85
5009,NP,201712,50,115
5010,NP,201801,50,125
5011,NP,201802,50,75
5012,NP,201803,50,144
5013,NP,201804,50,128
5014,NP,201805,50,90
5015,NP,201806,50,121
5016,NP,201807,50,81
5017,NP,201808,50,194
5018,NP,201809,50,164
5019,NP,201810,50,119
5020,NP,201811,50,73
5021,NP,201812,50,36
5022,NP,201901,50,79
5023,NP,201902,50,59
5024,NP,201903,50,78
5025,NP,201904,50,64
5026,NP,201905,50,83
5027,NP,201906,50,62
5028,NP,201907,50,66
5029,NP,201908,50,23
5030,NP,201909,50,57
5031,NP,201910,50,152
5032,NP,201911,50,75
5033,NP,201912,50,32
5034,NP,202001,50,47
5035,NP,202002,50,22
5036,NP,202003,50,53
5037,NP,202004,50,27
5038,NP,202005,50,32
5039,NP,202006,50,49
5040,NP,202007,50,98
5041,NP,202008,50,45
5042,NP,202009,50,26
5043,NP,200803,51,159
5044,NP,200804,51,568
5045,NP,200805,51,298
5046,NP,200806,51,104
5047,NP,200807,51,223
5048,NP,200808,51,161
5049,NP,200809,51,105
5050,NP,200810,51,121
5051,NP,200811,51,123
5052,NP,200812,51,114
5053,NP,200901,51,163
5054,NP,200902,51,213
5055,NP,200903,51,177
5056,NP,200904,51,219
5057,NP,200905,51,494
5058,NP,200906,51,242
5059,NP,200907,51,273
5060,NP,200908,51,294
5061,NP,200909,51,333
5062,NP,200910,51,289
5063,NP,200911,51,264
5064,NP,200912,51,374
5065,NP,201001,51,270
5066,NP,201002,51,267
5067,NP,201003,51,73
5068,NP,201004,51,169
5069,NP,201005,51,161
5070,NP,201006,51,106
5071,NP,201007,51,205
5072,NP,201008,51,279
5073,NP,201009,51,307
5074,NP,201010,51,246
5075,NP,201011,51,216
5076,NP,201012,51,356
5077,NP,201101,51,288
5078,NP,201102,51,314
5079,NP,201103,51,339
5080,NP,201104,51,244
5081,NP,201105,51,283
5082,NP,201106,51,332
5083,NP,201107,51,372
5084,NP,201108,51,319
5085,NP,201109,51,284
5086,NP,201110,51,288
5087,NP,201111,51,320
5088,NP,201112,51,204
5089,NP,201201,51,215
5090,NP,201202,51,253
5091,NP,201203,51,205
5092,NP,201204,51,223
5093,NP,201205,51,254
5094,NP,201206,51,189
5095,NP,201207,51,257
5096,NP,201208,51,259
5097,NP,201209,51,301
5098,NP,201210,51,282
5099,NP,201211,51,303
5100,NP,201212,51,324
5101,NP,201301,51,269
5102,NP,201302,51,297
5103,NP,201303,51,340
5104,NP,201304,51,40
5105,NP,201305,51,54
5106,NP,201306,51,203
5107,NP,201307,51,334
5108,NP,201308,51,334
5109,NP,201309,51,483
5110,NP,201310,51,429
5111,NP,201311,51,629
5112,NP,201312,51,401
5113,NP,201401,51,290
5114,NP,201402,51,489
5115,NP,201403,51,492
5116,NP,201404,51,410
5117,NP,201405,51,359
5118,NP,201406,51,415
5119,NP,201407,51,383
5120,NP,201408,51,558
5121,NP,201409,51,473
5122,NP,201410,51,518
5123,NP,201411,51,571
5124,NP,201412,51,347
5125,NP,201501,51,313
5126,NP,201502,51,395
5127,NP,201503,51,353
5128,NP,201504,51,1401
5129,NP,201505,51,1771
5130,NP,201506,51,1059
5131,NP,201507,51,1013
5132,NP,201508,51,789
5133,NP,201509,51,1047
5134,NP,201510,51,1070
5135,NP,201511,51,811
5136,NP,201512,51,611
5137,NP,201601,51,551
5138,NP,201602,51,701
5139,NP,201603,51,930
5140,NP,201604,51,718
5141,NP,201605,51,793
5142,NP,201606,51,681
5143,NP,201607,51,696
5144,NP,201608,51,793
5145,NP,201609,51,727
5146,NP,201610,51,646
5147,NP,201611,51,792
5148,NP,201612,51,590
5149,NP,201701,51,571
5150,NP,201702,51,641
5151,NP,201703,51,636
5152,NP,201704,51,516
5153,NP,201705,51,534
5154,NP,201706,51,502
5155,NP,201707,51,363
5156,NP,201708,51,575
5157,NP,201709,51,487
5158,NP,201710,51,503
5159,NP,201711,51,437
5160,NP,201712,51,610
5161,NP,201801,51,476
5162,NP,201802,51,615
5163,NP,201803,51,743
5164,NP,201804,51,579
5165,NP,201805,51,820
5166,NP,201806,51,502
5167,NP,201807,51,595
5168,NP,201808,51,495
5169,NP,201809,51,601
5170,NP,201810,51,458
5171,NP,201811,51,569
5172,NP,201812,51,450
5173,NP,201901,51,571
5174,NP,201902,51,408
5175,NP,201903,51,580
5176,NP,201904,51,436
5177,NP,201905,51,488
5178,NP,201906,51,432
5179,NP,201907,51,415
5180,NP,201908,51,374
5181,NP,201909,51,362
5182,NP,201910,51,475
5183,NP,201911,51,318
5184,NP,201912,51,284
5185,NP,202001,51,321
5186,NP,202002,51,268
5187,NP,202003,51,299
5188,NP,202004,51,209
5189,NP,202005,51,191
5190,NP,202006,51,250
5191,NP,202007,51,185
5192,NP,202008,51,203
5193,NP,202009,51,258
5194,NP,200803,52,2
5195,NP,200804,52,2
5196,NP,200806,52,1
5197,NP,200807,52,8
5198,NP,200808,52,4
5199,NP,200809,52,1
5200,NP,200811,52,2
5201,NP,200901,52,3
5202,NP,200902,52,5
5203,NP,200903,52,3
5204,NP,200904,52,8
5205,NP,200905,52,10
5206,NP,200906,52,4
5207,NP,200907,52,5
5208,NP,200908,52,3
5209,NP,200909,52,3
5210,NP,200910,52,1
5211,NP,200911,52,2
5212,NP,200912,52,7
5213,NP,201001,52,4
5214,NP,201002,52,1
5215,NP,201003,52,2
5216,NP,201005,52,1
5217,NP,201008,52,3
5218,NP,201009,52,2
5219,NP,201011,52,3
5220,NP,201012,52,1
5221,NP,201101,52,1
5222,NP,201102,52,5
5223,NP,201103,52,5
5224,NP,201106,52,3
5225,NP,201108,52,5
5226,NP,201109,52,4
5227,NP,201110,52,1
5228,NP,201111,52,4
5229,NP,201112,52,3
5230,NP,201201,52,2
5231,NP,201202,52,5
5232,NP,201204,52,1
5233,NP,201205,52,2
5234,NP,201206,52,2
5235,NP,201209,52,5
5236,NP,201210,52,4
5237,NP,201211,52,1
5238,NP,201212,52,10
5239,NP,201301,52,6
5240,NP,201302,52,2
5241,NP,201303,52,6
5242,NP,201305,52,1
5243,NP,201306,52,3
5244,NP,201307,52,4
5245,NP,201308,52,5
5246,NP,201309,52,2
5247,NP,201310,52,3
5248,NP,201311,52,4
5249,NP,201312,52,6
5250,NP,201402,52,5
5251,NP,201403,52,9
5252,NP,201404,52,2
5253,NP,201405,52,3
5254,NP,201406,52,4
5255,NP,201407,52,8
5256,NP,201408,52,3
5257,NP,201409,52,9
5258,NP,201410,52,1
5259,NP,201411,52,3
5260,NP,201412,52,3
5261,NP,201501,52,3
5262,NP,201502,52,2
5263,NP,201503,52,8
5264,NP,201504,52,9
5265,NP,201505,52,18
5266,NP,201506,52,5
5267,NP,201507,52,9
5268,NP,201508,52,9
5269,NP,201509,52,7
5270,NP,201510,52,8
5271,NP,201511,52,18
5272,NP,201512,52,8
5273,NP,201601,52,5
5274,NP,201602,52,5
5275,NP,201603,52,4
5276,NP,201604,52,10
5277,NP,201605,52,12
5278,NP,201606,52,4
5279,NP,201607,52,5
5280,NP,201608,52,2
5281,NP,201609,52,13
5282,NP,201610,52,4
5283,NP,201611,52,5
5284,NP,201612,52,5
5285,NP,201701,52,6
5286,NP,201702,52,3
5287,NP,201703,52,6
5288,NP,201704,52,6
5289,NP,201705,52,7
5290,NP,201706,52,3
5291,NP,201707,52,6
5292,NP,201708,52,20
5293,NP,201710,52,5
5294,NP,201712,52,7
5295,NP,201801,52,1
5296,NP,201803,52,4
5297,NP,201804,52,3
5298,NP,201805,52,2
5299,NP,201806,52,3
5300,NP,201807,52,8
5301,NP,201808,52,9
5302,NP,201809,52,6
5303,NP,201810,52,9
5304,NP,201811,52,3
5305,NP,201812,52,4
5306,NP,201901,52,28
5307,NP,201902,52,3
5308,NP,201903,52,13
5309,NP,201904,52,2
5310,NP,201905,52,6
5311,NP,201906,52,10
5312,NP,201907,52,8
5313,NP,201908,52,1
5314,NP,201909,52,2
5315,NP,201910,52,6
5316,NP,201911,52,5
5317,NP,202003,52,2
5318,NP,202004,52,3
5319,NP,202005,52,1
5320,NP,202007,52,1
5321,NP,202009,52,3
5322,NP,200803,53,1
5323,NP,200806,53,1
5324,NP,200809,53,5
5325,NP,200901,53,3
5326,NP,200904,53,1
5327,NP,200905,53,14
5328,NP,200906,53,2
5329,NP,200910,53,2
5330,NP,200912,53,1
5331,NP,201001,53,2
5332,NP,201005,53,1
5333,NP,201102,53,3
5334,NP,201104,53,4
5335,NP,201105,53,10
5336,NP,201106,53,1
5337,NP,201108,53,2
5338,NP,201109,53,2
5339,NP,201202,53,1
5340,NP,201203,53,1
5341,NP,201204,53,1
5342,NP,201207,53,2
5343,NP,201208,53,1
5344,NP,201211,53,1
5345,NP,201301,53,6
5346,NP,201306,53,1
5347,NP,201308,53,1
5348,NP,201309,53,2
5349,NP,201310,53,1
5350,NP,201401,53,3
5351,NP,201402,53,2
5352,NP,201403,53,2
5353,NP,201405,53,1
5354,NP,201408,53,3
5355,NP,201409,53,1
5356,NP,201411,53,1
5357,NP,201412,53,4
5358,NP,201501,53,2
5359,NP,201502,53,1
5360,NP,201504,53,3
5361,NP,201505,53,10
5362,NP,201506,53,5
5363,NP,201507,53,1
5364,NP,201508,53,1
5365,NP,201509,53,4
5366,NP,201510,53,3
5367,NP,201511,53,1
5368,NP,201602,53,1
5369,NP,201603,53,1
5370,NP,201605,53,1
5371,NP,201606,53,4
5372,NP,201607,53,6
5373,NP,201608,53,9
5374,NP,201609,53,2
5375,NP,201610,53,1
5376,NP,201611,53,1
5377,NP,201701,53,1
5378,NP,201703,53,1
5379,NP,201707,53,2
5380,NP,201708,53,1
5381,NP,201712,53,3
5382,NP,201801,53,4
5383,NP,201802,53,1
5384,NP,201803,53,4
5385,NP,201804,53,3
5386,NP,201807,53,2
5387,NP,201808,53,1
5388,NP,201809,53,5
5389,NP,201810,53,3
5390,NP,201901,53,1
5391,NP,201902,53,4
5392,NP,201906,53,1
5393,NP,201910,53,2
5394,NP,201911,53,2
5395,NP,202002,53,1
5396,NP,202003,53,1
5397,NP,202004,53,6
5398,NP,202006,53,2
5399,NP,202007,53,2
5400,NP,200803,54,2
5401,NP,200805,54,4
5402,NP,200806,54,2
5403,NP,200807,54,2
5404,NP,200808,54,2
5405,NP,200809,54,1
5406,NP,200901,54,11
5407,NP,200902,54,4
5408,NP,200903,54,2
5409,NP,200905,54,1
5410,NP,200906,54,3
5411,NP,200907,54,2
5412,NP,200908,54,14
5413,NP,200909,54,5
5414,NP,200910,54,6
5415,NP,200911,54,8
5416,NP,200912,54,14
5417,NP,201001,54,4
5418,NP,201002,54,10
5419,NP,201003,54,2
5420,NP,201004,54,2
5421,NP,201005,54,2
5422,NP,201007,54,2
5423,NP,201008,54,2
5424,NP,201009,54,4
5425,NP,201010,54,2
5426,NP,201011,54,2
5427,NP,201012,54,5
5428,NP,201101,54,1
5429,NP,201104,54,5
5430,NP,201106,54,5
5431,NP,201107,54,14
5432,NP,201108,54,55
5433,NP,201109,54,33
5434,NP,201110,54,1
5435,NP,201111,54,7
5436,NP,201112,54,9
5437,NP,201201,54,5
5438,NP,201202,54,5
5439,NP,201203,54,8
5440,NP,201204,54,20
5441,NP,201205,54,1
5442,NP,201206,54,1
5443,NP,201207,54,1
5444,NP,201208,54,15
5445,NP,201209,54,3
5446,NP,201210,54,4
5447,NP,201211,54,1
5448,NP,201212,54,10
5449,NP,201302,54,5
5450,NP,201303,54,11
5451,NP,201307,54,10
5452,NP,201308,54,7
5453,NP,201309,54,8
5454,NP,201310,54,10
5455,NP,201312,54,5
5456,NP,201402,54,2
5457,NP,201403,54,5
5458,NP,201404,54,3
5459,NP,201405,54,8
5460,NP,201406,54,1
5461,NP,201407,54,12
5462,NP,201408,54,13
5463,NP,201409,54,16
5464,NP,201411,54,14
5465,NP,201412,54,2
5466,NP,201501,54,3
5467,NP,201502,54,3
5468,NP,201504,54,6
5469,NP,201505,54,8
5470,NP,201506,54,8
5471,NP,201507,54,24
5472,NP,201508,54,14
5473,NP,201509,54,6
5474,NP,201510,54,1
5475,NP,201511,54,3
5476,NP,201512,54,11
5477,NP,201601,54,17
5478,NP,201602,54,6
5479,NP,201603,54,32
5480,NP,201605,54,31
5481,NP,201606,54,12
5482,NP,201607,54,5
5483,NP,201608,54,37
5484,NP,201609,54,9
5485,NP,201610,54,7
5486,NP,201611,54,8
5487,NP,201612,54,14
5488,NP,201701,54,11
5489,NP,201702,54,3
5490,NP,201703,54,14
5491,NP,201704,54,7
5492,NP,201705,54,10
5493,NP,201706,54,10
5494,NP,201707,54,9
5495,NP,201708,54,17
5496,NP,201709,54,25
5497,NP,201711,54,24
5498,NP,201712,54,14
5499,NP,201801,54,18
5500,NP,201802,54,3
5501,NP,201803,54,10
5502,NP,201804,54,5
5503,NP,201805,54,12
5504,NP,201806,54,7
5505,NP,201807,54,15
5506,NP,201808,54,2
5507,NP,201809,54,17
5508,NP,201810,54,7
5509,NP,201811,54,10
5510,NP,201812,54,3
5511,NP,201901,54,11
5512,NP,201902,54,12
5513,NP,201903,54,7
5514,NP,201904,54,5
5515,NP,201905,54,24
5516,NP,201906,54,4
5517,NP,201907,54,12
5518,NP,201908,54,18
5519,NP,201909,54,10
5520,NP,201910,54,4
5521,NP,201911,54,5
5522,NP,201912,54,7
5523,NP,202001,54,1
5524,NP,202002,54,11
5525,NP,202003,54,6
5526,NP,202005,54,4
5527,NP,202006,54,6
5528,NP,202007,54,4
5529,NP,202008,54,2
5530,NP,202009,54,2
5531,NP,200803,55,2
5532,NP,200804,55,1
5533,NP,200805,55,5
5534,NP,200806,55,3
5535,NP,200807,55,15
5536,NP,200808,55,6
5537,NP,200809,55,1
5538,NP,200812,55,1
5539,NP,200901,55,8
5540,NP,200902,55,7
5541,NP,200903,55,7
5542,NP,200904,55,1
5543,NP,200905,55,15
5544,NP,200906,55,6
5545,NP,200908,55,2
5546,NP,200909,55,1
5547,NP,200910,55,10
5548,NP,200911,55,17
5549,NP,200912,55,1
5550,NP,201001,55,3
5551,NP,201002,55,1
5552,NP,201003,55,3
5553,NP,201004,55,3
5554,NP,201007,55,1
5555,NP,201008,55,15
5556,NP,201009,55,4
5557,NP,201010,55,2
5558,NP,201011,55,3
5559,NP,201012,55,11
5560,NP,201101,55,1
5561,NP,201104,55,2
5562,NP,201105,55,4
5563,NP,201106,55,5
5564,NP,201108,55,1
5565,NP,201109,55,6
5566,NP,201112,55,2
5567,NP,201201,55,1
5568,NP,201202,55,6
5569,NP,201203,55,1
5570,NP,201204,55,5
5571,NP,201206,55,3
5572,NP,201207,55,4
5573,NP,201208,55,3
5574,NP,201209,55,4
5575,NP,201210,55,4
5576,NP,201211,55,2
5577,NP,201212,55,4
5578,NP,201301,55,4
5579,NP,201303,55,3
5580,NP,201306,55,2
5581,NP,201307,55,2
5582,NP,201308,55,4
5583,NP,201309,55,17
5584,NP,201311,55,1
5585,NP,201401,55,2
5586,NP,201402,55,4
5587,NP,201403,55,3
5588,NP,201405,55,1
5589,NP,201408,55,1
5590,NP,201410,55,1
5591,NP,201411,55,6
5592,NP,201412,55,1
5593,NP,201501,55,10
5594,NP,201502,55,1
5595,NP,201504,55,5
5596,NP,201505,55,10
5597,NP,201506,55,6
5598,NP,201507,55,14
5599,NP,201508,55,15
5600,NP,201509,55,2
5601,NP,201510,55,5
5602,NP,201511,55,4
5603,NP,201512,55,8
5604,NP,201601,55,6
5605,NP,201603,55,3
5606,NP,201604,55,2
5607,NP,201605,55,11
5608,NP,201606,55,8
5609,NP,201607,55,8
5610,NP,201608,55,9
5611,NP,201609,55,1
5612,NP,201610,55,5
